timestamp,elapsed_time,ball_x,ball_y,target_x,target_y,error_x,error_y,error_magnitude,controller_rx,controller_ry,tilt_magnitude,loop_time_ms
17:45:49.221,10.126,-61.855,28.519,-35.132,35.577,-26.723,-7.058,27.639,0.488,1.385,1.468,
17:45:49.241,10.146,-61.501,28.835,-34.683,36.015,-26.819,-7.180,27.763,0.295,1.408,1.439,
17:45:49.262,10.166,-61.303,30.726,-34.227,36.448,-27.076,-5.722,27.674,1.284,1.536,2.002,
17:45:49.282,10.186,-61.217,31.140,-33.767,36.876,-27.451,-5.735,28.043,0.907,1.704,1.931,
17:45:49.302,10.207,-61.202,32.158,-33.301,37.297,-27.901,-5.139,28.371,1.095,1.872,2.169,
17:45:49.323,10.228,-61.225,32.770,-32.829,37.713,-28.395,-4.943,28.822,0.944,2.018,2.228,
17:45:49.343,10.248,-61.263,33.074,-32.353,38.122,-28.910,-5.048,29.347,0.637,2.136,2.229,
17:45:49.364,10.268,-61.301,33.170,-31.871,38.526,-29.430,-5.355,29.913,0.293,2.225,2.244,
17:45:49.384,10.288,-61.333,34.024,-31.385,38.923,-29.948,-4.900,30.347,0.602,2.292,2.370,
17:45:49.404,10.309,-61.355,34.577,-30.893,39.314,-30.462,-4.738,30.828,0.599,2.342,2.418,
17:45:49.425,10.329,-60.606,34.887,-30.397,39.700,-30.209,-4.813,30.590,0.430,1.843,1.893,
17:45:49.445,10.350,-60.819,35.021,-29.895,40.078,-30.923,-5.057,31.334,0.198,2.201,2.210,
17:45:49.465,10.369,-60.252,35.923,-29.389,40.451,-30.863,-4.528,31.193,0.587,1.897,1.985,
17:45:49.485,10.390,-60.615,36.523,-28.879,40.817,-31.736,-4.294,32.025,0.635,2.359,2.443,
17:45:49.506,10.411,-60.156,36.870,-28.363,41.177,-31.793,-4.306,32.083,0.494,2.097,2.154,
17:45:49.526,10.431,-59.826,37.911,-27.844,41.530,-31.982,-3.619,32.186,0.896,2.023,2.212,
17:45:49.546,10.451,-58.853,38.588,-27.320,41.876,-31.533,-3.288,31.704,0.913,1.527,1.779,
17:45:49.571,10.475,-58.945,38.970,-26.791,42.216,-32.154,-3.246,32.317,0.724,1.954,2.084,
17:45:49.588,10.492,-58.330,39.137,-26.259,42.550,-32.071,-3.413,32.252,0.455,1.742,1.800,
17:45:49.608,10.512,-57.927,39.167,-25.722,42.876,-32.205,-3.709,32.418,0.183,1.756,1.766,
17:45:49.628,10.533,-57.698,39.122,-25.181,43.196,-32.517,-4.074,32.772,-0.050,1.892,1.893,
17:45:49.649,10.553,-57.595,39.924,-24.636,43.509,-32.959,-3.585,33.153,0.392,2.076,2.113,
17:45:49.670,10.575,-57.573,42.240,-24.088,43.815,-33.485,-1.575,33.522,1.757,2.262,2.865,
17:45:49.691,10.595,-57.594,42.978,-23.535,44.115,-34.059,-1.136,34.078,1.563,2.427,2.887,
17:45:49.711,10.616,-57.634,42.458,-22.979,44.407,-34.655,-1.949,34.710,0.563,2.560,2.621,
17:45:49.732,10.636,-56.914,41.925,-22.419,44.692,-34.495,-2.767,34.606,-0.102,2.124,2.126,
17:45:49.752,10.656,-56.397,41.472,-21.856,44.970,-34.541,-3.498,34.718,-0.489,1.986,2.046,
17:45:49.772,10.677,-56.066,42.012,-21.289,45.241,-34.777,-3.229,34.926,-0.052,2.032,2.033,
17:45:49.792,10.697,-55.883,42.425,-20.719,45.505,-35.164,-3.080,35.299,0.144,2.174,2.179,
17:45:49.813,10.718,-55.044,43.585,-20.145,45.762,-34.899,-2.177,34.967,0.802,1.810,1.980,
17:45:49.834,10.739,-54.480,44.392,-19.569,46.012,-34.912,-1.620,34.949,0.994,1.767,2.027,
17:45:49.854,10.758,-54.148,44.886,-18.989,46.254,-35.159,-1.368,35.186,0.911,1.904,2.111,
17:45:49.874,10.778,-53.988,44.260,-18.406,46.489,-35.582,-2.229,35.652,0.074,2.120,2.121,
17:45:49.900,10.804,-53.180,44.589,-17.821,46.716,-35.360,-2.127,35.424,0.196,1.811,1.821,
17:45:49.915,10.820,-51.886,45.684,-17.232,46.937,-34.654,-1.253,34.676,0.818,1.264,1.506,
17:45:49.935,10.840,-51.027,46.445,-16.641,47.150,-34.386,-0.705,34.393,1.001,1.207,1.568,
17:45:49.956,10.861,-50.530,46.911,-16.047,47.355,-34.483,-0.444,34.486,0.924,1.420,1.694,
17:45:49.976,10.881,-50.300,47.149,-15.451,47.553,-34.849,-0.404,34.851,0.723,1.746,1.890,
17:45:49.997,10.902,-49.482,47.232,-14.852,47.743,-34.630,-0.511,34.634,0.487,1.548,1.622,
17:45:50.018,10.923,-48.972,48.100,-14.251,47.926,-34.721,0.174,34.721,0.890,1.633,1.860,
17:45:50.038,10.943,-47.940,48.680,-13.648,48.101,-34.292,0.578,34.297,0.962,1.322,1.635,
17:45:50.059,10.963,-47.283,49.896,-13.042,48.269,-34.241,1.627,34.280,1.470,1.378,2.015,
17:45:50.078,10.983,-46.926,49.814,-12.434,48.429,-34.491,1.385,34.519,0.902,1.624,1.858,
17:45:50.099,11.004,-46.779,50.505,-11.825,48.582,-34.954,1.924,35.007,1.084,1.936,2.219,
17:45:50.119,11.024,-46.765,50.932,-11.214,48.726,-35.551,2.206,35.619,1.028,2.240,2.465,
17:45:50.140,11.045,-46.819,51.153,-10.600,48.863,-36.219,2.289,36.291,0.855,2.499,2.641,
17:45:50.161,11.066,-46.138,51.232,-9.985,48.993,-36.153,2.239,36.222,0.648,2.161,2.256,
17:45:50.181,11.085,-45.666,51.225,-9.369,49.114,-36.297,2.110,36.358,0.455,2.093,2.142,
17:45:50.201,11.106,-45.375,51.174,-8.751,49.228,-36.624,1.946,36.676,0.300,2.182,2.203,
17:45:50.223,11.128,-45.225,50.231,-8.132,49.334,-37.093,0.896,37.104,-0.434,2.347,2.387,
17:45:50.244,11.148,-45.170,49.532,-7.511,49.433,-37.659,0.099,37.659,-0.755,2.532,2.642,
17:45:50.264,11.169,-44.410,49.072,-6.890,49.523,-37.521,-0.451,37.523,-0.810,2.167,2.313,
17:45:50.285,11.189,-43.888,49.690,-6.267,49.606,-37.621,0.084,37.621,-0.098,2.099,2.101,
17:45:50.305,11.210,-43.570,49.332,-5.643,49.681,-37.927,-0.349,37.929,-0.320,2.204,2.227,
17:45:50.332,11.237,-43.409,50.840,-5.018,49.748,-38.391,1.092,38.406,0.847,2.390,2.536,
17:45:50.351,11.256,-43.353,51.083,-4.393,49.807,-38.960,1.276,38.981,0.733,2.595,2.696,
17:45:50.371,11.276,-43.359,52.065,-3.766,49.858,-39.593,2.207,39.654,1.190,2.785,3.028,
17:45:50.392,11.296,-43.396,51.839,-3.140,49.901,-40.256,1.938,40.303,0.651,2.944,3.015,
17:45:50.412,11.317,-43.440,51.579,-2.512,49.937,-40.928,1.642,40.961,0.278,3.069,3.081,
17:45:50.432,11.337,-43.480,52.221,-1.885,49.964,-41.596,2.256,41.657,0.673,3.163,3.234,
17:45:50.453,11.357,-43.510,52.672,-1.257,49.984,-42.254,2.688,42.339,0.806,3.235,3.334,
17:45:50.473,11.378,-42.768,52.952,-0.628,49.996,-42.139,2.956,42.243,0.782,2.751,2.860,
17:45:50.493,11.398,-42.223,53.098,0.000,50.000,-42.223,3.098,42.337,0.680,2.582,2.670,
17:45:50.513,11.418,-41.868,52.272,0.628,49.996,-42.496,2.276,42.557,-0.067,2.611,2.612,
17:45:50.534,11.439,-41.666,52.510,1.257,49.984,-42.923,2.526,42.997,0.189,2.745,2.752,
17:45:50.554,11.459,-40.814,52.705,1.885,49.964,-42.698,2.741,42.786,0.329,2.382,2.404,
17:45:50.575,11.479,-40.241,51.968,2.512,49.937,-42.753,2.031,42.801,-0.234,2.343,2.355,
17:45:50.595,11.499,-39.904,51.421,3.140,49.901,-43.043,1.520,43.070,-0.476,2.486,2.531,
17:45:50.615,11.520,-39.741,51.061,3.766,49.858,-43.508,1.203,43.524,-0.510,2.709,2.757,
17:45:50.636,11.541,-38.933,50.856,4.393,49.807,-43.326,1.049,43.338,-0.431,2.406,2.444,
17:45:50.658,11.563,-38.400,50.763,5.018,49.748,-43.418,1.016,43.430,-0.304,2.403,2.422,
17:45:50.678,11.583,-37.332,50.744,5.643,49.681,-42.975,1.064,42.988,-0.171,2.026,2.033,
17:45:50.698,11.603,-36.639,50.766,6.267,49.606,-42.906,1.161,42.921,-0.056,2.039,2.040,
17:45:50.718,11.623,-36.250,50.806,6.890,49.523,-43.139,1.283,43.158,0.033,2.261,2.261,
17:45:50.739,11.643,-36.080,50.848,7.511,49.433,-43.591,1.416,43.614,0.095,2.563,2.564,
17:45:50.759,11.664,-35.288,50.885,8.132,49.334,-43.419,1.551,43.447,0.135,2.326,2.330,
17:45:50.780,11.684,-34.019,50.913,8.751,49.228,-42.770,1.685,42.803,0.159,1.835,1.842,
17:45:50.800,11.705,-33.188,50.931,9.369,49.114,-42.557,1.817,42.596,0.171,1.814,1.822,
17:45:50.820,11.725,-32.715,50.942,9.985,48.993,-42.700,1.949,42.745,0.178,2.049,2.056,
17:45:50.841,11.745,-32.503,50.946,10.600,48.863,-43.103,2.082,43.153,0.182,2.386,2.392,
17:45:50.861,11.765,-31.697,50.067,11.214,48.726,-42.911,1.341,42.932,-0.435,2.190,2.233,
17:45:50.882,11.787,-30.432,50.306,11.825,48.582,-42.257,1.725,42.292,-0.055,1.736,1.737,
17:45:50.902,11.807,-29.612,49.651,12.434,48.429,-42.047,1.222,42.065,-0.436,1.745,1.799,
17:45:50.923,11.827,-29.154,50.072,13.042,48.269,-42.196,1.803,42.234,0.071,2.000,2.001,
17:45:50.943,11.848,-28.193,50.428,13.648,48.101,-41.841,2.326,41.905,0.363,1.811,1.847,
17:45:50.964,11.868,-27.607,50.691,14.251,47.926,-41.858,2.765,41.950,0.498,1.945,2.008,
17:45:50.984,11.888,-26.592,50.792,14.852,47.743,-41.444,3.049,41.556,0.481,1.728,1.793,
17:45:51.005,11.909,-26.055,52.070,15.451,47.553,-41.506,4.518,41.751,1.248,1.886,2.261,
17:45:51.025,11.929,-24.880,51.719,16.047,47.355,-40.927,4.365,41.159,0.726,1.575,1.734,
17:45:51.045,11.950,-24.180,51.451,16.641,47.150,-40.821,4.302,41.047,0.426,1.674,1.727,
17:45:51.066,11.971,-23.031,52.125,17.232,46.937,-40.263,5.188,40.596,0.875,1.432,1.678,
17:45:51.094,11.999,-22.330,52.594,17.821,46.716,-40.151,5.878,40.579,1.050,1.577,1.895,
17:45:51.112,12.017,-21.972,52.888,18.406,46.489,-40.378,6.400,40.882,1.059,1.911,2.184,
17:45:51.133,12.037,-20.324,53.924,18.989,46.254,-39.313,7.671,40.054,1.606,1.214,2.013,
17:45:51.153,12.058,-19.236,54.622,19.569,46.012,-38.805,8.610,39.748,1.748,1.140,2.087,
17:45:51.174,12.078,-18.612,54.149,20.145,45.762,-38.757,8.387,39.654,1.035,1.408,1.747,
17:45:51.194,12.099,-17.565,54.584,20.719,45.505,-38.284,9.078,39.345,1.220,1.276,1.766,
17:45:51.215,12.119,-16.186,54.860,21.289,45.241,-37.475,9.619,38.689,1.246,0.944,1.563,
17:45:51.235,12.140,-15.337,55.010,21.856,44.970,-37.193,10.040,38.524,1.188,1.086,1.610,
17:45:51.256,12.160,-14.898,55.070,22.419,44.692,-37.317,10.378,38.733,1.099,1.458,1.826,
17:45:51.276,12.181,-13.979,54.193,22.979,44.407,-36.958,9.786,38.232,0.391,1.358,1.413,
17:45:51.296,12.201,-12.679,54.406,23.535,44.115,-36.214,10.292,37.648,0.697,1.014,1.230,
17:45:51.317,12.221,-11.870,54.593,24.088,43.815,-35.957,10.778,37.538,0.888,1.122,1.431,
17:45:51.337,12.242,-10.682,54.736,24.636,43.509,-35.319,11.227,37.060,0.991,0.916,1.350,
17:45:51.357,12.262,-9.971,53.954,25.181,43.196,-35.152,10.758,36.761,0.415,1.104,1.179,
17:45:51.378,12.282,-8.857,54.251,25.722,42.876,-34.579,11.375,36.402,0.802,0.934,1.231,
17:45:51.398,12.303,-8.194,54.504,26.259,42.550,-34.453,11.954,36.468,1.033,1.129,1.530,
17:45:51.419,12.324,-7.145,54.430,26.791,42.216,-33.936,12.214,36.067,0.965,0.975,1.372,
17:45:51.440,12.345,-6.620,53.574,27.320,41.876,-33.940,11.698,35.899,0.417,1.203,1.273,
17:45:51.461,12.365,-5.468,53.120,27.844,41.530,-33.311,11.590,35.270,0.306,0.943,0.991,
17:45:51.481,12.386,-4.795,52.853,28.363,41.177,-33.159,11.677,35.155,0.355,1.076,1.133,
17:45:51.501,12.406,-3.672,52.709,28.879,40.817,-32.551,11.892,34.655,0.477,0.854,0.978,
17:45:51.521,12.426,-2.993,52.651,29.389,40.451,-32.382,12.200,34.604,0.624,1.006,1.184,
17:45:51.542,12.446,-1.888,53.527,29.895,40.078,-31.784,13.449,34.512,1.390,0.798,1.603,
17:45:51.563,12.468,-1.223,53.311,30.397,39.700,-31.619,13.612,34.425,1.136,0.961,1.488,
17:45:51.583,12.488,-0.891,53.119,30.893,39.314,-31.784,13.804,34.652,0.997,1.296,1.635,
17:45:51.603,12.508,-0.022,53.849,31.385,38.923,-31.406,14.926,34.773,1.569,1.131,1.934,
17:45:51.624,12.529,1.268,53.502,31.871,38.526,-30.604,14.977,34.072,1.200,0.718,1.398,
17:45:51.644,12.549,2.086,53.209,32.353,38.122,-30.267,15.087,33.818,1.006,0.767,1.265,
17:45:51.664,12.569,2.530,52.989,32.829,37.713,-30.299,15.277,33.932,0.939,1.053,1.410,
17:45:51.685,12.589,2.710,52.842,33.301,37.297,-30.590,15.545,34.314,0.953,1.421,1.711,
17:45:51.705,12.610,2.725,53.634,33.767,36.876,-31.041,16.758,35.276,1.634,1.779,2.416,
17:45:51.725,12.630,3.415,53.350,34.227,36.448,-30.813,16.902,35.144,1.339,1.541,2.041,
17:45:51.747,12.651,3.862,52.230,34.683,36.015,-30.821,16.214,34.825,0.565,1.554,1.653,
17:45:51.767,12.672,4.875,52.290,35.132,35.577,-30.258,16.713,34.567,0.891,1.162,1.464,
17:45:51.788,12.692,5.537,52.395,35.577,35.132,-30.039,17.262,34.646,1.144,1.145,1.619,
17:45:51.808,12.712,5.913,52.506,36.015,34.683,-30.102,17.823,34.983,1.324,1.331,1.877,
17:45:51.829,12.733,6.080,52.601,36.448,34.227,-30.368,18.373,35.493,1.442,1.597,2.152,
17:45:51.848,12.753,6.114,51.792,36.876,33.767,-30.762,18.025,35.654,0.895,1.868,2.071,
17:45:51.869,12.774,6.835,51.200,37.297,33.301,-30.462,17.899,35.332,0.691,1.563,1.709,
17:45:51.890,12.795,7.316,50.814,37.713,32.829,-30.397,17.985,35.319,0.705,1.531,1.685,
17:45:51.910,12.815,8.357,49.717,38.122,32.353,-29.765,17.364,34.460,0.214,1.112,1.132,
17:45:51.931,12.835,9.041,48.982,38.526,31.871,-29.484,17.111,34.090,0.142,1.080,1.090,
17:45:51.951,12.856,9.431,48.552,38.923,31.385,-29.492,17.168,34.125,0.305,1.260,1.297,
17:45:51.972,12.877,9.607,48.348,39.314,30.893,-29.707,17.455,34.456,0.571,1.526,1.629,
17:45:51.993,12.898,9.644,48.293,39.700,30.397,-30.055,17.897,34.980,0.853,1.797,1.989,
17:45:52.013,12.918,10.366,47.445,40.078,29.895,-29.713,17.549,34.508,0.483,1.494,1.571,
17:45:52.033,12.938,10.845,46.875,40.451,29.389,-29.606,17.486,34.384,0.437,1.463,1.527,
17:45:52.054,12.958,11.885,47.420,40.817,28.879,-28.932,18.542,34.364,1.195,1.044,1.587,
17:45:52.074,12.978,12.567,46.141,41.177,28.363,-28.610,17.777,33.683,0.414,1.012,1.093,
17:45:52.094,12.998,12.954,46.110,41.530,27.844,-28.575,18.266,33.915,0.782,1.190,1.424,
17:45:52.115,13.019,13.128,46.175,41.876,27.320,-28.748,18.855,34.380,1.097,1.452,1.820,
17:45:52.135,13.040,13.164,45.399,42.216,26.791,-29.052,18.607,34.500,0.718,1.721,1.865,
17:45:52.155,13.060,13.884,44.866,42.550,26.259,-28.665,18.607,34.175,0.644,1.415,1.554,
17:45:52.179,13.083,15.124,44.544,42.876,25.722,-27.752,18.822,33.533,0.746,0.841,1.125,
17:45:52.199,13.103,15.954,44.381,43.196,25.181,-27.242,19.200,33.329,0.930,0.742,1.190,
17:45:52.220,13.124,16.438,44.327,43.509,24.636,-27.071,19.690,33.475,1.134,0.909,1.454,
17:45:52.240,13.144,16.666,44.335,43.815,24.088,-27.149,20.248,33.868,1.322,1.191,1.779,
17:45:52.260,13.165,16.725,43.496,44.115,23.535,-27.389,19.960,33.891,0.857,1.490,1.719,
17:45:52.283,13.188,16.688,43.784,44.407,22.979,-27.719,20.805,34.658,1.352,1.754,2.215,
17:45:52.301,13.206,16.607,43.176,44.692,22.419,-28.085,20.756,34.922,1.056,1.961,2.227,
17:45:52.322,13.226,17.279,42.754,44.970,21.856,-27.691,20.898,34.692,0.999,1.569,1.860,
17:45:52.342,13.246,17.752,42.496,45.241,21.289,-27.490,21.207,34.719,1.083,1.450,1.809,
17:45:52.362,13.267,18.046,41.484,45.505,20.719,-27.459,20.765,34.426,0.611,1.494,1.614,
17:45:52.383,13.288,18.963,40.798,45.762,20.145,-26.799,20.653,33.834,0.531,1.080,1.204,
17:45:52.404,13.309,19.574,40.390,46.012,19.569,-26.437,20.822,33.652,0.674,1.015,1.219,
17:45:52.424,13.329,19.929,41.070,46.254,18.989,-26.325,22.081,34.359,1.539,1.144,1.918,
17:45:52.445,13.349,20.095,40.768,46.489,18.406,-26.394,22.361,34.593,1.428,1.356,1.970,
17:45:52.465,13.370,20.136,39.681,46.716,17.821,-26.580,21.861,34.415,0.811,1.580,1.776,
17:45:52.485,13.390,20.107,38.917,46.937,17.232,-26.829,21.685,34.497,0.634,1.776,1.886,
17:45:52.506,13.411,20.046,38.441,47.150,16.641,-27.103,21.800,34.783,0.722,1.929,2.059,
17:45:52.527,13.431,19.980,38.190,47.355,16.047,-27.375,22.143,35.210,0.939,2.037,2.243,
17:45:52.547,13.452,19.921,38.095,47.553,15.451,-27.632,22.644,35.725,1.197,2.106,2.423,
17:45:52.567,13.472,19.876,37.215,47.743,14.852,-27.867,22.363,35.731,0.820,2.147,2.298,
17:45:52.587,13.492,19.846,36.624,47.926,14.251,-28.080,22.373,35.904,0.778,2.168,2.303,
17:45:52.613,13.518,19.829,36.277,48.101,13.648,-28.272,22.630,36.214,0.924,2.177,2.365,
17:45:52.634,13.538,19.822,36.111,48.269,13.042,-28.447,23.069,36.625,1.151,2.180,2.465,
17:45:52.654,13.559,19.822,35.185,48.429,12.434,-28.607,22.750,36.551,0.771,2.181,2.314,
17:45:52.674,13.579,19.825,35.447,48.582,11.825,-28.756,23.622,37.215,1.361,2.183,2.573,
17:45:52.695,13.599,20.592,34.847,48.726,11.214,-28.134,23.634,36.743,1.150,1.648,2.009,
17:45:52.716,13.621,21.150,34.451,48.863,10.600,-27.713,23.851,36.563,1.161,1.438,1.848,
17:45:52.736,13.640,22.272,35.102,48.993,9.985,-26.720,25.116,36.672,1.914,0.894,2.113,
17:45:52.756,13.661,23.025,34.755,49.114,9.369,-26.089,25.386,36.401,1.721,0.782,1.890,
17:45:52.777,13.681,23.466,34.500,49.228,8.751,-25.762,25.749,36.424,1.672,0.913,1.905,
17:45:52.797,13.702,23.675,34.334,49.334,8.132,-25.660,26.202,36.674,1.713,1.151,2.064,
17:45:52.817,13.722,23.729,34.238,49.433,7.511,-25.703,26.727,37.081,1.801,1.407,2.286,
17:45:52.838,13.742,23.696,33.314,49.523,6.890,-25.827,26.424,36.950,1.286,1.633,2.078,
17:45:52.858,13.763,24.126,32.699,49.606,6.267,-25.480,26.433,36.714,1.171,1.450,1.863,
17:45:52.879,13.783,23.684,32.361,49.681,5.643,-25.996,26.718,37.278,1.275,1.890,2.279,
17:45:52.899,13.804,23.497,31.170,49.748,5.018,-26.250,26.152,37.054,0.795,2.025,2.175,
17:45:52.920,13.824,24.197,31.366,49.807,4.393,-25.609,26.973,37.194,1.387,1.533,2.067,
17:45:52.940,13.844,24.663,30.772,49.858,3.766,-25.195,27.006,36.933,1.265,1.352,1.851,
17:45:52.961,13.865,23.928,30.379,49.901,3.140,-25.973,27.239,37.637,1.314,1.997,2.391,
17:45:52.982,13.887,24.453,30.145,49.937,2.512,-25.484,27.633,37.590,1.458,1.628,2.185,
17:45:53.003,13.907,24.803,30.014,49.964,1.885,-25.161,28.129,37.741,1.639,1.486,2.212,
17:45:53.023,13.928,25.031,29.070,49.984,1.257,-24.954,27.814,37.367,1.215,1.473,1.909,
17:45:53.043,13.948,25.160,28.437,49.996,0.628,-24.836,27.809,37.285,1.151,1.529,1.914,
17:45:53.064,13.968,25.216,27.181,50.000,-0.000,-24.784,27.181,36.784,0.668,1.615,1.747,
17:45:53.084,13.989,25.225,27.240,49.996,-0.628,-24.771,27.869,37.286,1.279,1.701,2.128,
17:45:53.104,14.009,25.970,28.295,49.984,-1.257,-24.014,29.552,38.078,2.391,1.231,2.689,
17:45:53.125,14.029,26.495,28.255,49.964,-1.885,-23.470,30.140,38.200,2.364,1.068,2.594,
17:45:53.145,14.050,26.821,27.330,49.937,-2.512,-23.116,29.842,37.748,1.736,1.090,2.050,
17:45:53.168,14.073,26.992,27.530,49.901,-3.140,-22.910,30.670,38.282,2.127,1.203,2.443,
17:45:53.186,14.090,27.054,27.723,49.858,-3.766,-22.804,31.489,38.879,2.392,1.344,2.744,
17:45:53.206,14.111,27.813,26.121,49.807,-4.393,-21.994,30.514,37.614,1.313,0.939,1.614,
17:45:53.227,14.131,28.327,25.836,49.748,-5.018,-21.420,30.855,37.561,1.533,0.830,1.744,
17:45:53.247,14.152,28.633,25.723,49.681,-5.643,-21.047,31.365,37.773,1.803,0.893,2.012,
17:45:53.270,14.175,29.543,24.835,49.606,-6.267,-20.063,31.102,37.011,1.441,0.494,1.524,
17:45:53.290,14.194,30.138,24.244,49.523,-6.890,-19.385,31.133,36.675,1.414,0.437,1.480,
17:45:53.310,14.215,30.474,23.021,49.433,-7.511,-18.959,30.532,35.940,0.950,0.564,1.105,
17:45:53.331,14.235,30.621,23.100,49.334,-8.132,-18.713,31.232,36.409,1.561,0.765,1.738,
17:45:53.350,14.255,30.647,23.284,49.228,-8.751,-18.582,32.036,37.034,2.042,0.972,2.261,
17:45:53.371,14.275,31.366,22.614,49.114,-9.369,-17.748,31.983,36.577,1.763,0.607,1.865,
17:45:53.391,14.296,31.847,21.283,48.993,-9.985,-17.145,31.268,35.660,1.119,0.521,1.234,
17:45:53.411,14.316,32.128,20.378,48.863,-10.600,-16.735,30.978,35.210,0.991,0.591,1.154,
17:45:53.432,14.336,33.021,20.717,48.726,-11.214,-15.706,31.930,35.584,1.782,0.190,1.792,
17:45:53.452,14.357,33.605,20.210,48.582,-11.825,-14.977,32.035,35.363,1.711,0.125,1.716,
17:45:53.473,14.377,33.935,19.901,48.429,-12.434,-14.494,32.335,35.435,1.809,0.242,1.825,
17:45:53.495,14.400,34.081,18.863,48.269,-13.042,-14.188,31.905,34.918,1.364,0.434,1.431,
17:45:53.516,14.421,34.106,17.291,48.101,-13.648,-13.995,30.938,33.956,0.691,0.631,0.936,
17:45:53.557,14.462,35.103,15.774,47.743,-14.852,-12.640,30.626,33.131,0.916,0.229,0.944,
17:45:53.577,14.482,35.448,14.543,47.553,-15.451,-12.104,29.994,32.344,0.627,0.223,0.666,
17:45:53.597,14.502,35.635,13.828,47.355,-16.047,-11.719,29.876,32.092,0.764,0.313,0.826,
17:45:53.617,14.522,36.025,12.821,47.150,-16.641,-11.125,29.462,31.492,0.653,0.225,0.691,
17:45:53.638,14.542,36.797,12.036,46.937,-17.232,-10.139,29.268,30.974,0.713,-0.096,0.720,
17:45:53.658,14.563,37.195,11.613,46.716,-17.821,-9.522,29.433,30.935,0.985,-0.091,0.989,
17:45:53.679,14.584,37.404,10.486,46.489,-18.406,-9.085,28.892,30.287,0.704,0.024,0.705,
17:45:53.699,14.604,37.805,9.496,46.254,-18.989,-8.449,28.485,29.711,0.600,-0.041,0.601,
17:45:53.720,14.624,37.570,9.448,46.012,-19.569,-8.442,29.017,30.220,1.130,0.310,1.172,
17:45:53.740,14.645,37.458,8.407,45.762,-20.145,-8.304,28.552,29.735,0.850,0.464,0.968,
17:45:53.761,14.666,37.380,7.793,45.505,-20.719,-8.125,28.512,29.647,0.938,0.543,1.084,
17:45:53.781,14.686,37.319,7.462,45.241,-21.289,-7.922,28.751,29.823,1.194,0.583,1.329,
17:45:53.804,14.709,36.507,6.447,44.970,-21.856,-8.464,28.303,29.542,0.888,1.132,1.439,
17:45:53.825,14.730,35.919,4.924,44.692,-22.419,-8.773,27.343,28.716,0.319,1.340,1.377,
17:45:53.845,14.750,35.540,4.817,44.407,-22.979,-8.867,27.796,29.177,0.939,1.331,1.629,
17:45:53.865,14.770,35.329,4.905,44.115,-23.535,-8.786,28.440,29.766,1.480,1.208,1.910,
17:45:53.886,14.790,35.239,4.196,43.815,-24.088,-8.577,28.284,29.556,1.275,1.042,1.646,
17:45:53.906,14.811,35.225,3.745,43.509,-24.636,-8.284,28.381,29.565,1.322,0.876,1.586,
17:45:53.927,14.832,35.252,3.498,43.196,-25.181,-7.944,28.679,29.759,1.499,0.733,1.669,
17:45:53.948,14.853,35.296,2.516,42.876,-25.722,-7.580,28.238,29.237,1.099,0.620,1.262,
17:45:53.968,14.873,34.579,2.745,42.550,-26.259,-7.971,29.003,30.079,1.690,1.076,2.003,
17:45:53.988,14.893,34.825,1.249,42.216,-26.791,-7.392,28.040,28.998,0.865,0.695,1.110,
17:45:54.009,14.914,35.048,1.090,41.876,-27.320,-6.828,28.409,29.218,1.260,0.452,1.339,
17:45:54.030,14.934,34.462,1.091,41.530,-27.844,-7.068,28.935,29.786,1.635,0.854,1.844,
17:45:54.050,14.955,34.031,0.296,41.177,-28.363,-7.146,28.660,29.537,1.322,1.006,1.661,
17:45:54.070,14.975,33.749,-0.229,40.817,-28.879,-7.068,28.649,29.508,1.307,0.998,1.644,
17:45:54.091,14.995,34.350,-1.411,40.451,-29.389,-6.101,27.978,28.636,0.832,0.366,0.909,
17:45:54.111,15.015,34.068,-1.309,40.078,-29.895,-6.010,28.586,29.211,1.420,0.562,1.527,
17:45:54.135,15.039,33.855,-1.994,39.700,-30.397,-5.844,28.402,28.997,1.253,0.634,1.404,
17:45:54.155,15.060,33.711,-2.423,39.314,-30.893,-5.603,28.470,29.017,1.323,0.627,1.464,
17:45:54.175,15.080,32.863,-2.650,38.923,-31.385,-6.060,28.735,29.367,1.511,1.112,1.876,
17:45:54.195,15.100,33.029,-3.616,38.526,-31.871,-5.496,28.255,28.784,1.114,0.715,1.323,
17:45:54.216,15.121,32.450,-4.256,38.122,-32.353,-5.672,28.097,28.663,1.079,0.974,1.454,
17:45:54.239,15.144,32.059,-5.504,37.713,-32.829,-5.654,27.326,27.904,0.623,1.010,1.186,
17:45:54.259,15.164,31.065,-5.432,37.297,-33.301,-6.232,27.868,28.557,1.245,1.457,1.916,
17:45:54.280,15.184,30.399,-6.124,36.876,-33.767,-6.477,27.642,28.391,1.113,1.524,1.888,
17:45:54.300,15.205,30.009,-6.546,36.448,-34.227,-6.439,27.681,28.420,1.214,1.378,1.837,
17:45:54.320,15.225,29.824,-8.519,36.015,-34.683,-6.191,26.164,26.887,0.182,1.138,1.153,
17:45:54.341,15.245,29.774,-9.868,35.577,-35.132,-5.802,25.265,25.923,-0.074,0.884,0.887,
17:45:54.362,15.266,29.802,-9.799,35.132,-35.577,-5.331,25.778,26.323,0.741,0.656,0.990,
17:45:54.382,15.287,29.864,-9.563,34.683,-36.015,-4.819,26.452,26.888,1.390,0.474,1.469,
