timestamp,elapsed_time,ball_x,ball_y,target_x,target_y,error_x,error_y,error_magnitude,controller_rx,controller_ry,tilt_magnitude,loop_time_ms
18:14:16.498,6.663,2.000,-44.000,-20.973,-45.389,22.973,1.389,23.015,0.062,-0.106,0.123,
18:14:16.515,6.680,2.000,-44.000,-21.445,-45.168,23.445,1.168,23.474,0.048,-0.467,0.469,
18:14:16.533,6.698,2.000,-48.000,-21.946,-44.926,23.946,-3.074,24.142,-1.123,-0.907,1.443,
18:14:16.541,6.706,2.000,-48.000,-22.151,-44.826,24.151,-3.174,24.359,-1.705,-1.207,2.089,
18:14:16.556,6.721,2.000,-48.000,-22.576,-44.613,24.576,-3.387,24.808,-2.045,-1.527,2.552,
18:14:16.574,6.739,2.000,-48.000,-23.056,-44.367,25.056,-3.633,25.318,-2.134,-1.846,2.821,
18:14:16.583,6.748,2.000,-48.000,-23.298,-44.240,25.298,-3.760,25.575,-2.090,-2.057,2.933,
18:14:16.599,6.764,0.000,-46.000,-23.743,-44.003,23.743,-1.997,23.827,-1.386,-1.710,2.201,
18:14:16.608,6.773,0.000,-46.000,-23.970,-43.880,23.970,-2.120,24.064,-0.887,-1.521,1.761,
18:14:16.625,6.790,0.000,-46.000,-24.432,-43.624,24.432,-2.376,24.548,-0.425,-1.433,1.495,
18:14:16.642,6.807,0.000,-46.000,-24.894,-43.363,24.894,-2.637,25.033,-0.050,-1.436,1.437,
18:14:16.650,6.815,0.000,-46.000,-25.106,-43.240,25.106,-2.760,25.257,0.147,-1.485,1.492,
18:14:16.666,6.831,-4.000,-46.000,-25.524,-42.995,21.524,-3.005,21.733,0.297,-0.495,0.577,
18:14:16.685,6.850,-4.000,-46.000,-26.014,-42.700,22.014,-3.300,22.260,0.356,0.064,0.361,
18:14:16.703,6.868,-4.000,-46.000,-26.507,-42.396,22.507,-3.604,22.793,0.317,0.210,0.380,
18:14:16.711,6.876,-4.000,-46.000,-26.709,-42.269,22.709,-3.731,23.013,0.253,0.165,0.302,
18:14:16.727,6.892,-2.000,-46.000,-27.121,-42.005,25.121,-3.995,25.437,0.160,-0.542,0.565,
18:14:16.744,6.909,-2.000,-46.000,-27.542,-41.731,25.542,-4.269,25.896,0.033,-1.200,1.200,
18:14:16.753,6.918,-2.000,-46.000,-27.772,-41.578,25.772,-4.422,26.148,-0.069,-1.663,1.664,
18:14:16.769,6.934,-2.000,-46.000,-28.175,-41.306,26.175,-4.694,26.593,-0.188,-2.068,2.076,
18:14:16.785,6.950,-4.000,-46.000,-28.598,-41.014,24.598,-4.986,25.098,-0.309,-1.836,1.862,
18:14:16.804,6.969,-4.000,-46.000,-29.077,-40.676,25.077,-5.324,25.636,-0.425,-1.732,1.784,
18:14:16.813,6.978,-4.000,-46.000,-29.298,-40.517,25.298,-5.483,25.885,-0.490,-1.706,1.775,
18:14:16.832,6.997,-4.000,-46.000,-29.755,-40.182,25.755,-5.818,26.404,-0.562,-1.719,1.809,
18:14:16.840,7.005,-4.000,-44.000,-29.958,-40.032,25.958,-3.968,26.259,-0.103,-1.767,1.770,
18:14:16.856,7.021,-4.000,-44.000,-30.360,-39.727,26.360,-4.273,26.704,0.198,-1.819,1.830,
18:14:16.873,7.039,-4.000,-44.000,-30.776,-39.406,26.776,-4.594,27.168,0.345,-1.900,1.931,
18:14:16.883,7.048,-4.000,-44.000,-30.992,-39.236,26.992,-4.764,27.409,0.393,-1.986,2.024,
18:14:16.900,7.065,-6.000,-46.000,-31.396,-38.914,25.396,-7.086,26.367,-0.192,-1.509,1.521,
18:14:16.908,7.073,-6.000,-46.000,-31.597,-38.751,25.597,-7.249,26.604,-0.569,-1.279,1.400,
18:14:16.925,7.090,-6.000,-46.000,-32.000,-38.419,26.000,-7.581,27.082,-0.879,-1.151,1.448,
18:14:16.944,7.109,-6.000,-46.000,-32.441,-38.047,26.441,-7.953,27.612,-1.105,-1.166,1.607,
18:14:16.952,7.117,-6.000,-46.000,-32.626,-37.888,26.626,-8.112,27.835,-1.206,-1.260,1.745,
18:14:16.968,7.133,-10.000,-46.000,-33.011,-37.553,23.011,-8.447,24.512,-1.264,-0.302,1.300,
18:14:16.985,7.150,-10.000,-46.000,-33.397,-37.211,23.397,-8.789,24.993,-1.258,0.183,1.271,
18:14:17.005,7.170,-10.000,-46.000,-33.851,-36.798,23.851,-9.202,25.565,-1.197,0.258,1.225,
18:14:17.025,7.190,-12.000,-46.000,-34.294,-36.385,22.294,-9.615,24.279,-1.107,0.630,1.274,
18:14:17.033,7.198,-12.000,-46.000,-34.478,-36.212,22.478,-9.788,24.516,-1.049,0.659,1.239,
18:14:17.050,7.215,-12.000,-46.000,-34.852,-35.852,22.852,-10.148,25.004,-0.977,0.469,1.084,
18:14:17.058,7.223,-12.000,-46.000,-35.033,-35.674,23.033,-10.326,25.242,-0.937,0.214,0.961,
18:14:17.075,7.240,-12.000,-46.000,-35.400,-35.310,23.400,-10.690,25.727,-0.886,-0.176,0.903,
18:14:17.093,7.258,-14.000,-46.000,-35.793,-34.912,21.793,-11.088,24.452,-0.851,-0.119,0.860,
18:14:17.102,7.267,-14.000,-46.000,-35.975,-34.725,21.975,-11.275,24.699,-0.849,-0.196,0.871,
18:14:17.118,7.283,-14.000,-46.000,-36.310,-34.374,22.310,-11.626,25.158,-0.844,-0.420,0.943,
18:14:17.133,7.298,-14.000,-46.000,-36.636,-34.026,22.636,-11.974,25.608,-0.858,-0.730,1.126,
18:14:17.141,7.306,-14.000,-46.000,-36.796,-33.853,22.796,-12.147,25.830,-0.883,-0.971,1.312,
18:14:17.159,7.324,-16.000,-44.000,-37.164,-33.449,21.164,-10.551,23.649,-0.363,-0.738,0.822,
18:14:17.174,7.339,-16.000,-44.000,-37.481,-33.093,21.481,-10.907,24.092,-0.071,-0.702,0.705,
18:14:17.183,7.348,-16.000,-44.000,-37.664,-32.885,21.664,-11.115,24.349,0.050,-0.747,0.748,
18:14:17.201,7.366,-16.000,-44.000,-38.019,-32.474,22.019,-11.526,24.854,0.061,-0.896,0.898,
18:14:17.210,7.375,-16.000,-44.000,-38.189,-32.274,22.189,-11.726,25.097,-0.002,-1.045,1.045,
18:14:17.227,7.392,-18.000,-44.000,-38.522,-31.875,20.522,-12.125,23.836,-0.134,-0.701,0.714,
18:14:17.243,7.408,-18.000,-44.000,-38.845,-31.481,20.845,-12.519,24.315,-0.332,-0.584,0.671,
18:14:17.253,7.418,-18.000,-44.000,-39.024,-31.259,21.024,-12.741,24.583,-0.501,-0.590,0.774,
18:14:17.268,7.433,-18.000,-44.000,-39.325,-30.880,21.325,-13.120,25.038,-0.690,-0.690,0.976,
18:14:17.286,7.451,-18.000,-40.000,-39.659,-30.450,21.659,-9.550,23.671,0.239,-0.887,0.919,
18:14:17.304,7.469,-18.000,-40.000,-39.996,-30.006,21.996,-9.994,24.160,0.709,-1.136,1.339,
18:14:17.313,7.478,-18.000,-40.000,-40.153,-29.795,22.153,-10.205,24.391,0.882,-1.326,1.592,
18:14:17.329,7.494,-18.000,-40.000,-40.440,-29.404,22.440,-10.596,24.816,0.861,-1.511,1.739,
18:14:17.346,7.511,-22.000,-38.000,-40.745,-28.980,18.745,-9.020,20.802,1.213,-0.574,1.342,
18:14:17.363,7.529,-22.000,-38.000,-41.058,-28.535,19.058,-9.465,21.279,1.204,-0.072,1.206,
18:14:17.372,7.537,-22.000,-38.000,-41.211,-28.313,19.211,-9.687,21.516,1.081,0.116,1.088,
18:14:17.389,7.554,-22.000,-38.000,-41.494,-27.897,19.494,-10.103,21.956,0.795,0.129,0.806,
18:14:17.406,7.571,-24.000,-40.000,-41.784,-27.462,17.784,-12.538,21.759,-0.171,0.517,0.545,
18:14:17.423,7.588,-24.000,-40.000,-42.070,-27.021,18.070,-12.979,22.248,-0.938,0.548,1.087,
18:14:17.432,7.597,-24.000,-40.000,-42.214,-26.795,18.214,-13.205,22.497,-1.382,0.437,1.450,
18:14:17.449,7.614,-24.000,-40.000,-42.500,-26.339,18.500,-13.661,22.997,-1.769,0.172,1.777,
18:14:17.458,7.623,-24.000,-40.000,-42.639,-26.113,18.639,-13.887,23.244,-1.955,-0.096,1.957,
18:14:17.476,7.641,-22.000,-38.000,-42.919,-25.651,20.919,-12.349,24.292,-1.550,-1.006,1.847,
18:14:17.495,7.660,-22.000,-38.000,-43.227,-25.128,21.227,-12.872,24.825,-1.224,-1.778,2.158,
18:14:17.514,7.679,-22.000,-38.000,-43.512,-24.631,21.512,-13.369,25.328,-0.999,-2.306,2.513,
18:14:17.522,7.687,-22.000,-38.000,-43.632,-24.419,21.632,-13.581,25.542,-0.884,-2.567,2.715,
18:14:17.539,7.704,-24.000,-38.000,-43.880,-23.969,19.880,-14.031,24.333,-0.812,-2.188,2.334,
18:14:17.556,7.721,-24.000,-38.000,-44.134,-23.500,20.134,-14.500,24.812,-0.801,-1.884,2.047,
18:14:17.575,7.740,-24.000,-38.000,-44.400,-22.991,20.400,-15.009,25.327,-0.846,-1.649,1.854,
18:14:17.593,7.758,-24.000,-40.000,-44.656,-22.491,20.656,-17.509,27.078,-1.517,-1.484,2.122,
18:14:17.601,7.766,-24.000,-40.000,-44.768,-22.267,20.768,-17.733,27.309,-1.883,-1.424,2.361,
18:14:17.617,7.782,-24.000,-40.000,-44.978,-21.839,20.978,-18.161,27.747,-2.116,-1.362,2.516,
18:14:17.633,7.798,-24.000,-40.000,-45.201,-21.374,21.201,-18.626,28.221,-2.239,-1.346,2.612,
18:14:17.640,7.806,-24.000,-40.000,-45.293,-21.180,21.293,-18.820,28.418,-2.295,-1.383,2.679,
18:14:17.656,7.821,-26.000,-38.000,-45.487,-20.758,19.487,-17.242,26.020,-1.769,-0.875,1.974,
18:14:17.674,7.839,-26.000,-38.000,-45.723,-20.235,19.723,-17.765,26.544,-1.351,-0.570,1.467,
18:14:17.682,7.848,-26.000,-38.000,-45.823,-20.007,19.823,-17.993,26.771,-1.131,-0.483,1.230,
18:14:17.699,7.864,-26.000,-38.000,-46.022,-19.544,20.022,-18.456,27.230,-0.973,-0.473,1.082,
18:14:17.715,7.880,-26.000,-38.000,-46.219,-19.074,20.219,-18.926,27.695,-0.915,-0.584,1.086,
18:14:17.734,7.899,-26.000,-38.000,-46.430,-18.553,20.430,-19.447,28.206,-0.947,-0.782,1.228,
18:14:17.742,7.907,-26.000,-38.000,-46.522,-18.322,20.522,-19.678,28.432,-1.022,-0.962,1.403,
18:14:17.758,7.923,-26.000,-38.000,-46.699,-17.866,20.699,-20.134,28.876,-1.111,-1.140,1.592,
18:14:17.776,7.941,-28.000,-34.000,-46.896,-17.343,18.896,-16.657,25.189,-0.112,-0.772,0.781,
18:14:17.794,7.959,-28.000,-34.000,-47.089,-16.812,19.089,-17.188,25.687,0.381,-0.634,0.740,
18:14:17.801,7.966,-28.000,-34.000,-47.161,-16.608,19.161,-17.392,25.877,0.541,-0.621,0.824,
18:14:17.817,7.982,-28.000,-34.000,-47.314,-16.167,19.314,-17.833,26.288,0.527,-0.666,0.849,
18:14:17.833,7.998,-30.000,-34.000,-47.471,-15.699,17.471,-18.301,25.301,0.333,-0.234,0.407,
18:14:17.841,8.006,-30.000,-34.000,-47.549,-15.463,17.549,-18.537,25.526,0.108,-0.057,0.122,
18:14:17.857,8.022,-30.000,-34.000,-47.698,-14.998,17.698,-19.002,25.967,-0.203,-0.020,0.203,
18:14:17.873,8.038,-30.000,-34.000,-47.843,-14.529,17.843,-19.471,26.410,-0.585,-0.134,0.600,
18:14:17.882,8.047,-30.000,-34.000,-47.924,-14.258,17.924,-19.742,26.665,-0.890,-0.288,0.936,
18:14:17.898,8.063,-34.000,-34.000,-48.061,-13.790,14.061,-20.210,24.620,-1.215,0.578,1.346,
18:14:17.914,8.079,-34.000,-34.000,-48.196,-13.311,14.196,-20.689,25.091,-1.518,0.993,1.814,
18:14:17.923,8.088,-34.000,-34.000,-48.266,-13.052,14.266,-20.948,25.345,-1.714,1.111,2.043,
18:14:17.940,8.105,-34.000,-34.000,-48.400,-12.547,14.400,-21.453,25.838,-1.904,1.006,2.153,
18:14:17.949,8.114,-34.000,-34.000,-48.465,-12.296,14.465,-21.704,26.083,-2.016,0.811,2.173,
18:14:17.966,8.131,-34.000,-30.000,-48.595,-11.768,14.595,-18.232,23.354,-1.024,0.469,1.126,
18:14:17.984,8.149,-34.000,-30.000,-48.720,-11.241,14.720,-18.759,23.845,-0.403,0.017,0.404,
18:14:17.993,8.158,-34.000,-30.000,-48.779,-10.981,14.779,-19.019,24.087,-0.119,-0.319,0.340,
18:14:18.009,8.174,-34.000,-30.000,-48.888,-10.484,14.888,-19.516,24.547,-0.016,-0.681,0.681,
18:14:18.018,8.183,-34.000,-30.000,-48.943,-10.227,14.943,-19.773,24.784,-0.055,-0.933,0.934,
18:14:18.034,8.199,-36.000,-30.000,-49.040,-9.752,13.040,-20.248,24.083,-0.198,-0.657,0.686,
18:14:18.043,8.208,-36.000,-30.000,-49.092,-9.483,13.092,-20.517,24.338,-0.388,-0.511,0.642,
18:14:18.060,8.225,-36.000,-30.000,-49.191,-8.958,13.191,-21.042,24.835,-0.662,-0.481,0.818,
18:14:18.070,8.235,-36.000,-30.000,-49.241,-8.680,13.241,-21.320,25.097,-0.915,-0.491,1.039,
18:14:18.088,8.253,-36.000,-28.000,-49.336,-8.124,13.336,-19.876,23.935,-0.668,-0.562,0.873,
18:14:18.105,8.270,-36.000,-28.000,-49.420,-7.594,13.420,-20.406,24.423,-0.640,-0.675,0.930,
18:14:18.122,8.288,-36.000,-28.000,-49.498,-7.069,13.498,-20.931,24.906,-0.757,-0.799,1.101,
18:14:18.130,8.295,-36.000,-28.000,-49.529,-6.845,13.529,-21.155,25.111,-0.873,-0.890,1.247,
18:14:18.146,8.311,-36.000,-28.000,-49.592,-6.372,13.592,-21.628,25.545,-1.042,-0.971,1.424,
18:14:18.164,8.329,-36.000,-28.000,-49.663,-5.798,13.663,-22.202,26.069,-1.275,-1.052,1.653,
18:14:18.172,8.337,-36.000,-28.000,-49.690,-5.557,13.690,-22.443,26.289,-1.448,-1.111,1.825,
18:14:18.188,8.353,-36.000,-28.000,-49.742,-5.068,13.742,-22.932,26.734,-1.628,-1.147,1.991,
18:14:18.207,8.372,-38.000,-26.000,-49.799,-4.483,11.799,-21.517,24.539,-1.239,-0.592,1.373,
18:14:18.225,8.390,-38.000,-26.000,-49.844,-3.949,11.844,-22.051,25.030,-1.071,-0.277,1.106,
18:14:18.245,8.410,-38.000,-26.000,-49.888,-3.340,11.888,-22.660,25.590,-1.067,-0.141,1.076,
18:14:18.263,8.428,-38.000,-26.000,-49.923,-2.782,11.923,-23.218,26.100,-1.161,-0.136,1.169,
18:14:18.271,8.436,-38.000,-26.000,-49.936,-2.534,11.936,-23.466,26.327,-1.267,-0.192,1.281,
18:14:18.287,8.452,-38.000,-26.000,-49.958,-2.048,11.958,-23.952,26.771,-1.392,-0.270,1.418,
18:14:18.305,8.470,-38.000,-26.000,-49.977,-1.503,11.977,-24.497,27.268,-1.560,-0.401,1.611,
18:14:18.325,8.490,-40.000,-24.000,-49.992,-0.877,9.992,-23.123,25.190,-1.155,0.030,1.156,
18:14:18.342,8.507,-40.000,-24.000,-49.999,-0.349,9.999,-23.651,25.677,-1.017,0.185,1.034,
18:14:18.349,8.514,-40.000,-24.000,-50.000,-0.128,10.000,-23.872,25.881,-1.004,0.211,1.026,
18:14:18.365,8.530,-40.000,-24.000,-49.999,0.354,9.999,-24.354,26.327,-1.060,0.164,1.073,
18:14:18.383,8.548,-42.000,-22.000,-49.992,0.884,7.992,-22.884,24.239,-0.641,0.595,0.875,
18:14:18.390,8.555,-42.000,-22.000,-49.988,1.103,7.988,-23.103,24.445,-0.487,0.768,0.910,
18:14:18.406,8.571,-42.000,-22.000,-49.975,1.586,7.975,-23.586,24.898,-0.473,0.796,0.926,
18:14:18.423,8.588,-42.000,-22.000,-49.955,2.118,7.955,-24.118,25.396,-0.627,0.665,0.914,
18:14:18.430,8.595,-42.000,-22.000,-49.945,2.345,7.945,-24.345,25.608,-0.800,0.521,0.955,
18:14:18.447,8.612,-42.000,-18.000,-49.918,2.854,7.918,-20.854,22.307,0.043,0.314,0.317,
18:14:18.464,8.629,-42.000,-18.000,-49.886,3.372,7.886,-21.372,22.781,0.422,0.054,0.425,
18:14:18.472,8.637,-42.000,-18.000,-49.869,3.610,7.869,-21.610,22.998,0.513,-0.136,0.531,
18:14:18.488,8.653,-42.000,-18.000,-49.832,4.100,7.832,-22.100,23.446,0.395,-0.339,0.520,
18:14:18.504,8.669,-42.000,-20.000,-49.787,4.606,7.787,-24.606,25.809,-0.471,-0.529,0.709,
18:14:18.513,8.678,-42.000,-20.000,-49.762,4.874,7.762,-24.874,26.057,-1.083,-0.650,1.263,
18:14:18.530,8.695,-42.000,-20.000,-49.709,5.384,7.709,-25.384,26.529,-1.655,-0.757,1.820,
18:14:18.538,8.703,-42.000,-20.000,-49.680,5.647,7.680,-25.647,26.773,-2.048,-0.814,2.204,
18:14:18.555,8.720,-42.000,-20.000,-49.620,6.155,7.620,-26.155,27.243,-2.409,-0.850,2.555,
18:14:18.574,8.739,-42.000,-16.000,-49.545,6.729,7.545,-22.729,23.949,-1.531,-0.848,1.751,
18:14:18.582,8.747,-42.000,-16.000,-49.511,6.979,7.511,-22.979,24.175,-1.065,-0.837,1.355,
18:14:18.599,8.764,-42.000,-16.000,-49.436,7.488,7.436,-23.488,24.637,-0.806,-0.797,1.133,
18:14:18.617,8.782,-42.000,-16.000,-49.352,8.026,7.352,-24.026,25.126,-0.739,-0.739,1.045,
18:14:18.634,8.799,-44.000,-14.000,-49.260,8.568,5.260,-22.568,23.173,-0.258,-0.097,0.275,
18:14:18.645,8.810,-44.000,-14.000,-49.204,8.887,5.204,-22.887,23.471,-0.109,0.244,0.267,
18:14:18.663,8.828,-44.000,-14.000,-49.103,9.429,5.103,-23.429,23.978,-0.173,0.453,0.485,
18:14:18.672,8.837,-44.000,-14.000,-49.055,9.676,5.055,-23.676,24.210,-0.323,0.519,0.611,
18:14:18.690,8.855,-44.000,-12.000,-48.943,10.229,4.943,-22.229,22.772,-0.040,0.528,0.530,
18:14:18.700,8.865,-44.000,-12.000,-48.876,10.542,4.876,-22.542,23.064,-0.013,0.457,0.457,
18:14:18.718,8.884,-44.000,-12.000,-48.755,11.087,4.755,-23.087,23.572,-0.199,0.339,0.394,
18:14:18.729,8.894,-44.000,-12.000,-48.685,11.394,4.685,-23.394,23.858,-0.438,0.210,0.485,
18:14:18.745,8.910,-44.000,-12.000,-48.570,11.872,4.570,-23.872,24.306,-0.758,0.069,0.761,
18:14:18.755,8.920,-44.000,-12.000,-48.496,12.172,4.496,-24.172,24.587,-1.050,-0.052,1.051,
18:14:18.772,8.937,-44.000,-12.000,-48.365,12.682,4.365,-24.682,25.065,-1.391,-0.175,1.402,
18:14:18.780,8.945,-44.000,-12.000,-48.305,12.908,4.305,-24.908,25.278,-1.634,-0.258,1.654,
18:14:18.796,8.961,-44.000,-12.000,-48.179,13.372,4.179,-25.372,25.714,-1.886,-0.333,1.915,
18:14:18.816,8.981,-44.000,-8.000,-48.004,13.985,4.004,-21.985,22.347,-0.980,-0.395,1.057,
18:14:18.839,9.004,-44.000,-8.000,-47.805,14.653,3.805,-22.653,22.970,-0.535,-0.423,0.682,
18:14:18.849,9.014,-44.000,-8.000,-47.712,14.951,3.712,-22.951,23.249,-0.399,-0.429,0.586,
18:14:18.868,9.033,-44.000,-8.000,-47.533,15.512,3.533,-23.512,23.775,-0.445,-0.408,0.603,
18:14:18.888,9.053,-46.000,-8.000,-47.337,16.101,1.337,-24.101,24.138,-0.677,0.227,0.714,
18:14:18.899,9.064,-46.000,-8.000,-47.232,16.405,1.232,-24.405,24.436,-0.917,0.547,1.068,
18:14:18.915,9.081,-46.000,-8.000,-47.063,16.884,1.063,-24.884,24.907,-1.192,0.731,1.399,
18:14:18.935,9.100,-46.000,-8.000,-46.861,17.436,0.861,-25.436,25.451,-1.513,0.789,1.706,
18:14:18.955,9.120,-46.000,-6.000,-46.641,18.018,0.641,-24.018,24.026,-1.229,0.729,1.429,
18:14:18.974,9.139,-46.000,-6.000,-46.422,18.575,0.422,-24.575,24.578,-1.185,0.600,1.328,
18:14:18.984,9.149,-46.000,-6.000,-46.310,18.852,0.310,-24.852,24.854,-1.228,0.487,1.321,
18:14:19.001,9.166,-46.000,-6.000,-46.115,19.325,0.115,-25.325,25.325,-1.335,0.363,1.383,
18:14:19.009,9.174,-46.000,-4.000,-46.014,19.564,0.014,-23.564,23.564,-0.960,0.270,0.998,
18:14:19.025,9.190,-46.000,-4.000,-45.819,20.015,-0.181,-24.015,24.016,-0.767,0.171,0.786,
18:14:19.043,9.208,-46.000,-4.000,-45.601,20.507,-0.399,-24.507,24.510,-0.771,0.081,0.776,
18:14:19.050,9.215,-46.000,-4.000,-45.509,20.710,-0.491,-24.710,24.715,-0.851,0.032,0.852,
18:14:19.068,9.233,-46.000,-2.000,-45.282,21.203,-0.718,-23.203,23.214,-0.461,-0.012,0.462,
18:14:19.087,9.252,-46.000,-2.000,-45.029,21.734,-0.971,-23.734,23.754,-0.384,-0.031,0.385,
18:14:19.106,9.271,-46.000,-2.000,-44.773,22.257,-1.227,-24.257,24.288,-0.543,-0.024,0.543,
18:14:19.122,9.288,-46.000,0.000,-44.539,22.722,-1.461,-22.722,22.768,-0.229,0.000,0.229,
18:14:19.131,9.296,-46.000,0.000,-44.416,22.961,-1.584,-22.961,23.015,-0.167,0.023,0.169,
18:14:19.148,9.313,-46.000,0.000,-44.173,23.426,-1.827,-23.426,23.497,-0.286,0.060,0.293,
18:14:19.164,9.329,-46.000,0.000,-43.945,23.851,-2.055,-23.851,23.940,-0.542,0.102,0.551,
18:14:19.173,9.338,-46.000,0.000,-43.819,24.081,-2.181,-24.081,24.179,-0.780,0.132,0.792,
18:14:19.189,9.354,-48.000,0.000,-43.580,24.510,-4.420,-24.510,24.905,-1.078,0.707,1.289,
18:14:19.199,9.364,-48.000,0.000,-43.427,24.780,-4.573,-24.780,25.199,-1.345,1.052,1.707,
18:14:19.216,9.381,-48.000,0.000,-43.163,25.237,-4.837,-25.237,25.696,-1.644,1.269,2.077,
18:14:19.234,9.399,-48.000,0.000,-42.889,25.701,-5.111,-25.701,26.204,-1.927,1.345,2.350,
18:14:19.242,9.407,-48.000,0.000,-42.761,25.913,-5.239,-25.913,26.437,-2.108,1.339,2.497,
18:14:19.259,9.424,-44.000,2.000,-42.491,26.354,-1.509,-24.354,24.401,-1.724,0.188,1.734,
18:14:19.268,9.433,-44.000,2.000,-42.339,26.597,-1.661,-24.597,24.653,-1.518,-0.522,1.605,
18:14:19.285,9.450,-44.000,2.000,-42.061,27.035,-1.939,-25.035,25.110,-1.414,-1.009,1.737,
18:14:19.303,9.468,-44.000,2.000,-41.748,27.515,-2.252,-25.515,25.614,-1.412,-1.246,1.884,
18:14:19.313,9.478,-48.000,2.000,-41.592,27.751,-6.408,-25.751,26.536,-1.472,-0.266,1.496,
18:14:19.330,9.495,-48.000,2.000,-41.288,28.201,-6.712,-26.201,27.047,-1.559,0.507,1.640,
18:14:19.339,9.504,-48.000,2.000,-41.140,28.416,-6.860,-26.416,27.292,-1.669,0.981,1.936,
18:14:19.357,9.523,-48.000,2.000,-40.814,28.883,-7.186,-26.883,27.827,-1.786,1.343,2.235,
18:14:19.374,9.539,-46.000,2.000,-40.521,29.292,-5.479,-27.292,27.837,-1.926,0.973,2.158,
18:14:19.383,9.548,-46.000,2.000,-40.362,29.512,-5.638,-27.512,28.084,-2.045,0.733,2.172,
18:14:19.403,9.568,-46.000,2.000,-40.000,30.000,-6.000,-28.000,28.636,-2.142,0.548,2.211,
18:14:19.413,9.578,-46.000,2.000,-39.817,30.243,-6.183,-28.243,28.912,-2.237,0.425,2.277,
18:14:19.429,9.594,-44.000,6.000,-39.511,30.642,-4.489,-24.642,25.047,-1.214,-0.206,1.231,
18:14:19.445,9.611,-44.000,6.000,-39.210,31.025,-4.790,-25.025,25.480,-0.610,-0.573,0.837,
18:14:19.463,9.629,-44.000,6.000,-38.863,31.459,-5.137,-25.459,25.972,-0.347,-0.718,0.798,
18:14:19.472,9.637,-44.000,6.000,-38.707,31.651,-5.293,-25.651,26.191,-0.314,-0.734,0.798,
18:14:19.489,9.654,-44.000,8.000,-38.375,32.053,-5.625,-24.053,24.702,0.142,-0.647,0.663,
18:14:19.506,9.671,-44.000,8.000,-38.037,32.453,-5.963,-24.453,25.169,0.220,-0.454,0.505,
18:14:19.526,9.691,-44.000,8.000,-37.635,32.918,-6.365,-24.918,25.718,-0.014,-0.176,0.177,
18:14:19.543,9.708,-44.000,8.000,-37.279,33.321,-6.721,-25.321,26.198,-0.404,0.101,0.417,
18:14:19.551,9.716,-44.000,8.000,-37.119,33.499,-6.881,-25.499,26.411,-0.717,0.272,0.767,
18:14:19.567,9.732,-44.000,8.000,-36.789,33.861,-7.211,-25.861,26.847,-1.071,0.462,1.166,
18:14:19.585,9.751,-44.000,8.000,-36.398,34.281,-7.602,-26.281,27.358,-1.482,0.647,1.617,
18:14:19.603,9.768,-44.000,12.000,-36.029,34.669,-7.971,-22.669,24.029,-0.700,0.785,1.052,
18:14:19.611,9.776,-44.000,12.000,-35.855,34.849,-8.145,-22.849,24.257,-0.347,0.852,0.920,
18:14:19.628,9.793,-44.000,12.000,-35.483,35.227,-8.517,-23.227,24.740,-0.241,0.920,0.951,
18:14:19.645,9.810,-44.000,12.000,-35.128,35.581,-8.872,-23.581,25.194,-0.337,0.956,1.013,
18:14:19.653,9.819,-44.000,12.000,-34.939,35.766,-9.061,-23.766,25.435,-0.493,0.966,1.084,
18:14:19.669,9.834,-44.000,14.000,-34.590,36.105,-9.410,-22.105,24.024,-0.197,0.969,0.989,
18:14:19.678,9.843,-44.000,14.000,-34.408,36.278,-9.592,-22.278,24.255,-0.117,0.965,0.972,
18:14:19.693,9.858,-44.000,14.000,-34.069,36.597,-9.931,-22.597,24.683,-0.198,0.956,0.976,
18:14:19.700,9.865,-44.000,14.000,-33.907,36.747,-10.093,-22.747,24.886,-0.336,0.949,1.007,
18:14:19.715,9.880,-44.000,14.000,-33.563,37.061,-10.437,-23.061,25.312,-0.567,0.938,1.096,
18:14:19.733,9.898,-44.000,18.000,-33.176,37.408,-10.824,-19.408,22.222,0.212,0.928,0.952,
18:14:19.741,9.906,-44.000,18.000,-32.986,37.575,-11.014,-19.575,22.461,0.561,0.929,1.085,
18:14:19.757,9.922,-44.000,18.000,-32.622,37.892,-11.378,-19.892,22.916,0.630,0.926,1.121,
18:14:19.772,9.937,-44.000,18.000,-32.254,38.206,-11.746,-20.206,23.372,0.455,0.932,1.037,
18:14:19.780,9.945,-44.000,18.000,-32.078,38.353,-11.922,-20.353,23.588,0.250,0.947,0.980,
18:14:19.795,9.960,-42.000,18.000,-31.721,38.649,-10.279,-20.649,23.066,-0.058,0.440,0.444,
18:14:19.813,9.978,-42.000,18.000,-31.295,38.995,-10.705,-20.995,23.567,-0.491,0.118,0.505,
18:14:19.821,9.986,-42.000,18.000,-31.103,39.149,-10.897,-21.149,23.791,-0.821,-0.018,0.821,
18:14:19.837,10.002,-42.000,18.000,-30.720,39.450,-11.280,-21.450,24.235,-1.178,-0.056,1.179,
18:14:19.855,10.020,-44.000,18.000,-30.274,39.793,-13.726,-21.793,25.756,-1.539,0.600,1.651,
18:14:19.873,10.038,-44.000,18.000,-29.827,40.129,-14.173,-22.129,26.279,-1.836,1.108,2.145,
18:14:19.882,10.047,-44.000,18.000,-29.620,40.282,-14.380,-22.282,26.520,-2.005,1.404,2.447,
18:14:19.900,10.065,-44.000,18.000,-29.170,40.609,-14.830,-22.609,27.039,-2.139,1.633,2.691,
