timestamp,elapsed_time,ball_x,ball_y,target_x,target_y,error_x,error_y,error_magnitude,controller_rx,controller_ry,tilt_magnitude,loop_time_ms
18:10:48.500,26.685,26.000,39.000,43.814,24.089,-17.814,14.911,23.231,0.188,-0.477,0.513,
18:10:48.519,26.705,26.000,39.000,44.096,23.569,-18.096,15.431,23.782,0.161,-0.291,0.333,
18:10:48.539,26.724,26.000,39.000,44.381,23.028,-18.381,15.972,24.351,0.291,0.071,0.300,
18:10:48.557,26.743,26.000,39.000,44.635,22.532,-18.635,16.468,24.869,0.505,0.484,0.700,
18:10:48.574,26.760,26.000,39.000,44.870,22.061,-18.870,16.939,25.358,0.746,0.873,1.148,
18:10:48.584,26.769,26.000,39.000,44.997,21.800,-18.997,17.200,25.627,0.931,1.141,1.473,
18:10:48.600,26.786,26.000,39.000,45.211,21.354,-19.211,17.646,26.085,1.124,1.395,1.792,
18:10:48.609,26.794,26.000,39.000,45.324,21.112,-19.324,17.888,26.333,1.269,1.566,2.016,
18:10:48.625,26.810,26.000,39.000,45.527,20.670,-19.527,18.330,26.783,1.419,1.721,2.230,
18:10:48.634,26.819,26.000,39.000,45.642,20.415,-19.642,18.585,27.041,1.529,1.820,2.377,
18:10:48.650,26.836,26.000,39.000,45.846,19.954,-19.846,19.046,27.507,1.635,1.892,2.501,
18:10:48.659,26.844,28.600,36.400,45.947,19.720,-17.347,16.680,24.065,1.067,1.292,1.676,
18:10:48.676,26.862,28.600,36.400,46.153,19.232,-17.553,17.168,24.553,0.671,0.839,1.074,
18:10:48.695,26.880,28.600,36.400,46.374,18.693,-17.774,17.707,25.089,0.482,0.576,0.751,
18:10:48.703,26.888,28.600,36.400,46.464,18.469,-17.864,17.931,25.311,0.438,0.492,0.659,
18:10:48.720,26.905,28.600,33.800,46.653,17.985,-18.053,15.815,24.000,-0.221,0.473,0.522,
18:10:48.728,26.914,28.600,33.800,46.747,17.740,-18.147,16.060,24.233,-0.516,0.539,0.746,
18:10:48.745,26.931,28.600,33.800,46.932,17.245,-18.332,16.555,24.701,-0.584,0.646,0.871,
18:10:48.765,26.950,28.600,33.800,47.134,16.684,-18.534,17.116,25.228,-0.389,0.832,0.919,
18:10:48.773,26.958,28.600,33.800,47.215,16.455,-18.615,17.345,25.443,-0.167,0.996,1.010,
18:10:48.790,26.975,28.600,33.800,47.384,15.961,-18.784,17.839,25.905,0.158,1.153,1.164,
18:10:48.799,26.984,28.600,33.800,47.469,15.708,-18.869,18.092,26.141,0.441,1.287,1.360,
18:10:48.816,27.001,28.600,33.800,47.632,15.206,-19.032,18.594,26.607,0.796,1.409,1.618,
18:10:48.836,27.021,28.600,33.800,47.814,14.621,-19.214,19.179,27.148,1.190,1.524,1.933,
18:10:48.854,27.040,28.600,33.800,47.981,14.063,-19.381,19.737,27.662,1.531,1.608,2.220,
18:10:48.863,27.048,28.600,33.800,48.051,13.825,-19.451,19.975,27.881,1.719,1.668,2.395,
18:10:48.880,27.065,28.600,33.800,48.192,13.322,-19.592,20.478,28.341,1.892,1.685,2.533,
18:10:48.897,27.083,31.200,31.200,48.332,12.805,-17.132,18.395,25.137,1.277,0.950,1.591,
18:10:48.915,27.101,31.200,31.200,48.473,12.262,-17.273,18.938,25.632,0.921,0.512,1.054,
18:10:48.923,27.109,31.200,31.200,48.533,12.025,-17.333,19.175,25.848,0.768,0.340,0.840,
18:10:48.942,27.128,31.200,31.200,48.669,11.458,-17.469,19.742,26.362,0.723,0.259,0.768,
18:10:48.952,27.137,31.200,31.200,48.734,11.180,-17.534,20.020,26.613,0.767,0.308,0.827,
18:10:48.969,27.155,31.200,31.200,48.851,10.658,-17.651,20.542,27.083,0.874,0.412,0.966,
18:10:48.986,27.171,31.200,31.200,48.959,10.150,-17.759,21.050,27.541,1.050,0.599,1.209,
18:10:49.007,27.192,33.800,31.200,49.085,9.522,-15.285,21.678,26.525,1.280,0.061,1.281,
18:10:49.026,27.211,33.800,31.200,49.195,8.937,-15.395,22.263,27.067,1.510,-0.102,1.514,
18:10:49.042,27.228,33.800,31.200,49.283,8.437,-15.483,22.763,27.529,1.701,-0.050,1.702,
18:10:49.050,27.235,33.800,31.200,49.319,8.222,-15.519,22.978,27.728,1.823,0.045,1.823,
18:10:49.067,27.253,36.400,31.200,49.406,7.684,-13.006,23.516,26.873,1.932,-0.492,1.993,
18:10:49.086,27.272,36.400,31.200,49.491,7.117,-13.091,24.083,27.411,2.027,-0.669,2.134,
18:10:49.104,27.290,36.400,31.200,49.569,6.554,-13.169,24.646,27.943,2.097,-0.571,2.173,
18:10:49.113,27.298,36.400,31.200,49.601,6.304,-13.201,24.896,28.180,2.148,-0.423,2.189,
18:10:49.129,27.315,36.400,28.600,49.662,5.805,-13.262,22.795,26.372,1.464,-0.186,1.476,
18:10:49.149,27.335,36.400,28.600,49.730,5.188,-13.330,23.412,26.941,1.031,0.166,1.044,
18:10:49.168,27.353,36.400,28.600,49.786,4.617,-13.386,23.983,27.466,0.864,0.526,1.012,
18:10:49.185,27.371,36.400,26.000,49.834,4.074,-13.434,21.926,25.714,0.114,0.835,0.842,
18:10:49.194,27.380,36.400,26.000,49.855,3.801,-13.455,22.199,25.958,-0.172,1.022,1.036,
18:10:49.212,27.398,36.400,26.000,49.894,3.252,-13.494,22.748,26.449,-0.221,1.193,1.213,
18:10:49.221,27.406,36.400,26.000,49.910,2.996,-13.510,23.004,26.678,-0.110,1.288,1.293,
18:10:49.238,27.424,36.400,26.000,49.939,2.463,-13.539,23.537,27.153,0.135,1.360,1.366,
18:10:49.255,27.441,39.000,26.000,49.963,1.935,-10.963,24.065,26.444,0.529,0.646,0.835,
18:10:49.276,27.461,39.000,26.000,49.983,1.302,-10.983,24.698,27.030,1.026,0.192,1.044,
18:10:49.295,27.480,39.000,26.000,49.995,0.718,-10.995,25.282,27.569,1.501,-0.016,1.501,
18:10:49.303,27.488,39.000,26.000,49.998,0.474,-10.998,25.526,27.795,1.791,-0.069,1.792,
18:10:49.319,27.505,41.600,20.800,50.000,-0.029,-8.400,20.829,22.459,0.667,-0.763,1.013,
18:10:49.337,27.523,41.600,20.800,49.996,-0.596,-8.396,21.396,22.984,0.036,-1.092,1.093,
18:10:49.355,27.541,41.600,20.800,49.987,-1.145,-8.387,21.945,23.493,-0.168,-1.108,1.121,
18:10:49.374,27.560,41.600,20.800,49.970,-1.731,-8.370,22.531,24.035,-0.070,-0.915,0.917,
18:10:49.382,27.568,41.600,20.800,49.961,-1.978,-8.361,22.778,24.264,0.100,-0.714,0.721,
18:10:49.399,27.585,41.600,20.800,49.937,-2.500,-8.337,23.300,24.746,0.385,-0.443,0.586,
18:10:49.419,27.604,41.600,20.800,49.905,-3.089,-8.305,23.889,25.291,0.804,-0.095,0.810,
18:10:49.436,27.622,41.600,18.200,49.869,-3.619,-8.269,21.819,23.333,0.481,0.232,0.534,
18:10:49.455,27.641,41.600,18.200,49.823,-4.209,-8.223,22.409,23.870,0.482,0.523,0.711,
18:10:49.473,27.659,41.600,18.200,49.772,-4.769,-8.172,22.969,24.379,0.674,0.739,1.000,
18:10:49.482,27.667,41.600,18.200,49.748,-5.015,-8.148,23.215,24.603,0.844,0.847,1.195,
18:10:49.499,27.685,44.200,18.200,49.691,-5.549,-5.491,23.749,24.375,1.093,0.222,1.115,
18:10:49.519,27.704,44.200,18.200,49.620,-6.152,-5.420,24.352,24.948,1.412,-0.182,1.424,
18:10:49.538,27.723,44.200,18.200,49.544,-6.735,-5.344,24.935,25.501,1.722,-0.373,1.762,
18:10:49.555,27.741,44.200,15.600,49.470,-7.260,-5.270,22.860,23.460,1.215,-0.420,1.286,
18:10:49.564,27.750,44.200,15.600,49.429,-7.538,-5.229,23.138,23.721,0.995,-0.394,1.070,
18:10:49.582,27.768,44.200,15.600,49.343,-8.078,-5.143,23.678,24.230,0.937,-0.316,0.989,
18:10:49.590,27.776,44.200,15.600,49.301,-8.329,-5.101,23.929,24.467,0.966,-0.220,0.990,
18:10:49.606,27.792,44.200,15.600,49.217,-8.816,-5.017,24.416,24.926,1.065,-0.101,1.069,
18:10:49.624,27.810,44.200,10.400,49.117,-9.355,-4.917,19.755,20.357,-0.226,0.046,0.230,
18:10:49.633,27.818,44.200,10.400,49.069,-9.605,-4.869,20.005,20.589,-0.838,0.153,0.852,
18:10:49.649,27.834,44.200,10.400,48.972,-10.087,-4.772,20.487,21.035,-1.087,0.256,1.117,
18:10:49.665,27.851,44.200,10.400,48.867,-10.585,-4.667,20.985,21.498,-0.986,0.345,1.044,
18:10:49.673,27.859,44.200,10.400,48.817,-10.812,-4.617,21.212,21.708,-0.788,0.400,0.884,
18:10:49.691,27.877,44.200,10.400,48.692,-11.360,-4.492,21.760,22.219,-0.405,0.445,0.601,
18:10:49.701,27.887,44.200,10.400,48.624,-11.650,-4.424,22.050,22.489,-0.001,0.467,0.467,
18:10:49.718,27.904,44.200,10.400,48.500,-12.156,-4.300,22.556,22.962,0.504,0.470,0.690,
18:10:49.741,27.926,44.200,10.400,48.326,-12.831,-4.126,23.231,23.595,1.139,0.447,1.224,
18:10:49.749,27.935,44.200,10.400,48.258,-13.083,-4.058,23.483,23.831,1.524,0.433,1.584,
18:10:49.768,27.953,44.200,10.400,48.107,-13.628,-3.907,24.028,24.344,1.913,0.393,1.953,
18:10:49.785,27.971,44.200,10.400,47.959,-14.141,-3.759,24.541,24.827,2.216,0.351,2.244,
18:10:49.794,27.979,44.200,10.400,47.884,-14.391,-3.684,24.791,25.063,2.380,0.329,2.402,
18:10:49.815,28.001,44.200,7.800,47.689,-15.025,-3.489,22.825,23.090,1.768,0.277,1.790,
18:10:49.823,28.009,44.200,7.800,47.614,-15.261,-3.414,23.061,23.313,1.441,0.261,1.464,
18:10:49.841,28.027,44.200,7.800,47.441,-15.791,-3.241,23.591,23.812,1.245,0.223,1.265,
18:10:49.850,28.036,44.200,7.800,47.359,-16.036,-3.159,23.836,24.045,1.176,0.211,1.195,
18:10:49.867,28.053,44.200,7.800,47.188,-16.532,-2.988,24.332,24.515,1.169,0.182,1.184,
18:10:49.884,28.069,46.800,7.800,47.016,-17.015,-0.216,24.815,24.816,1.260,-0.573,1.384,
18:10:49.891,28.077,46.800,7.800,46.940,-17.223,-0.140,25.023,25.024,1.373,-0.961,1.676,
18:10:49.906,28.092,46.800,7.800,46.775,-17.666,0.025,25.466,25.466,1.496,-1.203,1.920,
18:10:49.924,28.110,46.800,7.800,46.582,-18.170,0.218,25.970,25.971,1.662,-1.276,2.095,
18:10:49.931,28.117,46.800,7.800,46.501,-18.375,0.299,26.175,26.177,1.804,-1.254,2.197,
18:10:49.948,28.133,46.800,5.200,46.312,-18.847,0.488,24.047,24.052,1.242,-1.166,1.704,
18:10:49.965,28.150,46.800,5.200,46.112,-19.332,0.688,24.532,24.542,0.940,-0.983,1.360,
18:10:49.973,28.159,46.800,5.200,46.010,-19.571,0.790,24.771,24.784,0.842,-0.823,1.177,
18:10:49.989,28.175,46.800,5.200,45.820,-20.013,0.980,25.213,25.233,0.851,-0.637,1.063,
18:10:50.005,28.191,46.800,5.200,45.620,-20.466,1.180,25.666,25.693,0.983,-0.444,1.078,
18:10:50.015,28.200,46.800,5.200,45.502,-20.726,1.298,25.926,25.959,1.144,-0.308,1.184,
18:10:50.030,28.216,46.800,5.200,45.299,-21.166,1.501,26.366,26.409,1.340,-0.174,1.352,
18:10:50.039,28.225,46.800,5.200,45.189,-21.400,1.611,26.600,26.649,1.526,-0.096,1.530,
18:10:50.056,28.241,46.800,5.200,44.967,-21.862,1.833,27.062,27.124,1.731,-0.021,1.731,
18:10:50.074,28.260,46.800,2.600,44.712,-22.379,2.088,24.979,25.067,1.216,0.023,1.216,
18:10:50.083,28.269,46.800,2.600,44.595,-22.611,2.205,25.211,25.307,0.995,0.028,0.995,
18:10:50.100,28.285,46.800,2.600,44.358,-23.073,2.442,25.673,25.789,0.923,0.017,0.923,
18:10:50.117,28.303,46.800,2.600,44.106,-23.552,2.694,26.152,26.290,1.004,-0.020,1.004,
18:10:50.135,28.321,46.800,-0.000,43.845,-24.034,2.955,24.034,24.215,0.443,-0.077,0.450,
18:10:50.144,28.329,46.800,-0.000,43.720,-24.260,3.080,24.260,24.455,0.242,-0.121,0.271,
18:10:50.160,28.346,46.800,-0.000,43.467,-24.711,3.333,24.711,24.935,0.240,-0.177,0.298,
18:10:50.168,28.354,46.800,-0.000,43.352,-24.912,3.448,24.912,25.149,0.345,-0.215,0.406,
18:10:50.185,28.371,46.800,-0.000,43.090,-25.363,3.710,25.363,25.633,0.561,-0.268,0.622,
18:10:50.204,28.390,46.800,0.000,42.791,-25.864,4.009,25.864,26.173,0.925,-0.324,0.980,
18:10:50.213,28.398,46.800,0.000,42.657,-26.085,4.143,26.085,26.412,1.221,-0.355,1.272,
18:10:50.228,28.413,46.800,0.000,42.413,-26.479,4.387,26.479,26.840,1.522,-0.390,1.571,
18:10:50.244,28.430,46.800,0.000,42.138,-26.915,4.662,26.915,27.316,1.829,-0.423,1.878,
18:10:50.252,28.437,46.800,0.000,42.021,-27.096,4.779,27.096,27.514,2.038,-0.440,2.085,
18:10:50.269,28.455,46.800,-5.200,41.727,-27.547,5.073,22.347,22.916,0.843,-0.464,0.962,
18:10:50.286,28.472,46.800,-5.200,41.436,-27.984,5.364,22.784,23.407,0.137,-0.485,0.504,
18:10:50.304,28.490,46.800,-5.200,41.118,-28.448,5.682,23.248,23.932,-0.137,-0.504,0.522,
18:10:50.313,28.498,46.800,-5.200,40.975,-28.655,5.825,23.455,24.167,-0.171,-0.515,0.543,
18:10:50.328,28.514,44.200,-5.200,40.696,-29.048,3.504,23.848,24.104,-0.051,0.163,0.171,
18:10:50.346,28.532,44.200,-5.200,40.378,-29.489,3.822,24.289,24.588,0.264,0.584,0.641,
18:10:50.371,28.556,44.200,-5.200,39.924,-30.102,4.276,24.902,25.266,0.797,0.737,1.086,
18:10:50.379,28.565,44.200,-5.200,39.771,-30.303,4.429,25.103,25.490,1.160,0.740,1.376,
18:10:50.400,28.586,44.200,-7.800,39.366,-30.828,4.834,23.028,23.530,0.820,0.597,1.015,
18:10:50.409,28.595,44.200,-7.800,39.201,-31.036,4.999,23.236,23.768,0.716,0.456,0.849,
18:10:50.426,28.611,44.200,-7.800,38.883,-31.434,5.317,23.634,24.225,0.778,0.252,0.818,
18:10:50.443,28.629,44.200,-7.800,38.535,-31.859,5.665,24.059,24.717,0.964,0.005,0.964,
18:10:50.451,28.636,44.200,-7.800,38.397,-32.026,5.803,24.226,24.911,1.125,-0.148,1.134,
18:10:50.466,28.652,41.600,-7.800,38.091,-32.390,3.509,24.590,24.839,1.324,0.360,1.372,
18:10:50.486,28.672,41.600,-7.800,37.689,-32.856,3.911,25.056,25.359,1.585,0.613,1.699,
18:10:50.505,28.691,41.600,-7.800,37.299,-33.298,4.301,25.498,25.858,1.838,0.644,1.948,
18:10:50.514,28.700,41.600,-7.800,37.124,-33.494,4.476,25.694,26.081,2.003,0.615,2.095,
18:10:50.531,28.716,44.200,-10.400,36.779,-33.872,7.421,23.472,24.617,1.431,-0.227,1.448,
18:10:50.539,28.725,44.200,-10.400,36.603,-34.062,7.597,23.662,24.851,1.134,-0.746,1.357,
18:10:50.556,28.742,44.200,-10.400,36.251,-34.436,7.949,24.036,25.317,0.974,-1.172,1.524,
18:10:50.574,28.759,44.200,-10.400,35.870,-34.833,8.330,24.433,25.813,0.965,-1.460,1.750,
18:10:50.582,28.768,44.200,-10.400,35.700,-35.008,8.500,24.608,26.034,1.036,-1.576,1.886,
18:10:50.599,28.784,44.200,-10.400,35.337,-35.374,8.863,24.974,26.500,1.154,-1.630,1.997,
18:10:50.616,28.802,44.200,-10.400,34.959,-35.747,9.241,25.347,26.979,1.345,-1.584,2.078,
18:10:50.634,28.820,44.200,-10.400,34.561,-36.132,9.639,25.732,27.479,1.567,-1.468,2.147,
18:10:50.642,28.828,44.200,-10.400,34.384,-36.301,9.816,25.901,27.698,1.739,-1.371,2.215,
18:10:50.659,28.844,44.200,-13.000,34.009,-36.653,10.191,23.653,25.755,1.192,-1.246,1.724,
18:10:50.677,28.862,44.200,-13.000,33.604,-37.024,10.596,24.024,26.256,0.909,-1.109,1.434,
18:10:50.694,28.880,44.200,-13.000,33.195,-37.391,11.005,24.391,26.759,0.846,-0.989,1.301,
18:10:50.703,28.889,44.200,-13.000,33.002,-37.561,11.198,24.561,26.993,0.888,-0.931,1.287,
18:10:50.721,28.907,44.200,-15.600,32.579,-37.929,11.621,22.329,25.172,0.282,-0.863,0.908,
18:10:50.730,28.916,44.200,-15.600,32.377,-38.102,11.823,22.502,25.419,0.043,-0.846,0.847,
18:10:50.745,28.931,44.200,-15.600,32.011,-38.410,12.189,22.810,25.862,-0.003,-0.829,0.829,
18:10:50.763,28.949,44.200,-15.600,31.587,-38.759,12.613,23.159,26.371,0.167,-0.838,0.854,
18:10:50.771,28.957,44.200,-15.600,31.397,-38.913,12.803,23.313,26.597,0.379,-0.870,0.949,
18:10:50.788,28.974,41.600,-15.600,30.995,-39.234,10.605,23.634,25.904,0.669,-0.199,0.698,
18:10:50.805,28.991,41.600,-15.600,30.586,-39.554,11.014,23.954,26.364,1.029,0.185,1.046,
18:10:50.813,28.999,41.600,-15.600,30.392,-39.703,11.208,24.103,26.582,1.301,0.338,1.344,
18:10:50.829,29.015,41.600,-15.600,30.000,-40.000,11.600,24.400,27.017,1.577,0.362,1.618,
18:10:50.844,29.030,41.600,-18.200,29.622,-40.281,11.978,22.081,25.121,1.124,0.260,1.154,
18:10:50.853,29.039,41.600,-18.200,29.400,-40.443,12.200,22.243,25.369,0.906,0.120,0.914,
18:10:50.870,29.056,41.600,-18.200,28.975,-40.749,12.625,22.549,25.842,0.839,-0.092,0.844,
18:10:50.882,29.067,41.600,-18.200,28.697,-40.945,12.903,22.745,26.150,0.869,-0.309,0.923,
18:10:50.899,29.085,41.600,-20.800,28.251,-41.254,13.349,20.454,24.425,0.260,-0.572,0.628,
18:10:50.916,29.101,41.600,-20.800,27.834,-41.536,13.766,20.736,24.890,0.014,-0.827,0.827,
18:10:50.934,29.120,41.600,-20.800,27.370,-41.843,14.230,21.043,25.403,0.040,-1.062,1.063,
18:10:50.941,29.127,41.600,-20.800,27.188,-41.962,14.412,21.162,25.603,0.150,-1.194,1.204,
18:10:50.959,29.144,39.000,-23.400,26.738,-42.250,12.262,18.850,22.487,-0.342,-0.629,0.716,
18:10:50.977,29.162,39.000,-23.400,26.261,-42.548,12.739,19.148,22.998,-0.449,-0.299,0.539,
18:10:50.996,29.181,39.000,-23.400,25.760,-42.854,13.240,19.454,23.532,-0.257,-0.182,0.315,
18:10:51.013,29.199,39.000,-23.400,25.297,-43.128,13.703,19.728,24.020,0.081,-0.210,0.225,
18:10:51.021,29.207,39.000,-23.400,25.086,-43.251,13.914,19.851,24.242,0.352,-0.280,0.450,
18:10:51.039,29.224,39.000,-23.400,24.620,-43.518,14.380,20.118,24.729,0.694,-0.417,0.810,
18:10:51.057,29.243,39.000,-23.400,24.124,-43.795,14.876,20.395,25.244,1.076,-0.623,1.243,
18:10:51.079,29.265,39.000,-23.400,23.532,-44.116,15.468,20.716,25.854,1.458,-0.878,1.702,
18:10:51.096,29.282,39.000,-23.400,23.061,-44.364,15.939,20.964,26.335,1.733,-1.096,2.051,
18:10:51.119,29.305,39.000,-23.400,22.433,-44.685,16.567,21.285,26.973,1.943,-1.307,2.342,
18:10:51.136,29.322,39.000,-26.000,21.958,-44.921,17.042,18.921,25.464,1.289,-1.455,1.944,
18:10:51.155,29.340,39.000,-26.000,21.443,-45.168,17.557,19.168,25.993,0.935,-1.562,1.820,
18:10:51.163,29.349,39.000,-26.000,21.209,-45.279,17.791,19.279,26.234,0.791,-1.620,1.803,
18:10:51.180,29.366,39.000,-26.000,20.741,-45.495,18.259,19.495,26.710,0.729,-1.661,1.814,
18:10:51.190,29.375,36.400,-26.000,20.483,-45.612,15.917,19.612,25.258,0.757,-1.036,1.283,
18:10:51.207,29.392,36.400,-26.000,20.000,-45.826,16.400,19.826,25.730,0.830,-0.597,1.023,
18:10:51.226,29.412,36.400,-26.000,19.442,-46.065,16.958,20.065,26.272,0.984,-0.379,1.055,
18:10:51.245,29.431,33.800,-26.000,18.907,-46.287,14.893,20.287,25.167,1.173,0.417,1.245,
18:10:51.253,29.439,33.800,-26.000,18.685,-46.377,15.115,20.377,25.371,1.318,0.728,1.505,
18:10:51.271,29.456,33.800,-26.000,18.180,-46.578,15.620,20.578,25.835,1.443,0.795,1.648,
18:10:51.279,29.465,33.800,-26.000,17.941,-46.670,15.859,20.670,26.053,1.550,0.706,1.703,
18:10:51.296,29.481,33.800,-26.000,17.466,-46.850,16.334,20.850,26.486,1.634,0.475,1.702,
18:10:51.315,29.500,33.800,-28.600,16.927,-47.048,16.873,18.448,25.001,0.958,0.067,0.960,
18:10:51.324,29.509,33.800,-28.600,16.672,-47.139,17.128,18.539,25.240,0.627,-0.266,0.681,
18:10:51.342,29.528,33.800,-28.600,16.120,-47.330,17.680,18.730,25.757,0.438,-0.685,0.813,
18:10:51.351,29.536,33.800,-28.600,15.881,-47.411,17.919,18.811,25.979,0.408,-0.973,1.055,
18:10:51.368,29.554,31.200,-28.600,15.377,-47.577,15.823,18.977,24.708,0.442,-0.588,0.736,
18:10:51.387,29.573,31.200,-28.600,14.820,-47.753,16.380,19.153,25.202,0.598,-0.446,0.746,
18:10:51.406,29.592,31.200,-28.600,14.268,-47.921,16.932,19.321,25.691,0.823,-0.488,0.957,
18:10:51.426,29.611,33.800,-33.800,13.678,-48.093,20.122,14.293,24.682,-0.486,-1.426,1.507,
18:10:51.449,29.635,33.800,-33.800,12.969,-48.289,20.831,14.489,25.374,-1.035,-2.083,2.326,
18:10:51.470,29.656,33.800,-33.800,12.344,-48.452,21.456,14.652,25.982,-1.049,-2.448,2.663,
18:10:51.481,29.666,33.800,-36.400,12.045,-48.527,21.755,12.127,24.907,-1.576,-2.593,3.034,
18:10:51.503,29.689,33.800,-36.400,11.372,-48.690,22.428,12.290,25.574,-1.624,-2.627,3.088,
18:10:51.513,29.699,33.800,-36.400,11.072,-48.759,22.728,12.359,25.871,-1.452,-2.602,2.980,
18:10:51.533,29.719,33.800,-36.400,10.471,-48.891,23.329,12.491,26.463,-1.026,-2.496,2.699,
18:10:51.542,29.728,31.200,-33.800,10.205,-48.948,20.995,15.148,25.889,0.009,-1.753,1.753,
18:10:51.562,29.748,31.200,-33.800,9.591,-49.072,21.609,15.272,26.461,0.991,-1.156,1.523,
18:10:51.571,29.757,31.200,-33.800,9.328,-49.122,21.872,15.322,26.705,1.563,-0.883,1.795,
18:10:51.588,29.774,31.200,-33.800,8.815,-49.217,22.385,15.417,27.180,2.031,-0.714,2.153,
18:10:51.607,29.793,31.200,-36.400,8.243,-49.316,22.957,12.916,26.341,1.554,-0.717,1.711,
18:10:51.627,29.813,31.200,-36.400,7.623,-49.416,23.577,13.016,26.931,1.207,-0.874,1.490,
18:10:51.645,29.830,31.200,-36.400,7.101,-49.493,24.099,13.093,27.426,0.981,-1.102,1.476,
18:10:51.653,29.839,31.200,-36.400,6.843,-49.530,24.357,13.130,27.670,0.860,-1.294,1.554,
18:10:51.671,29.857,28.600,-36.400,6.295,-49.602,22.305,13.202,25.920,0.764,-0.784,1.094,
18:10:51.680,29.865,28.600,-36.400,6.034,-49.635,22.566,13.235,26.161,0.738,-0.568,0.932,
18:10:51.696,29.881,28.600,-36.400,5.547,-49.691,23.053,13.291,26.610,0.719,-0.519,0.887,
18:10:51.714,29.900,28.600,-36.400,4.974,-49.752,23.626,13.352,27.137,0.738,-0.649,0.983,
18:10:51.723,29.908,28.600,-36.400,4.730,-49.776,23.870,13.376,27.363,0.788,-0.812,1.132,
18:10:51.739,29.925,23.400,-36.400,4.222,-49.821,19.178,13.421,23.408,0.826,0.372,0.906,
18:10:51.755,29.941,23.400,-36.400,3.723,-49.861,19.677,13.461,23.841,0.880,0.960,1.302,
18:10:51.765,29.950,23.400,-36.400,3.445,-49.881,19.955,13.481,24.082,0.936,1.148,1.481,
18:10:51.781,29.967,23.400,-36.400,2.938,-49.914,20.462,13.514,24.522,0.974,1.045,1.428,
18:10:51.791,29.977,23.400,-36.400,2.648,-49.930,20.752,13.530,24.773,1.017,0.805,1.297,
18:10:51.813,29.998,23.400,-39.000,1.973,-49.961,21.427,10.961,24.068,0.282,0.276,0.395,
18:10:51.821,30.007,23.400,-39.000,1.713,-49.971,21.687,10.971,24.304,-0.068,-0.162,0.175,
18:10:51.842,30.028,23.400,-39.000,1.070,-49.989,22.330,10.989,24.887,-0.268,-0.761,0.807,
18:10:51.851,30.036,23.400,-39.000,0.810,-49.993,22.590,10.993,25.123,-0.297,-1.165,1.202,
18:10:51.868,30.054,20.800,-41.600,0.275,-49.999,20.525,8.399,22.177,-0.966,-0.895,1.317,
18:10:51.885,30.071,20.800,-41.600,-0.243,-49.999,21.043,8.399,22.657,-1.242,-0.840,1.499,
18:10:51.894,30.080,20.800,-41.600,-0.511,-49.997,21.311,8.397,22.906,-1.283,-0.857,1.543,
18:10:51.911,30.097,20.800,-41.600,-1.046,-49.989,21.846,8.389,23.401,-1.151,-0.994,1.521,
18:10:51.920,30.105,20.800,-41.600,-1.300,-49.983,22.100,8.383,23.637,-0.961,-1.121,1.476,
18:10:51.938,30.124,20.800,-41.600,-1.865,-49.965,22.665,8.365,24.159,-0.649,-1.321,1.472,
18:10:51.955,30.140,20.800,-41.600,-2.374,-49.944,23.174,8.344,24.631,-0.276,-1.537,1.561,
18:10:51.963,30.149,20.800,-41.600,-2.645,-49.930,23.445,8.330,24.881,-0.001,-1.693,1.693,
18:10:51.981,30.167,20.800,-41.600,-3.181,-49.899,23.981,8.299,25.377,0.302,-1.854,1.879,
18:10:51.989,30.175,20.800,-41.600,-3.442,-49.881,24.242,8.281,25.617,0.501,-1.969,2.032,
18:10:52.006,30.191,18.200,-41.600,-3.937,-49.845,22.137,8.245,23.622,0.700,-1.378,1.545,
18:10:52.025,30.211,18.200,-41.600,-4.529,-49.794,22.729,8.194,24.161,0.861,-1.020,1.334,
18:10:52.033,30.219,18.200,-41.600,-4.781,-49.771,22.981,8.171,24.390,0.934,-0.882,1.284,
18:10:52.051,30.237,18.200,-41.600,-5.318,-49.716,23.518,8.116,24.879,0.978,-0.853,1.298,
18:10:52.059,30.245,18.200,-41.600,-5.567,-49.689,23.767,8.089,25.106,0.986,-0.915,1.346,
18:10:52.076,30.262,18.200,-41.600,-6.074,-49.630,24.274,8.030,25.568,0.964,-1.036,1.415,
18:10:52.094,30.280,18.200,-41.600,-6.628,-49.559,24.828,7.959,26.072,0.907,-1.247,1.542,
18:10:52.103,30.289,18.200,-41.600,-6.894,-49.522,25.094,7.922,26.315,0.864,-1.437,1.677,
18:10:52.120,30.306,15.600,-44.200,-7.410,-49.448,23.010,5.248,23.601,0.082,-0.930,0.933,
18:10:52.129,30.315,15.600,-44.200,-7.671,-49.408,23.271,5.208,23.846,-0.358,-0.700,0.786,
18:10:52.145,30.331,15.600,-44.200,-8.156,-49.330,23.756,5.130,24.304,-0.656,-0.632,0.911,
18:10:52.152,30.338,15.600,-44.200,-8.369,-49.295,23.969,5.095,24.504,-0.776,-0.665,1.022,
18:10:52.169,30.354,15.600,-44.200,-8.871,-49.207,24.471,5.007,24.978,-0.822,-0.789,1.140,
18:10:52.186,30.371,15.600,-41.600,-9.376,-49.113,24.976,7.513,26.081,-0.017,-1.020,1.020,
18:10:52.197,30.383,15.600,-41.600,-9.717,-49.047,25.317,7.447,26.389,0.529,-1.255,1.362,
18:10:52.214,30.400,15.600,-41.600,-10.227,-48.943,25.827,7.343,26.851,0.925,-1.516,1.776,
