timestamp,elapsed_time,ball_x,ball_y,target_x,target_y,error_x,error_y,error_magnitude,controller_rx,controller_ry,tilt_magnitude,loop_time_ms
18:19:04.263,29.905,-39.600,37.400,-33.811,36.835,-5.789,0.565,5.816,-0.658,0.556,0.861,
18:19:04.282,29.924,-39.600,37.400,-33.385,37.222,-6.215,0.178,6.218,-0.583,0.715,0.923,
18:19:04.291,29.933,-39.600,37.400,-33.188,37.397,-6.412,0.003,6.412,-0.602,0.976,1.146,
18:19:04.307,29.949,-37.400,39.600,-32.811,37.728,-4.589,1.872,4.956,-0.359,0.872,0.943,
18:19:04.324,29.966,-37.400,39.600,-32.416,38.068,-4.984,1.532,5.214,-0.236,0.846,0.878,
18:19:04.344,29.986,-37.400,39.600,-31.952,38.459,-5.448,1.141,5.566,-0.219,0.893,0.919,
18:19:04.363,30.005,-35.200,41.800,-31.502,38.828,-3.698,2.972,4.744,-0.008,0.712,0.712,
18:19:04.371,30.013,-35.200,41.800,-31.308,38.985,-3.892,2.815,4.803,0.096,0.577,0.585,
18:19:04.387,30.029,-35.200,41.800,-30.918,39.295,-4.282,2.505,4.961,0.120,0.565,0.578,
18:19:04.396,30.037,-35.200,41.800,-30.718,39.451,-4.482,2.349,5.060,0.031,0.627,0.628,
18:19:04.411,30.053,-35.200,41.800,-30.337,39.745,-4.863,2.055,5.280,-0.036,0.701,0.702,
18:19:04.420,30.062,-35.200,44.000,-30.134,39.899,-5.066,4.101,6.518,0.194,0.845,0.867,
18:19:04.438,30.080,-35.200,44.000,-29.686,40.234,-5.514,3.766,6.678,0.272,0.963,1.001,
18:19:04.447,30.089,-35.200,44.000,-29.476,40.388,-5.724,3.612,6.768,0.253,1.146,1.174,
18:19:04.463,30.105,-35.200,44.000,-29.075,40.677,-6.125,3.323,6.968,0.211,1.285,1.302,
18:19:04.482,30.124,-33.000,44.000,-28.588,41.021,-4.412,2.979,5.324,0.113,1.179,1.184,
18:19:04.491,30.132,-33.000,44.000,-28.384,41.163,-4.616,2.837,5.418,-0.088,1.062,1.066,
18:19:04.506,30.148,-33.000,44.000,-27.984,41.436,-5.016,2.564,5.634,-0.214,1.059,1.080,
18:19:04.524,30.165,-33.000,44.000,-27.544,41.729,-5.456,2.271,5.910,-0.352,1.111,1.166,
18:19:04.541,30.183,-30.800,48.400,-27.099,42.019,-3.701,6.381,7.376,0.070,0.925,0.927,
18:19:04.548,30.190,-30.800,48.400,-26.916,42.137,-3.884,6.263,7.370,0.529,0.754,0.921,
18:19:04.566,30.208,-30.800,48.400,-26.448,42.433,-4.352,5.967,7.386,0.674,0.735,0.998,
18:19:04.584,30.225,-30.800,48.400,-25.991,42.714,-4.809,5.686,7.447,0.714,0.796,1.069,
18:19:04.602,30.244,-28.600,46.200,-25.503,43.007,-3.097,3.193,4.448,0.390,0.638,0.748,
18:19:04.610,30.252,-28.600,46.200,-25.290,43.132,-3.310,3.068,4.513,-0.058,0.539,0.543,
18:19:04.626,30.268,-28.600,46.200,-24.877,43.372,-3.723,2.828,4.675,-0.289,0.543,0.615,
18:19:04.643,30.285,-28.600,46.200,-24.413,43.635,-4.187,2.565,4.910,-0.490,0.623,0.793,
18:19:04.661,30.302,-26.400,48.400,-23.944,43.894,-2.456,4.506,5.132,-0.379,0.483,0.614,
18:19:04.669,30.311,-26.400,48.400,-23.720,44.016,-2.680,4.384,5.139,-0.246,0.413,0.481,
18:19:04.686,30.327,-26.400,48.400,-23.279,44.250,-3.121,4.150,5.192,-0.220,0.434,0.487,
18:19:04.702,30.343,-26.400,48.400,-22.839,44.479,-3.561,3.921,5.297,-0.224,0.533,0.578,
18:19:04.710,30.351,-26.400,48.400,-22.623,44.589,-3.777,3.811,5.365,-0.244,0.716,0.757,
18:19:04.726,30.368,-22.000,50.600,-22.166,44.818,0.166,5.782,5.784,-0.017,0.327,0.328,
18:19:04.742,30.384,-22.000,50.600,-21.734,45.029,-0.266,5.571,5.577,0.143,0.080,0.164,
18:19:04.750,30.391,-22.000,50.600,-21.526,45.129,-0.474,5.471,5.492,0.266,-0.079,0.277,
18:19:04.765,30.407,-22.000,50.600,-21.089,45.335,-0.911,5.265,5.343,0.305,-0.106,0.323,
18:19:04.785,30.427,-22.000,50.600,-20.528,45.592,-1.472,5.008,5.220,0.291,-0.024,0.292,
18:19:04.804,30.445,-22.000,50.600,-20.014,45.820,-1.986,4.780,5.176,0.223,0.161,0.275,
18:19:04.821,30.463,-22.000,50.600,-19.519,46.033,-2.481,4.567,5.198,0.129,0.393,0.414,
18:19:04.829,30.470,-22.000,50.600,-19.316,46.118,-2.684,4.482,5.224,-0.020,0.716,0.717,
18:19:04.844,30.486,-19.800,52.800,-18.874,46.301,-0.926,6.499,6.565,0.174,0.637,0.660,
18:19:04.862,30.504,-19.800,52.800,-18.355,46.509,-1.445,6.291,6.455,0.292,0.640,0.704,
18:19:04.870,30.511,-19.800,52.800,-18.152,46.589,-1.648,6.211,6.426,0.377,0.683,0.780,
18:19:04.887,30.528,-19.800,52.800,-17.666,46.775,-2.134,6.025,6.392,0.399,0.764,0.862,
18:19:04.905,30.546,-19.800,52.800,-17.143,46.969,-2.657,5.831,6.408,0.375,0.891,0.967,
18:19:04.922,30.564,-19.800,52.800,-16.645,47.148,-3.155,5.652,6.473,0.315,1.049,1.095,
18:19:04.930,30.571,-19.800,52.800,-16.431,47.223,-3.369,5.577,6.515,0.202,1.236,1.252,
18:19:04.945,30.587,-19.800,52.800,-15.987,47.375,-3.813,5.425,6.631,0.139,1.376,1.383,
18:19:04.962,30.604,-15.400,52.800,-15.478,47.544,0.078,5.256,5.256,0.070,0.983,0.986,
18:19:04.970,30.611,-15.400,52.800,-15.264,47.613,-0.136,5.187,5.189,-0.026,0.515,0.515,
18:19:04.985,30.626,-15.400,52.800,-14.831,47.750,-0.569,5.050,5.082,-0.085,0.363,0.373,
18:19:05.002,30.644,-15.400,52.800,-14.305,47.910,-1.095,4.890,5.011,-0.140,0.327,0.356,
18:19:05.010,30.652,-15.400,52.800,-14.075,47.978,-1.325,4.822,5.001,-0.197,0.390,0.437,
18:19:05.026,30.668,-15.400,52.800,-13.603,48.114,-1.797,4.686,5.019,-0.238,0.467,0.524,
18:19:05.042,30.684,-15.400,52.800,-13.136,48.244,-2.264,4.556,5.088,-0.271,0.607,0.665,
18:19:05.051,30.693,-15.400,52.800,-12.882,48.312,-2.518,4.488,5.146,-0.296,0.817,0.869,
18:19:05.067,30.709,-15.400,52.800,-12.402,48.437,-2.998,4.363,5.293,-0.317,0.975,1.025,
18:19:05.076,30.718,-15.400,52.800,-12.127,48.507,-3.273,4.293,5.398,-0.329,1.177,1.222,
18:19:05.093,30.735,-15.400,55.000,-11.635,48.627,-3.765,6.373,7.402,-0.078,1.341,1.343,
18:19:05.114,30.756,-15.400,55.000,-10.995,48.776,-4.405,6.224,7.625,0.107,1.521,1.525,
18:19:05.133,30.775,-15.400,55.000,-10.417,48.903,-4.983,6.097,7.875,0.235,1.704,1.721,
18:19:05.153,30.795,-13.200,55.000,-9.827,49.025,-3.373,5.975,6.862,0.303,1.592,1.620,
18:19:05.170,30.812,-13.200,55.000,-9.298,49.128,-3.902,5.872,7.050,0.323,1.541,1.575,
18:19:05.179,30.820,-13.200,55.000,-9.056,49.173,-4.144,5.827,7.150,0.290,1.501,1.529,
18:19:05.195,30.836,-13.200,55.000,-8.569,49.260,-4.631,5.740,7.375,0.284,1.536,1.562,
18:19:05.212,30.854,-13.200,52.800,-8.033,49.350,-5.167,3.450,6.213,-0.011,1.612,1.612,
18:19:05.220,30.862,-13.200,52.800,-7.798,49.388,-5.402,3.412,6.389,-0.375,1.720,1.760,
18:19:05.236,30.878,-13.200,52.800,-7.317,49.462,-5.883,3.338,6.764,-0.535,1.814,1.891,
18:19:05.253,30.894,-13.200,52.800,-6.827,49.532,-6.373,3.268,7.162,-0.643,1.927,2.031,
18:19:05.260,30.902,-13.200,52.800,-6.589,49.564,-6.611,3.236,7.361,-0.713,2.059,2.179,
18:19:05.276,30.918,-8.800,55.000,-6.107,49.626,-2.693,5.374,6.011,-0.479,1.630,1.699,
18:19:05.296,30.938,-8.800,55.000,-5.510,49.695,-3.290,5.305,6.242,-0.284,1.357,1.387,
18:19:05.314,30.956,-8.800,55.000,-4.939,49.755,-3.861,5.245,6.512,-0.116,1.216,1.221,
18:19:05.333,30.975,-8.800,55.000,-4.358,49.810,-4.442,5.190,6.832,0.007,1.199,1.199,
18:19:05.351,30.993,-8.800,55.000,-3.811,49.855,-4.989,5.145,7.167,0.090,1.274,1.277,
18:19:05.359,31.001,-8.800,55.000,-3.585,49.871,-5.215,5.129,7.314,0.138,1.458,1.465,
18:19:05.375,31.016,-8.800,55.000,-3.096,49.904,-5.704,5.096,7.649,0.180,1.561,1.572,
18:19:05.392,31.034,-6.600,55.000,-2.563,49.934,-4.037,5.066,6.477,0.203,1.430,1.444,
18:19:05.400,31.041,-6.600,55.000,-2.335,49.945,-4.265,5.055,6.613,0.186,1.344,1.357,
18:19:05.416,31.058,-6.600,55.000,-1.842,49.966,-4.758,5.034,6.927,0.196,1.345,1.359,
18:19:05.432,31.074,-6.600,55.000,-1.352,49.982,-5.248,5.018,7.261,0.196,1.415,1.428,
18:19:05.440,31.082,-6.600,55.000,-1.109,49.988,-5.491,5.012,7.435,0.173,1.561,1.570,
18:19:05.456,31.098,-4.400,57.200,-0.609,49.996,-3.791,7.204,8.140,0.440,1.405,1.472,
18:19:05.473,31.115,-4.400,57.200,-0.091,50.000,-4.309,7.200,8.391,0.647,1.343,1.491,
18:19:05.492,31.134,-4.400,57.200,0.488,49.998,-4.888,7.202,8.704,0.786,1.372,1.581,
18:19:05.499,31.141,-4.400,57.200,0.702,49.995,-5.102,7.205,8.828,0.864,1.497,1.728,
18:19:05.515,31.157,-4.400,55.000,1.192,49.986,-5.592,5.014,7.511,0.649,1.583,1.710,
18:19:05.534,31.175,-4.400,55.000,1.766,49.969,-6.166,5.031,7.958,0.473,1.712,1.776,
18:19:05.553,31.194,-4.400,55.000,2.351,49.945,-6.751,5.055,8.434,0.331,1.877,1.906,
18:19:05.561,31.203,-4.400,55.000,2.603,49.932,-7.003,5.068,8.644,0.182,2.087,2.094,
18:19:05.577,31.219,2.200,55.000,3.090,49.904,-0.890,5.096,5.173,0.118,1.399,1.404,
18:19:05.593,31.235,2.200,55.000,3.588,49.871,-1.388,5.129,5.313,0.088,0.924,0.928,
18:19:05.611,31.253,2.200,55.000,4.136,49.829,-1.936,5.171,5.522,0.086,0.663,0.668,
18:19:05.619,31.261,2.200,55.000,4.381,49.808,-2.181,5.192,5.632,0.118,0.546,0.558,
18:19:05.637,31.279,2.200,55.000,4.923,49.757,-2.723,5.243,5.908,0.139,0.521,0.540,
18:19:05.646,31.287,2.200,55.000,5.186,49.730,-2.986,5.270,6.057,0.188,0.667,0.693,
18:19:05.663,31.305,2.200,55.000,5.714,49.672,-3.514,5.328,6.382,0.223,0.775,0.806,
18:19:05.672,31.314,2.200,55.000,5.976,49.642,-3.776,5.358,6.555,0.277,1.028,1.065,
18:19:05.689,31.331,2.200,55.000,6.498,49.576,-4.298,5.424,6.921,0.317,1.197,1.238,
18:19:05.697,31.339,6.600,55.000,6.744,49.543,-0.144,5.457,5.459,0.370,0.651,0.748,
18:19:05.714,31.355,6.600,55.000,7.250,49.472,-0.650,5.528,5.567,0.409,0.456,0.613,
18:19:05.732,31.374,6.600,55.000,7.799,49.388,-1.199,5.612,5.739,0.452,0.396,0.601,
18:19:05.739,31.381,6.600,55.000,8.013,49.354,-1.413,5.646,5.821,0.495,0.461,0.677,
18:19:05.755,31.396,8.800,55.000,8.480,49.276,0.320,5.724,5.733,0.530,0.262,0.591,
18:19:05.772,31.414,8.800,55.000,9.003,49.183,-0.203,5.817,5.821,0.566,0.202,0.601,
18:19:05.780,31.422,8.800,55.000,9.244,49.138,-0.444,5.862,5.879,0.595,0.272,0.654,
18:19:05.797,31.439,8.800,55.000,9.764,49.037,-0.964,5.963,6.040,0.627,0.354,0.720,
18:19:05.806,31.448,8.800,55.000,10.033,48.983,-1.233,6.017,6.142,0.651,0.559,0.858,
18:19:05.822,31.464,13.200,57.200,10.509,48.883,2.691,8.317,8.741,0.948,0.184,0.966,
18:19:05.830,31.472,13.200,57.200,10.751,48.830,2.449,8.370,8.720,1.258,-0.139,1.265,
18:19:05.847,31.489,13.200,57.200,11.258,48.716,1.942,8.484,8.703,1.424,-0.237,1.444,
18:19:05.863,31.505,13.200,57.200,11.715,48.608,1.485,8.592,8.719,1.536,-0.201,1.549,
18:19:05.871,31.512,13.200,57.200,11.946,48.552,1.254,8.648,8.738,1.590,-0.031,1.590,
18:19:05.890,31.532,15.400,55.000,12.525,48.406,2.875,6.594,7.194,1.397,-0.150,1.405,
18:19:05.899,31.540,15.400,55.000,12.774,48.341,2.626,6.659,7.158,1.085,-0.158,1.096,
18:19:05.915,31.556,15.400,55.000,13.244,48.214,2.156,6.786,7.120,0.948,-0.105,0.954,
18:19:05.933,31.574,15.400,55.000,13.784,48.062,1.616,6.938,7.123,0.858,0.033,0.858,
18:19:05.950,31.592,17.600,52.800,14.306,47.910,3.294,4.890,5.896,0.524,-0.042,0.526,
18:19:05.958,31.600,17.600,52.800,14.523,47.844,3.077,4.956,5.833,0.193,-0.042,0.198,
18:19:05.973,31.615,17.600,52.800,14.974,47.705,2.626,5.095,5.732,0.057,0.020,0.060,
18:19:05.991,31.633,17.600,52.800,15.498,47.538,2.102,5.262,5.667,0.005,0.148,0.148,
18:19:05.998,31.640,17.600,52.800,15.696,47.472,1.904,5.328,5.658,0.058,0.382,0.386,
18:19:06.014,31.655,17.600,52.800,16.148,47.321,1.452,5.479,5.668,0.082,0.537,0.543,
18:19:06.034,31.675,17.600,52.800,16.724,47.120,0.876,5.680,5.747,0.150,0.719,0.734,
18:19:06.052,31.694,17.600,52.800,17.272,46.922,0.328,5.878,5.887,0.265,0.922,0.960,
18:19:06.061,31.702,17.600,52.800,17.507,46.835,0.093,5.965,5.966,0.446,1.141,1.225,
18:19:06.077,31.719,19.800,50.600,17.973,46.658,1.827,3.942,4.345,0.277,1.030,1.067,
18:19:06.086,31.728,19.800,50.600,18.233,46.557,1.567,4.043,4.336,0.137,0.912,0.922,
18:19:06.103,31.745,19.800,50.600,18.723,46.362,1.077,4.238,4.373,0.096,0.911,0.916,
18:19:06.121,31.763,19.800,50.600,19.232,46.153,0.568,4.447,4.483,0.115,0.958,0.965,
18:19:06.129,31.771,19.800,50.600,19.457,46.059,0.343,4.541,4.554,0.194,1.032,1.050,
18:19:06.146,31.787,22.000,50.600,19.923,45.859,2.077,4.741,5.176,0.258,0.849,0.887,
18:19:06.162,31.804,22.000,50.600,20.392,45.653,1.608,4.947,5.202,0.351,0.750,0.829,
18:19:06.170,31.812,22.000,50.600,20.605,45.557,1.395,5.043,5.232,0.484,0.694,0.846,
18:19:06.186,31.828,22.000,50.600,21.050,45.353,0.950,5.247,5.332,0.575,0.709,0.913,
18:19:06.202,31.844,26.400,48.400,21.494,45.144,4.906,3.256,5.888,0.396,0.222,0.454,
18:19:06.210,31.852,26.400,48.400,21.710,45.041,4.690,3.359,5.769,0.212,-0.233,0.315,
18:19:06.225,31.867,26.400,48.400,22.131,44.835,4.269,3.565,5.561,0.160,-0.407,0.437,
18:19:06.241,31.883,26.400,48.400,22.566,44.618,3.834,3.782,5.385,0.163,-0.446,0.474,
18:19:06.249,31.890,26.400,48.400,22.767,44.516,3.633,3.884,5.318,0.212,-0.334,0.396,
18:19:06.266,31.907,24.200,48.400,23.233,44.274,0.967,4.126,4.237,0.266,0.001,0.266,
18:19:06.282,31.924,24.200,48.400,23.678,44.038,0.522,4.362,4.393,0.355,0.376,0.517,
18:19:06.291,31.933,24.200,48.400,23.912,43.911,0.288,4.489,4.498,0.477,0.824,0.952,
18:19:06.308,31.949,24.200,48.400,24.358,43.666,-0.158,4.734,4.737,0.574,1.095,1.237,
18:19:06.323,31.965,26.400,46.200,24.771,43.432,1.629,2.768,3.211,0.395,1.056,1.127,
18:19:06.341,31.982,26.400,46.200,25.238,43.163,1.162,3.037,3.252,0.303,1.061,1.103,
18:19:06.349,31.990,26.400,46.200,25.450,43.038,0.950,3.162,3.301,0.239,1.057,1.083,
18:19:06.366,32.008,26.400,46.200,25.908,42.764,0.492,3.436,3.471,0.247,1.110,1.137,
18:19:06.384,32.026,26.400,46.200,26.382,42.474,0.018,3.726,3.727,0.305,1.185,1.224,
18:19:06.403,32.045,26.400,46.200,26.869,42.167,-0.469,4.033,4.060,0.401,1.277,1.339,
18:19:06.423,32.065,26.400,46.200,27.394,41.828,-0.994,4.372,4.483,0.521,1.381,1.476,
18:19:06.442,32.084,28.600,46.200,27.881,41.505,0.719,4.695,4.750,0.653,1.197,1.364,
18:19:06.450,32.092,28.600,46.200,28.073,41.375,0.527,4.825,4.853,0.802,0.995,1.278,
18:19:06.468,32.110,28.600,46.200,28.529,41.062,0.071,5.138,5.138,0.910,0.958,1.322,
18:19:06.476,32.118,28.600,46.200,28.741,40.914,-0.141,5.286,5.288,1.018,0.960,1.399,
18:19:06.494,32.135,28.600,46.200,29.176,40.605,-0.576,5.595,5.624,1.113,0.997,1.494,
18:19:06.512,32.154,28.600,46.200,29.637,40.270,-1.037,5.930,6.020,1.209,1.076,1.619,
18:19:06.521,32.163,28.600,46.200,29.848,40.113,-1.248,6.087,6.213,1.287,1.203,1.762,
18:19:06.539,32.181,28.600,46.200,30.289,39.782,-1.689,6.418,6.637,1.368,1.298,1.886,
18:19:06.548,32.190,28.600,46.200,30.496,39.623,-1.896,6.577,6.845,1.429,1.426,2.018,
18:19:06.565,32.207,28.600,46.200,30.916,39.297,-2.316,6.903,7.281,1.498,1.521,2.135,
18:19:06.583,32.225,33.000,41.800,31.342,38.957,1.658,2.843,3.291,1.017,1.077,1.482,
18:19:06.603,32.245,33.000,41.800,31.835,38.556,1.165,3.244,3.447,0.700,0.795,1.060,
18:19:06.622,32.263,33.000,41.800,32.268,38.194,0.732,3.606,3.680,0.517,0.648,0.829,
18:19:06.630,32.272,33.000,41.800,32.454,38.036,0.546,3.764,3.804,0.427,0.604,0.739,
18:19:06.647,32.289,33.000,41.800,32.859,37.687,0.141,4.113,4.116,0.405,0.597,0.722,
18:19:06.664,32.305,33.000,41.800,33.239,37.352,-0.239,4.448,4.454,0.464,0.666,0.812,
18:19:06.683,32.325,33.000,41.800,33.678,36.956,-0.678,4.844,4.891,0.574,0.778,0.967,
18:19:06.700,32.342,33.000,41.800,34.066,36.599,-1.066,5.201,5.309,0.729,0.930,1.182,
18:19:06.708,32.350,35.200,41.800,34.246,36.431,0.954,5.369,5.453,0.942,0.693,1.169,
18:19:06.725,32.366,35.200,41.800,34.610,36.085,0.590,5.715,5.745,1.072,0.628,1.243,
18:19:06.742,32.384,35.200,41.800,34.992,35.715,0.208,6.085,6.088,1.212,0.631,1.367,
18:19:06.749,32.391,35.200,41.800,35.147,35.562,0.053,6.238,6.238,1.381,0.701,1.548,
18:19:06.765,32.407,35.200,41.800,35.490,35.220,-0.290,6.580,6.586,1.493,0.758,1.675,
18:19:06.782,32.424,35.200,41.800,35.857,34.847,-0.657,6.953,6.984,1.605,0.850,1.817,
18:19:06.791,32.433,35.200,41.800,36.048,34.649,-0.848,7.151,7.201,1.707,0.989,1.973,
18:19:06.808,32.450,35.200,41.800,36.404,34.274,-1.204,7.526,7.622,1.799,1.091,2.104,
18:19:06.817,32.458,35.200,41.800,36.581,34.086,-1.381,7.714,7.837,1.874,1.225,2.238,
18:19:06.834,32.476,37.400,41.800,36.945,33.691,0.455,8.109,8.122,1.953,1.065,2.224,
18:19:06.851,32.493,37.400,41.800,37.295,33.303,0.105,8.497,8.498,2.027,0.961,2.243,
18:19:06.860,32.502,37.400,41.800,37.473,33.103,-0.073,8.697,8.697,2.079,0.892,2.262,
18:19:06.876,32.517,37.400,41.800,37.789,32.741,-0.389,9.059,9.068,2.139,0.883,2.314,
18:19:06.893,32.535,39.600,39.600,38.138,32.334,1.462,7.266,7.411,1.930,0.647,2.036,
18:19:06.914,32.555,39.600,39.600,38.544,31.849,1.056,7.751,7.823,1.808,0.526,1.883,
18:19:06.932,32.574,39.600,39.600,38.902,31.411,0.698,8.189,8.219,1.749,0.502,1.820,
18:19:06.941,32.583,39.600,39.600,39.070,31.202,0.530,8.398,8.415,1.732,0.564,1.821,
18:19:06.957,32.599,39.600,37.400,39.374,30.817,0.226,6.583,6.587,1.470,0.612,1.592,
18:19:06.966,32.608,39.600,37.400,39.537,30.608,0.063,6.792,6.792,1.256,0.728,1.452,
18:19:06.983,32.624,39.600,37.400,39.848,30.202,-0.248,7.198,7.202,1.179,0.806,1.428,
18:19:06.994,32.636,39.600,37.400,40.058,29.922,-0.458,7.478,7.492,1.187,0.924,1.504,
18:19:07.012,32.653,41.800,35.200,40.375,29.494,1.425,5.706,5.881,0.971,0.758,1.232,
18:19:07.020,32.661,41.800,35.200,40.519,29.295,1.281,5.905,6.043,0.829,0.606,1.027,
18:19:07.036,32.678,41.800,35.200,40.814,28.882,0.986,6.318,6.394,0.793,0.559,0.970,
18:19:07.053,32.695,41.800,35.200,41.113,28.456,0.687,6.744,6.779,0.852,0.569,1.024,
18:19:07.061,32.703,41.800,35.200,41.251,28.255,0.549,6.945,6.967,1.029,0.643,1.213,
18:19:07.077,32.718,44.000,33.000,41.518,27.861,2.482,5.139,5.707,0.873,0.425,0.971,
18:19:07.093,32.735,44.000,33.000,41.797,27.442,2.203,5.558,5.979,0.824,0.298,0.876,
18:19:07.111,32.752,44.000,33.000,42.089,26.991,1.911,6.009,6.306,0.868,0.256,0.905,
18:19:07.118,32.759,44.000,33.000,42.204,26.811,1.796,6.189,6.445,1.025,0.304,1.069,
18:19:07.136,32.778,46.200,28.600,42.503,26.334,3.697,2.266,4.336,0.617,0.078,0.622,
18:19:07.154,32.796,46.200,28.600,42.792,25.862,3.408,2.738,4.372,0.368,-0.043,0.371,
18:19:07.174,32.816,46.200,28.600,43.106,25.336,3.094,3.264,4.498,0.290,-0.066,0.298,
18:19:07.192,32.834,48.400,26.400,43.383,24.857,5.017,1.543,5.248,0.061,-0.298,0.305,
18:19:07.200,32.842,48.400,26.400,43.507,24.641,4.893,1.759,5.200,-0.029,-0.436,0.437,
18:19:07.218,32.860,48.400,26.400,43.779,24.154,4.621,2.246,5.138,-0.026,-0.479,0.480,
18:19:07.226,32.868,48.400,26.400,43.895,23.942,4.505,2.458,5.132,0.145,-0.399,0.424,
18:19:07.242,32.884,48.400,26.400,44.123,23.519,4.277,2.881,5.157,0.265,-0.345,0.435,
18:19:07.250,32.892,50.600,24.200,44.238,23.302,6.362,0.898,6.425,0.102,-0.603,0.612,
18:19:07.268,32.910,50.600,24.200,44.497,22.804,6.103,1.396,6.261,0.085,-0.697,0.702,
18:19:07.277,32.919,50.600,24.200,44.614,22.573,5.986,1.627,6.203,0.178,-0.698,0.721,
18:19:07.293,32.935,50.600,24.200,44.842,22.117,5.758,2.083,6.123,0.282,-0.673,0.730,
18:19:07.313,32.955,50.600,22.000,45.107,21.573,5.493,0.427,5.510,0.189,-0.591,0.620,
18:19:07.332,32.973,50.600,22.000,45.351,21.054,5.249,0.946,5.333,0.207,-0.458,0.503,
18:19:07.339,32.981,50.600,22.000,45.443,20.855,5.157,1.145,5.283,0.318,-0.242,0.400,
18:19:07.355,32.997,50.600,22.000,45.643,20.413,4.957,1.587,5.205,0.421,-0.125,0.439,
18:19:07.374,33.016,52.800,19.800,45.879,19.877,6.921,-0.077,6.921,0.311,-0.271,0.412,
18:19:07.391,33.033,52.800,19.800,46.085,19.396,6.715,0.404,6.728,0.299,-0.359,0.468,
18:19:07.399,33.041,52.800,19.800,46.177,19.176,6.623,0.624,6.653,0.360,-0.414,0.549,
18:19:07.416,33.058,52.800,19.800,46.377,18.686,6.423,1.114,6.519,0.448,-0.413,0.609,
18:19:07.433,33.074,55.000,17.600,46.564,18.216,8.436,-0.616,8.459,0.308,-0.655,0.724,
18:19:07.441,33.082,55.000,17.600,46.653,17.987,8.347,-0.387,8.356,0.219,-0.864,0.891,
18:19:07.457,33.099,55.000,17.600,46.832,17.514,8.168,0.086,8.168,0.239,-0.938,0.968,
18:19:07.473,33.115,55.000,17.600,47.003,17.052,7.997,0.548,8.016,0.333,-0.942,0.999,
18:19:07.491,33.133,55.000,15.400,47.188,16.531,7.812,-1.131,7.893,0.203,-0.895,0.918,
18:19:07.499,33.141,55.000,15.400,47.269,16.299,7.731,-0.899,7.783,0.127,-0.769,0.780,
18:19:07.517,33.158,55.000,15.400,47.440,15.794,7.560,-0.394,7.570,0.156,-0.695,0.712,
18:19:07.534,33.175,55.000,15.400,47.602,15.299,7.398,0.101,7.399,0.264,-0.597,0.653,
18:19:07.552,33.193,55.000,13.200,47.768,14.772,7.232,-1.572,7.401,0.144,-0.495,0.515,
18:19:07.559,33.201,55.000,13.200,47.833,14.560,7.167,-1.360,7.295,0.071,-0.361,0.368,
18:19:07.574,33.215,55.000,13.200,47.962,14.128,7.038,-0.928,7.099,0.099,-0.280,0.297,
18:19:07.591,33.233,55.000,13.200,48.114,13.602,6.886,-0.402,6.898,0.197,-0.208,0.286,
18:19:07.598,33.240,55.000,13.200,48.171,13.400,6.829,-0.200,6.832,0.393,-0.136,0.416,
18:19:07.616,33.257,57.200,13.200,48.310,12.891,8.890,0.309,8.896,0.533,-0.341,0.632,
18:19:07.633,33.274,57.200,13.200,48.441,12.388,8.759,0.812,8.797,0.710,-0.505,0.871,
18:19:07.641,33.282,57.200,13.200,48.501,12.152,8.699,1.048,8.762,0.930,-0.664,1.143,
18:19:07.657,33.299,57.200,13.200,48.622,11.657,8.578,1.543,8.715,1.094,-0.726,1.313,
18:19:07.666,33.308,57.200,13.200,48.682,11.403,8.518,1.797,8.705,1.272,-0.751,1.477,
18:19:07.682,33.324,55.000,8.800,48.795,10.913,6.205,-2.113,6.555,0.894,-0.493,1.021,
18:19:07.692,33.333,55.000,8.800,48.856,10.634,6.144,-1.834,6.412,0.501,-0.191,0.537,
18:19:07.709,33.351,55.000,8.800,48.969,10.104,6.031,-1.304,6.171,0.356,-0.026,0.357,
18:19:07.717,33.359,55.000,8.800,49.018,9.860,5.982,-1.060,6.075,0.267,0.141,0.302,
18:19:07.737,33.379,57.200,8.800,49.134,9.267,8.066,-0.467,8.080,0.281,-0.019,0.281,
18:19:07.756,33.397,57.200,8.800,49.235,8.712,7.965,0.088,7.965,0.386,-0.174,0.424,
18:19:07.773,33.414,57.200,8.800,49.324,8.196,7.876,0.604,7.899,0.550,-0.296,0.625,
18:19:07.782,33.424,57.200,8.800,49.369,7.919,7.831,0.881,7.880,0.767,-0.402,0.866,
18:19:07.802,33.443,57.200,6.600,49.459,7.334,7.741,-0.734,7.775,0.674,-0.454,0.813,
18:19:07.810,33.452,57.200,6.600,49.497,7.076,7.703,-0.476,7.718,0.603,-0.482,0.772,
18:19:07.826,33.468,57.200,6.600,49.563,6.595,7.637,0.005,7.637,0.624,-0.500,0.800,
18:19:07.846,33.488,57.200,6.600,49.641,5.979,7.559,0.621,7.584,0.712,-0.506,0.873,
18:19:07.862,33.504,55.000,8.800,49.698,5.484,5.302,3.316,6.253,1.149,-0.196,1.166,
18:19:07.871,33.513,55.000,8.800,49.726,5.223,5.274,3.577,6.372,1.600,0.110,1.604,
18:19:07.889,33.530,55.000,8.800,49.781,4.678,5.219,4.122,6.650,1.866,0.245,1.882,
18:19:07.897,33.539,55.000,8.800,49.803,4.437,5.197,4.363,6.786,2.119,0.352,2.148,
18:19:07.914,33.556,55.000,8.800,49.848,3.900,5.152,4.900,7.110,2.296,0.401,2.330,
