timestamp,elapsed_time,ball_x,ball_y,target_x,target_y,error_x,error_y,error_magnitude,controller_rx,controller_ry,tilt_magnitude,loop_time_ms
18:11:31.536,27.687,-33.800,-28.600,-48.598,-11.758,14.798,-16.842,22.419,-0.162,-0.409,0.440,
18:11:31.553,27.703,-33.800,-28.600,-48.711,-11.278,14.911,-17.322,22.856,0.056,-0.524,0.527,
18:11:31.560,27.711,-33.800,-28.600,-48.763,-11.053,14.963,-17.547,23.060,0.104,-0.638,0.647,
18:11:31.577,27.727,-33.800,-28.600,-48.871,-10.567,15.071,-18.033,23.502,-0.002,-0.764,0.764,
18:11:31.595,27.745,-36.400,-28.600,-48.984,-10.026,12.584,-18.574,22.436,-0.254,-0.181,0.312,
18:11:31.603,27.754,-36.400,-28.600,-49.036,-9.772,12.636,-18.828,22.675,-0.482,0.093,0.491,
18:11:31.618,27.769,-36.400,-28.600,-49.125,-9.315,12.725,-19.285,23.105,-0.758,0.212,0.787,
18:11:31.635,27.785,-36.400,-28.600,-49.215,-8.823,12.815,-19.777,23.566,-1.063,0.182,1.079,
18:11:31.642,27.793,-36.400,-28.600,-49.254,-8.606,12.854,-19.994,23.769,-1.274,0.100,1.278,
18:11:31.659,27.809,-36.400,-28.600,-49.339,-8.102,12.939,-20.498,24.240,-1.511,-0.040,1.512,
18:11:31.676,27.827,-36.400,-28.600,-49.423,-7.575,13.023,-21.025,24.731,-1.734,-0.258,1.753,
18:11:31.694,27.845,-36.400,-28.600,-49.505,-7.017,13.105,-21.583,25.251,-1.912,-0.511,1.979,
18:11:31.702,27.853,-36.400,-28.600,-49.539,-6.773,13.139,-21.827,25.476,-2.008,-0.690,2.123,
18:11:31.719,27.870,-36.400,-28.600,-49.607,-6.255,13.207,-22.345,25.957,-2.080,-0.865,2.252,
18:11:31.736,27.886,-36.400,-28.600,-49.667,-5.760,13.267,-22.840,26.414,-2.118,-1.017,2.350,
18:11:31.745,27.896,-36.400,-28.600,-49.699,-5.483,13.299,-23.117,26.670,-2.139,-1.117,2.413,
18:11:31.762,27.913,-36.400,-28.600,-49.754,-4.959,13.354,-23.641,27.152,-2.129,-1.193,2.440,
18:11:31.771,27.921,-36.400,-28.600,-49.778,-4.707,13.378,-23.893,27.383,-2.132,-1.240,2.466,
18:11:31.789,27.940,-36.400,-26.000,-49.829,-4.134,13.429,-21.866,25.660,-1.380,-1.256,1.867,
18:11:31.806,27.957,-36.400,-26.000,-49.868,-3.632,13.468,-22.368,26.109,-0.929,-1.252,1.559,
18:11:31.825,27.976,-36.400,-26.000,-49.908,-3.032,13.508,-22.968,26.646,-0.720,-1.220,1.417,
18:11:31.844,27.994,-36.400,-26.000,-49.939,-2.466,13.539,-23.534,27.151,-0.715,-1.178,1.378,
18:11:31.852,28.003,-36.400,-26.000,-49.951,-2.206,13.551,-23.794,27.382,-0.804,-1.165,1.415,
18:11:31.870,28.021,-36.400,-26.000,-49.973,-1.654,13.573,-24.346,27.874,-0.949,-1.114,1.463,
18:11:31.879,28.030,-36.400,-26.000,-49.981,-1.387,13.581,-24.613,28.112,-1.125,-1.101,1.574,
18:11:31.898,28.049,-39.000,-26.000,-49.993,-0.808,10.993,-25.192,27.486,-1.346,-0.328,1.385,
18:11:31.916,28.066,-39.000,-26.000,-49.999,-0.260,10.999,-25.740,27.992,-1.606,0.136,1.612,
18:11:31.933,28.084,-39.000,-26.000,-49.999,0.282,10.999,-26.282,28.491,-1.854,0.337,1.884,
18:11:31.940,28.091,-39.000,-26.000,-49.998,0.497,10.998,-26.497,28.688,-2.019,0.370,2.052,
18:11:31.958,28.109,-41.600,-23.400,-49.989,1.039,8.389,-24.439,25.839,-1.458,1.042,1.792,
18:11:31.976,28.127,-41.600,-23.400,-49.974,1.607,8.374,-25.007,26.372,-1.152,1.309,1.744,
18:11:31.996,28.147,-41.600,-23.400,-49.951,2.205,8.351,-25.605,26.932,-1.069,1.241,1.638,
18:11:32.014,28.165,-41.600,-18.200,-49.923,2.771,8.323,-20.971,22.562,0.399,0.976,1.054,
18:11:32.022,28.173,-41.600,-18.200,-49.909,3.014,8.309,-21.214,22.783,1.030,0.740,1.269,
18:11:32.040,28.190,-41.600,-18.200,-49.874,3.549,8.274,-21.749,23.269,1.271,0.427,1.341,
18:11:32.049,28.200,-41.600,-18.200,-49.852,3.840,8.252,-22.040,23.535,1.219,0.162,1.230,
18:11:32.070,28.220,-44.200,-20.800,-49.801,4.452,5.601,-25.252,25.866,0.142,0.564,0.581,
18:11:32.086,28.236,-44.200,-20.800,-49.755,4.941,5.555,-25.741,26.334,-0.826,0.701,1.083,
18:11:32.104,28.255,-44.200,-20.800,-49.695,5.512,5.495,-26.312,26.879,-1.669,0.641,1.788,
18:11:32.112,28.263,-44.200,-20.800,-49.667,5.757,5.467,-26.557,27.114,-2.173,0.560,2.244,
18:11:32.128,28.279,-41.600,-15.600,-49.609,6.238,8.009,-21.838,23.261,-1.215,-0.288,1.249,
18:11:32.145,28.296,-41.600,-15.600,-49.544,6.741,7.944,-22.341,23.711,-0.655,-0.925,1.133,
18:11:32.154,28.305,-41.600,-15.600,-49.506,7.012,7.906,-22.612,23.954,-0.400,-1.288,1.349,
18:11:32.172,28.322,-41.600,-15.600,-49.426,7.551,7.826,-23.151,24.438,-0.365,-1.538,1.581,
18:11:32.183,28.334,-44.200,-15.600,-49.373,7.896,5.173,-23.496,24.059,-0.459,-0.954,1.059,
18:11:32.200,28.350,-44.200,-15.600,-49.290,8.399,5.090,-23.999,24.533,-0.670,-0.510,0.842,
18:11:32.209,28.359,-44.200,-15.600,-49.243,8.666,5.043,-24.266,24.784,-0.885,-0.233,0.915,
18:11:32.228,28.379,-44.200,-15.600,-49.136,9.257,4.936,-24.857,25.342,-1.194,-0.014,1.194,
18:11:32.247,28.397,-44.200,-13.000,-49.027,9.815,4.827,-22.815,23.320,-0.783,0.108,0.790,
18:11:32.265,28.416,-44.200,-13.000,-48.915,10.362,4.715,-23.362,23.833,-0.683,0.143,0.698,
18:11:32.273,28.424,-44.200,-13.000,-48.864,10.597,4.664,-23.597,24.054,-0.705,0.126,0.716,
18:11:32.290,28.440,-44.200,-13.000,-48.752,11.100,4.552,-24.100,24.526,-0.837,0.095,0.843,
18:11:32.306,28.457,-41.600,-13.000,-48.635,11.603,7.035,-24.603,25.589,-1.067,-0.701,1.277,
18:11:32.325,28.475,-41.600,-13.000,-48.501,12.152,6.901,-25.152,26.082,-1.356,-1.214,1.821,
18:11:32.332,28.483,-41.600,-13.000,-48.444,12.375,6.844,-25.375,26.282,-1.564,-1.469,2.145,
18:11:32.349,28.500,-41.600,-13.000,-48.315,12.871,6.715,-25.871,26.728,-1.781,-1.584,2.384,
18:11:32.366,28.516,-44.200,-10.400,-48.181,13.363,3.981,-23.763,24.094,-1.265,-0.832,1.514,
18:11:32.384,28.535,-44.200,-10.400,-48.024,13.916,3.824,-24.316,24.615,-1.027,-0.267,1.061,
18:11:32.392,28.543,-44.200,-10.400,-47.956,14.151,3.756,-24.551,24.836,-0.961,0.038,0.962,
18:11:32.413,28.564,-44.200,-10.400,-47.768,14.771,3.568,-25.171,25.423,-1.023,0.298,1.065,
18:11:32.422,28.573,-41.600,-10.400,-47.689,15.026,6.089,-25.426,26.145,-1.143,-0.262,1.173,
18:11:32.440,28.591,-41.600,-10.400,-47.515,15.566,5.915,-25.966,26.631,-1.321,-0.644,1.470,
18:11:32.450,28.601,-41.600,-10.400,-47.423,15.845,5.823,-26.245,26.883,-1.502,-0.880,1.741,
18:11:32.466,28.617,-41.600,-10.400,-47.264,16.313,5.664,-26.713,27.307,-1.697,-0.999,1.969,
18:11:32.485,28.636,-44.200,-5.200,-47.070,16.865,2.870,-22.065,22.251,-0.409,-0.262,0.486,
18:11:32.503,28.654,-44.200,-5.200,-46.882,17.380,2.682,-22.580,22.739,0.230,0.218,0.317,
18:11:32.512,28.663,-44.200,-5.200,-46.786,17.637,2.586,-22.837,22.983,0.449,0.455,0.639,
18:11:32.530,28.681,-44.200,-5.200,-46.592,18.143,2.392,-23.343,23.466,0.415,0.612,0.740,
18:11:32.539,28.690,-46.800,-7.800,-46.489,18.407,-0.311,-26.207,26.209,-0.414,1.301,1.365,
18:11:32.557,28.708,-46.800,-7.800,-46.286,18.910,-0.514,-26.710,26.715,-1.193,1.736,2.106,
18:11:32.575,28.725,-46.800,-7.800,-46.076,19.417,-0.724,-27.217,27.227,-1.886,1.859,2.648,
18:11:32.584,28.735,-46.800,-7.800,-45.963,19.683,-0.837,-27.483,27.495,-2.332,1.819,2.958,
18:11:32.602,28.753,-46.800,-2.600,-45.747,20.179,-1.053,-22.779,22.803,-1.262,1.641,2.071,
18:11:32.611,28.761,-46.800,-2.600,-45.638,20.424,-1.162,-23.024,23.053,-0.679,1.441,1.593,
18:11:32.632,28.782,-46.800,-2.600,-45.372,21.010,-1.428,-23.610,23.653,-0.391,1.114,1.180,
18:11:32.641,28.791,-46.800,-2.600,-45.256,21.258,-1.544,-23.858,23.908,-0.316,0.867,0.922,
18:11:32.659,28.809,-46.800,-2.600,-45.017,21.759,-1.783,-24.359,24.424,-0.393,0.573,0.695,
18:11:32.676,28.826,-46.800,-2.600,-44.786,22.232,-2.014,-24.832,24.913,-0.635,0.315,0.709,
18:11:32.696,28.847,-46.800,-2.600,-44.502,22.795,-2.298,-25.395,25.499,-0.999,0.094,1.004,
18:11:32.714,28.865,-46.800,0.000,-44.241,23.297,-2.559,-23.297,23.437,-0.615,-0.039,0.616,
18:11:32.723,28.874,-46.800,0.000,-44.121,23.523,-2.679,-23.523,23.675,-0.504,-0.085,0.511,
18:11:32.740,28.891,-46.800,0.000,-43.872,23.985,-2.928,-23.985,24.163,-0.569,-0.114,0.581,
18:11:32.749,28.900,-46.800,0.000,-43.732,24.239,-3.068,-24.239,24.433,-0.701,-0.099,0.708,
18:11:32.766,28.917,-46.800,0.000,-43.479,24.690,-3.321,-24.690,24.913,-0.925,-0.064,0.927,
18:11:32.786,28.937,-46.800,0.000,-43.178,25.213,-3.622,-25.213,25.472,-1.248,0.012,1.248,
18:11:32.805,28.956,-46.800,0.000,-42.877,25.721,-3.923,-25.721,26.019,-1.590,0.111,1.594,
18:11:32.814,28.965,-46.800,0.000,-42.732,25.961,-4.068,-25.961,26.278,-1.821,0.181,1.830,
18:11:32.831,28.982,-46.800,0.000,-42.463,26.399,-4.337,-26.399,26.753,-2.033,0.260,2.049,
18:11:32.840,28.991,-41.600,2.600,-42.320,26.628,0.720,-24.028,24.038,-1.538,-0.970,1.818,
18:11:32.856,29.007,-41.600,2.600,-42.050,27.052,0.450,-24.452,24.456,-1.224,-1.788,2.167,
18:11:32.875,29.025,-41.600,2.600,-41.741,27.526,0.141,-24.926,24.927,-1.096,-2.174,2.434,
18:11:32.884,29.034,-41.600,2.600,-41.590,27.754,-0.010,-25.154,25.154,-1.090,-2.279,2.526,
18:11:32.900,29.051,-44.200,2.600,-41.307,28.173,-2.893,-25.573,25.736,-1.154,-1.449,1.853,
18:11:32.909,29.060,-44.200,2.600,-41.157,28.392,-3.043,-25.792,25.971,-1.267,-0.852,1.527,
18:11:32.928,29.078,-44.200,2.600,-40.824,28.868,-3.376,-26.268,26.484,-1.426,-0.227,1.444,
18:11:32.945,29.095,-44.200,2.600,-40.518,29.297,-3.682,-26.697,26.950,-1.635,0.302,1.662,
18:11:32.953,29.103,-44.200,2.600,-40.378,29.489,-3.822,-26.889,27.160,-1.802,0.588,1.896,
18:11:32.970,29.120,-44.200,5.200,-40.070,29.906,-4.130,-24.706,25.049,-1.256,0.862,1.523,
18:11:32.979,29.129,-44.200,5.200,-39.907,30.124,-4.293,-24.924,25.291,-0.989,0.985,1.396,
18:11:32.996,29.146,-44.200,5.200,-39.585,30.545,-4.615,-25.345,25.762,-0.872,1.089,1.395,
18:11:33.014,29.165,-44.200,5.200,-39.230,31.001,-4.970,-25.801,26.275,-0.928,1.101,1.440,
18:11:33.023,29.174,-44.200,5.200,-39.071,31.200,-5.129,-26.000,26.501,-1.051,1.056,1.490,
18:11:33.042,29.192,-44.200,5.200,-38.706,31.652,-5.494,-26.452,27.016,-1.233,0.989,1.580,
18:11:33.050,29.201,-44.200,5.200,-38.540,31.854,-5.660,-26.654,27.249,-1.422,0.912,1.690,
18:11:33.068,29.218,-44.200,5.200,-38.197,32.264,-6.003,-27.064,27.722,-1.631,0.822,1.827,
18:11:33.087,29.238,-46.800,7.800,-37.802,32.726,-8.998,-24.926,26.500,-1.114,1.478,1.850,
18:11:33.108,29.259,-46.800,7.800,-37.385,33.201,-9.415,-25.401,27.090,-0.925,1.802,2.026,
18:11:33.126,29.277,-46.800,7.800,-37.009,33.620,-9.791,-25.820,27.615,-0.959,1.884,2.114,
18:11:33.146,29.297,-44.200,10.400,-36.595,34.070,-7.605,-23.670,24.862,-0.342,1.041,1.096,
18:11:33.166,29.317,-44.200,10.400,-36.175,34.517,-8.025,-24.117,25.417,-0.184,0.482,0.516,
18:11:33.184,29.334,-44.200,10.400,-35.804,34.901,-8.396,-24.501,25.899,-0.299,0.162,0.340,
18:11:33.192,29.342,-44.200,10.400,-35.635,35.074,-8.565,-24.674,26.118,-0.460,0.024,0.461,
18:11:33.209,29.359,-46.800,13.000,-35.266,35.444,-11.534,-22.444,25.235,-0.001,0.650,0.650,
18:11:33.228,29.378,-46.800,13.000,-34.849,35.854,-11.951,-22.854,25.790,0.075,1.123,1.126,
18:11:33.245,29.395,-46.800,13.000,-34.471,36.218,-12.329,-23.218,26.288,-0.112,1.427,1.431,
18:11:33.253,29.404,-46.800,13.000,-34.285,36.394,-12.515,-23.394,26.531,-0.322,1.590,1.622,
18:11:33.270,29.421,-46.800,15.600,-33.898,36.755,-12.902,-21.155,24.779,0.080,1.674,1.676,
18:11:33.279,29.430,-46.800,15.600,-33.702,36.935,-13.098,-21.335,25.035,0.199,1.698,1.709,
18:11:33.295,29.446,-46.800,15.600,-33.332,37.269,-13.468,-21.669,25.514,0.101,1.671,1.674,
18:11:33.304,29.454,-46.800,15.600,-33.141,37.439,-13.659,-21.839,25.758,-0.064,1.633,1.634,
18:11:33.320,29.471,-46.800,15.600,-32.765,37.769,-14.035,-22.169,26.238,-0.354,1.555,1.595,
18:11:33.329,29.479,-44.200,15.600,-32.566,37.940,-11.634,-22.340,25.188,-0.625,0.858,1.062,
18:11:33.345,29.496,-44.200,15.600,-32.183,38.265,-12.017,-22.665,25.654,-0.965,0.322,1.018,
18:11:33.363,29.514,-44.200,15.600,-31.753,38.623,-12.447,-23.023,26.172,-1.344,0.000,1.344,
18:11:33.371,29.521,-44.200,15.600,-31.583,38.762,-12.617,-23.162,26.376,-1.589,-0.113,1.593,
18:11:33.389,29.540,-41.600,15.600,-31.133,39.125,-10.467,-23.525,25.749,-1.846,-0.845,2.030,
18:11:33.406,29.557,-41.600,15.600,-30.724,39.446,-10.876,-23.846,26.209,-2.050,-1.142,2.347,
18:11:33.425,29.576,-41.600,15.600,-30.253,39.809,-11.347,-24.209,26.737,-2.194,-1.091,2.450,
18:11:33.433,29.584,-41.600,15.600,-30.059,39.956,-11.541,-24.356,26.952,-2.273,-0.945,2.461,
18:11:33.450,29.600,-41.600,20.800,-29.658,40.254,-11.942,-19.454,22.827,-0.910,-0.672,1.131,
18:11:33.466,29.617,-41.600,20.800,-29.250,40.551,-12.350,-19.751,23.294,-0.048,-0.288,0.292,
18:11:33.484,29.635,-41.600,20.800,-28.802,40.871,-12.798,-20.071,23.804,0.377,0.158,0.409,
18:11:33.494,29.645,-41.600,20.800,-28.545,41.051,-13.055,-20.251,24.094,0.490,0.484,0.689,
18:11:33.510,29.661,-41.600,20.800,-28.135,41.333,-13.465,-20.533,24.554,0.419,0.819,0.920,
18:11:33.519,29.670,-41.600,20.800,-27.921,41.478,-13.679,-20.678,24.793,0.239,1.033,1.061,
18:11:33.536,29.686,-41.600,20.800,-27.491,41.764,-14.109,-20.964,25.270,-0.046,1.267,1.267,
18:11:33.554,29.704,-41.600,20.800,-27.026,42.066,-14.574,-21.266,25.781,-0.461,1.452,1.523,
18:11:33.562,29.713,-41.600,20.800,-26.819,42.199,-14.781,-21.399,26.008,-0.785,1.538,1.726,
18:11:33.579,29.730,-39.000,23.400,-26.363,42.485,-12.637,-19.085,22.890,-0.430,0.900,0.997,
18:11:33.596,29.747,-39.000,23.400,-25.925,42.754,-13.075,-19.354,23.356,-0.338,0.495,0.599,
18:11:33.616,29.767,-39.000,23.400,-25.391,43.073,-13.609,-19.673,23.921,-0.456,0.297,0.544,
18:11:33.636,29.786,-39.000,26.000,-24.877,43.372,-14.123,-17.372,22.388,0.091,0.269,0.284,
18:11:33.655,29.805,-39.000,26.000,-24.370,43.659,-14.630,-17.659,22.932,0.219,0.362,0.423,
18:11:33.662,29.813,-39.000,26.000,-24.161,43.775,-14.839,-17.775,23.155,0.189,0.468,0.505,
18:11:33.678,29.829,-39.000,26.000,-23.737,44.006,-15.263,-18.006,23.605,0.036,0.606,0.607,
18:11:33.696,29.847,-39.000,28.600,-23.241,44.270,-15.759,-15.670,22.223,0.480,0.798,0.931,
18:11:33.715,29.866,-39.000,28.600,-22.737,44.531,-16.263,-15.931,22.766,0.538,1.008,1.142,
18:11:33.723,29.874,-39.000,28.600,-22.510,44.646,-16.490,-16.046,23.009,0.461,1.150,1.239,
18:11:33.741,29.891,-39.000,28.600,-22.028,44.886,-16.972,-16.286,23.522,0.223,1.296,1.315,
18:11:33.750,29.901,-36.400,28.600,-21.777,45.009,-14.623,-16.409,21.979,-0.020,0.748,0.749,
18:11:33.767,29.918,-36.400,28.600,-21.301,45.236,-15.099,-16.636,22.466,-0.352,0.403,0.535,
18:11:33.786,29.936,-36.400,28.600,-20.784,45.475,-15.616,-16.875,22.992,-0.736,0.268,0.783,
18:11:33.803,29.954,-36.400,28.600,-20.286,45.700,-16.114,-17.100,23.496,-1.086,0.296,1.126,
18:11:33.812,29.962,-36.400,28.600,-20.060,45.800,-16.340,-17.200,23.724,-1.296,0.377,1.350,
18:11:33.828,29.979,-36.400,28.600,-19.585,46.005,-16.815,-17.405,24.201,-1.495,0.523,1.584,
18:11:33.846,29.997,-36.400,28.600,-19.076,46.218,-17.324,-17.618,24.709,-1.645,0.743,1.805,
18:11:33.866,30.016,-33.800,28.600,-18.532,46.439,-15.268,-17.839,23.481,-1.734,0.233,1.749,
18:11:33.883,30.034,-33.800,28.600,-18.024,46.638,-15.776,-18.038,23.964,-1.765,0.063,1.766,
18:11:33.891,30.042,-33.800,28.600,-17.797,46.725,-16.003,-18.125,24.179,-1.776,0.044,1.776,
18:11:33.907,30.058,-33.800,28.600,-17.340,46.897,-16.460,-18.297,24.611,-1.747,0.144,1.753,
18:11:33.926,30.077,-33.800,28.600,-16.790,47.097,-17.010,-18.497,25.129,-1.689,0.381,1.732,
18:11:33.945,30.095,-33.800,28.600,-16.254,47.284,-17.546,-18.684,25.631,-1.625,0.684,1.763,
18:11:33.953,30.103,-33.800,28.600,-16.023,47.363,-17.777,-18.763,25.847,-1.605,0.896,1.838,
18:11:33.968,30.119,-33.800,28.600,-15.579,47.511,-18.221,-18.911,26.261,-1.551,1.122,1.914,
18:11:33.985,30.136,-33.800,28.600,-15.071,47.675,-18.729,-19.075,26.733,-1.499,1.353,2.020,
18:11:33.993,30.143,-33.800,28.600,-14.861,47.740,-18.939,-19.140,26.927,-1.500,1.499,2.121,
18:11:34.009,30.160,-33.800,28.600,-14.361,47.893,-19.439,-19.293,27.388,-1.458,1.653,2.204,
18:11:34.027,30.178,-33.800,28.600,-13.848,48.044,-19.952,-19.444,27.860,-1.437,1.778,2.286,
18:11:34.043,30.194,-33.800,31.200,-13.360,48.182,-20.440,-16.982,26.574,-0.695,1.861,1.987,
18:11:34.053,30.203,-33.800,31.200,-13.092,48.256,-20.708,-17.056,26.828,-0.329,1.909,1.937,
18:11:34.068,30.219,-33.800,31.200,-12.627,48.379,-21.173,-17.179,27.266,-0.116,1.933,1.936,
18:11:34.084,30.235,-33.800,31.200,-12.157,48.500,-21.643,-17.300,27.707,-0.075,1.940,1.942,
18:11:34.093,30.243,-33.800,31.200,-11.897,48.564,-21.903,-17.364,27.951,-0.134,1.950,1.954,
18:11:34.110,30.260,-31.200,33.800,-11.391,48.685,-19.809,-14.885,24.778,0.455,1.232,1.314,
18:11:34.119,30.270,-31.200,33.800,-11.120,48.748,-20.080,-14.948,25.033,0.691,0.834,1.083,
18:11:34.136,30.287,-31.200,33.800,-10.602,48.863,-20.598,-15.063,25.518,0.720,0.585,0.927,
18:11:34.155,30.305,-31.200,33.800,-10.038,48.982,-21.162,-15.182,26.045,0.513,0.527,0.736,
18:11:34.163,30.314,-28.600,36.400,-9.787,49.033,-18.813,-12.633,22.661,0.936,-0.066,0.938,
18:11:34.179,30.330,-28.600,36.400,-9.303,49.127,-19.297,-12.727,23.116,1.072,-0.378,1.137,
18:11:34.196,30.347,-28.600,36.400,-8.794,49.221,-19.806,-12.821,23.593,0.935,-0.385,1.011,
18:11:34.214,30.365,-28.600,36.400,-8.240,49.316,-20.360,-12.916,24.111,0.606,-0.154,0.625,
18:11:34.223,30.374,-28.600,39.000,-7.987,49.358,-20.613,-10.358,23.069,0.980,0.093,0.984,
18:11:34.240,30.391,-28.600,39.000,-7.460,49.440,-21.140,-10.440,23.577,1.053,0.439,1.141,
18:11:34.249,30.400,-28.600,39.000,-7.200,49.479,-21.400,-10.479,23.828,0.990,0.734,1.233,
18:11:34.265,30.416,-28.600,39.000,-6.704,49.548,-21.896,-10.548,24.304,0.756,1.082,1.320,
18:11:34.272,30.423,-28.600,39.000,-6.488,49.577,-22.112,-10.577,24.512,0.545,1.330,1.437,
18:11:34.289,30.440,-26.000,36.400,-5.984,49.641,-20.016,-13.241,23.999,-0.467,0.923,1.035,
18:11:34.306,30.457,-26.000,36.400,-5.450,49.702,-20.550,-13.302,24.479,-1.295,0.747,1.495,
18:11:34.324,30.475,-26.000,36.400,-4.914,49.758,-21.086,-13.358,24.961,-1.860,0.754,2.007,
18:11:34.332,30.483,-26.000,36.400,-4.658,49.783,-21.342,-13.383,25.191,-2.136,0.814,2.286,
18:11:34.349,30.500,-26.000,39.000,-4.148,49.828,-21.852,-10.828,24.387,-1.597,0.952,1.859,
18:11:34.367,30.518,-26.000,39.000,-3.591,49.871,-22.409,-10.871,24.907,-1.155,1.167,1.641,
18:11:34.389,30.540,-26.000,39.000,-2.918,49.915,-23.082,-10.915,25.533,-0.803,1.438,1.647,
18:11:34.407,30.558,-23.400,39.000,-2.370,49.944,-21.030,-10.944,23.707,-0.575,0.913,1.079,
18:11:34.424,30.575,-23.400,39.000,-1.844,49.966,-21.556,-10.966,24.185,-0.446,0.713,0.841,
18:11:34.432,30.583,-23.400,39.000,-1.600,49.974,-21.800,-10.974,24.407,-0.412,0.670,0.787,
18:11:34.449,30.600,-23.400,39.000,-1.075,49.988,-22.325,-10.988,24.882,-0.385,0.738,0.833,
18:11:34.468,30.619,-23.400,39.000,-0.481,49.998,-22.919,-10.998,25.421,-0.416,0.936,1.024,
18:11:34.487,30.638,-23.400,39.000,0.085,50.000,-23.485,-11.000,25.934,-0.491,1.200,1.297,
18:11:34.506,30.656,-23.400,39.000,0.666,49.996,-24.066,-10.996,26.459,-0.582,1.480,1.590,
18:11:34.525,30.675,-20.800,39.000,1.250,49.984,-22.050,-10.984,24.634,-0.673,0.969,1.180,
18:11:34.532,30.683,-20.800,39.000,1.484,49.978,-22.284,-10.978,24.841,-0.745,0.767,1.069,
18:11:34.548,30.699,-20.800,39.000,1.963,49.961,-22.763,-10.961,25.264,-0.794,0.717,1.069,
18:11:34.564,30.715,-20.800,39.000,2.462,49.939,-23.262,-10.939,25.706,-0.837,0.801,1.158,
18:11:34.573,30.724,-20.800,39.000,2.724,49.926,-23.524,-10.926,25.937,-0.875,0.920,1.270,
18:11:34.589,30.740,-20.800,41.600,3.212,49.897,-24.012,-8.297,25.405,-0.195,1.092,1.109,
18:11:34.607,30.757,-20.800,41.600,3.760,49.858,-24.560,-8.258,25.912,0.241,1.333,1.354,
18:11:34.624,30.775,-20.800,41.600,4.308,49.814,-25.108,-8.214,26.417,0.439,1.594,1.653,
18:11:34.632,30.783,-20.800,41.600,4.528,49.795,-25.328,-8.195,26.621,0.483,1.774,1.839,
18:11:34.648,30.799,-18.200,44.200,5.036,49.746,-23.236,-5.546,23.889,1.152,1.249,1.699,
18:11:34.667,30.817,-18.200,44.200,5.595,49.686,-23.795,-5.486,24.420,1.446,0.975,1.745,
18:11:34.684,30.835,-18.200,44.200,6.137,49.622,-24.337,-5.422,24.933,1.428,0.918,1.697,
18:11:34.694,30.844,-18.200,44.200,6.414,49.587,-24.614,-5.387,25.196,1.306,0.959,1.620,
18:11:34.712,30.862,-18.200,41.600,6.956,49.514,-25.156,-7.914,26.372,0.335,1.079,1.130,
18:11:34.721,30.872,-18.200,41.600,7.250,49.472,-25.450,-7.872,26.639,-0.315,1.236,1.275,
18:11:34.738,30.889,-18.200,41.600,7.758,49.395,-25.958,-7.795,27.103,-0.850,1.430,1.664,
18:11:34.755,30.905,-18.200,41.600,8.265,49.312,-26.465,-7.712,27.566,-1.230,1.657,2.064,
18:11:34.763,30.914,-18.200,41.600,8.529,49.267,-26.729,-7.667,27.807,-1.417,1.837,2.320,
18:11:34.780,30.931,-15.600,44.200,9.028,49.178,-24.628,-4.978,25.126,-0.815,1.306,1.539,
18:11:34.789,30.940,-15.600,44.200,9.298,49.128,-24.898,-4.928,25.381,-0.419,1.042,1.123,
18:11:34.806,30.956,-15.600,44.200,9.798,49.031,-25.398,-4.831,25.854,-0.122,0.931,0.939,
18:11:34.815,30.965,-15.600,44.200,10.065,48.976,-25.665,-4.776,26.106,0.055,0.941,0.942,
18:11:34.831,30.982,-15.600,44.200,10.573,48.869,-26.173,-4.669,26.587,0.183,1.036,1.052,
18:11:34.839,30.989,-15.600,44.200,10.788,48.822,-26.388,-4.622,26.789,0.220,1.173,1.193,
18:11:34.855,31.006,-15.600,44.200,11.281,48.711,-26.881,-4.511,27.257,0.232,1.352,1.372,
18:11:34.865,31.016,-15.600,44.200,11.572,48.642,-27.172,-4.442,27.533,0.196,1.544,1.556,
18:11:34.881,31.032,-15.600,44.200,12.056,48.525,-27.656,-4.325,27.992,0.138,1.755,1.761,
18:11:34.890,31.040,-15.600,44.200,12.301,48.463,-27.901,-4.263,28.225,0.067,1.933,1.934,
18:11:34.906,31.057,-10.400,46.800,12.805,48.333,-23.205,-1.533,23.255,0.686,0.713,0.990,
18:11:34.924,31.074,-10.400,46.800,13.318,48.194,-23.718,-1.394,23.759,1.034,0.003,1.034,
18:11:34.932,31.083,-10.400,46.800,13.560,48.126,-23.960,-1.326,23.996,1.171,-0.288,1.206,
18:11:34.948,31.098,-10.400,46.800,14.020,47.994,-24.420,-1.194,24.450,1.186,-0.347,1.235,
18:11:34.964,31.115,-10.400,46.800,14.512,47.848,-24.912,-1.048,24.934,1.071,-0.148,1.081,
18:11:34.973,31.124,-10.400,46.800,14.761,47.772,-25.161,-0.972,25.180,0.942,0.104,0.947,
18:11:34.990,31.141,-10.400,46.800,15.262,47.614,-25.662,-0.814,25.675,0.751,0.468,0.885,
18:11:34.999,31.150,-10.400,46.800,15.520,47.530,-25.920,-0.730,25.930,0.586,0.810,1.000,
18:11:35.017,31.167,-10.400,46.800,16.037,47.358,-26.437,-0.558,26.443,0.380,1.228,1.286,
18:11:35.034,31.185,-5.200,44.200,16.556,47.180,-21.756,-2.980,21.959,-0.565,0.182,0.594,
18:11:35.042,31.192,-5.200,44.200,16.763,47.106,-21.963,-2.906,22.154,-1.062,-0.305,1.105,
18:11:35.058,31.209,-5.200,44.200,17.243,46.933,-22.443,-2.733,22.609,-1.396,-0.470,1.473,
