timestamp,elapsed_time,ball_x,ball_y,target_x,target_y,error_x,error_y,error_magnitude,controller_rx,controller_ry,tilt_magnitude,loop_time_ms
18:16:50.220,33.715,50.000,-8.000,46.411,-18.602,3.589,10.602,11.194,1.255,-1.174,1.718,
18:16:50.240,33.735,50.000,-8.000,46.177,-19.175,3.823,11.175,11.811,1.395,-1.183,1.829,
18:16:50.259,33.754,50.000,-8.000,45.953,-19.705,4.047,11.705,12.385,1.552,-1.166,1.942,
18:16:50.279,33.774,48.000,-12.000,45.706,-20.273,2.294,8.273,8.585,1.198,-0.893,1.494,
18:16:50.298,33.794,48.000,-12.000,45.463,-20.812,2.537,8.812,9.170,0.998,-0.696,1.217,
18:16:50.318,33.813,48.000,-12.000,45.211,-21.353,2.789,9.353,9.760,0.930,-0.578,1.095,
18:16:50.337,33.832,46.000,-10.000,44.957,-21.883,1.043,11.883,11.928,1.221,-0.262,1.249,
18:16:50.357,33.852,46.000,-10.000,44.680,-22.442,1.320,12.442,12.512,1.487,-0.084,1.490,
18:16:50.374,33.870,46.000,-10.000,44.437,-22.920,1.563,12.920,13.014,1.732,-0.012,1.732,
18:16:50.383,33.879,46.000,-10.000,44.314,-23.157,1.686,13.157,13.264,1.975,-0.025,1.975,
18:16:50.400,33.896,48.000,-14.000,44.068,-23.623,3.932,9.623,10.395,1.634,-0.282,1.658,
18:16:50.420,33.915,48.000,-14.000,43.777,-24.157,4.223,10.157,11.000,1.414,-0.519,1.506,
18:16:50.431,33.926,48.000,-14.000,43.625,-24.431,4.375,10.431,11.312,1.242,-0.787,1.471,
18:16:50.450,33.946,48.000,-14.000,43.326,-24.958,4.674,10.958,11.913,1.195,-0.944,1.524,
18:16:50.467,33.962,46.000,-18.000,43.068,-25.399,2.932,7.399,7.959,0.695,-0.808,1.066,
18:16:50.477,33.972,46.000,-18.000,42.915,-25.658,3.085,7.658,8.256,0.323,-0.673,0.746,
18:16:50.497,33.992,46.000,-18.000,42.596,-26.184,3.404,8.184,8.864,0.181,-0.639,0.664,
18:16:50.505,34.001,46.000,-18.000,42.462,-26.400,3.538,8.400,9.115,0.207,-0.606,0.640,
18:16:50.523,34.018,46.000,-18.000,42.170,-26.864,3.830,8.864,9.656,0.243,-0.617,0.663,
18:16:50.533,34.028,46.000,-18.000,42.014,-27.108,3.986,9.108,9.942,0.423,-0.646,0.772,
18:16:50.551,34.047,46.000,-18.000,41.700,-27.588,4.300,9.588,10.508,0.552,-0.688,0.882,
18:16:50.560,34.055,46.000,-18.000,41.555,-27.806,4.445,9.806,10.766,0.813,-0.750,1.106,
18:16:50.576,34.072,46.000,-18.000,41.275,-28.220,4.725,10.220,11.260,0.976,-0.803,1.264,
18:16:50.584,34.080,44.000,-22.000,41.134,-28.425,2.866,6.425,7.035,0.467,-0.499,0.683,
18:16:50.600,34.096,44.000,-22.000,40.857,-28.822,3.143,6.822,7.512,0.275,-0.384,0.472,
18:16:50.617,34.112,44.000,-22.000,40.565,-29.231,3.435,7.231,8.006,0.193,-0.327,0.380,
18:16:50.635,34.131,44.000,-22.000,40.227,-29.695,3.773,7.695,8.570,0.214,-0.330,0.393,
18:16:50.643,34.138,42.000,-24.000,40.094,-29.874,1.906,5.874,6.176,-0.077,0.041,0.087,
18:16:50.661,34.156,42.000,-24.000,39.762,-30.315,2.238,6.315,6.700,-0.139,0.149,0.204,
18:16:50.671,34.167,42.000,-24.000,39.566,-30.570,2.434,6.570,7.006,-0.100,0.190,0.214,
18:16:50.689,34.184,42.000,-24.000,39.238,-30.990,2.762,6.990,7.516,-0.018,0.169,0.170,
18:16:50.708,34.203,44.000,-26.000,38.871,-31.449,5.129,5.449,7.483,-0.112,-0.158,0.194,
18:16:50.727,34.222,44.000,-26.000,38.495,-31.908,5.505,5.908,8.075,-0.092,-0.468,0.477,
18:16:50.747,34.242,44.000,-26.000,38.108,-32.369,5.892,6.369,8.676,0.015,-0.734,0.734,
18:16:50.754,34.250,44.000,-26.000,37.962,-32.540,6.038,6.540,8.901,0.225,-1.002,1.027,
18:16:50.770,34.265,42.000,-30.000,37.653,-32.897,4.347,2.897,5.224,-0.147,-0.910,0.922,
18:16:50.787,34.282,42.000,-30.000,37.309,-33.288,4.691,3.288,5.729,-0.353,-0.859,0.928,
18:16:50.796,34.291,42.000,-30.000,37.129,-33.488,4.871,3.488,5.991,-0.469,-0.789,0.917,
18:16:50.812,34.307,42.000,-30.000,36.795,-33.854,5.205,3.854,6.476,-0.474,-0.796,0.927,
18:16:50.820,34.316,42.000,-30.000,36.621,-34.043,5.379,4.043,6.729,-0.370,-0.806,0.886,
18:16:50.836,34.331,40.000,-28.000,36.287,-34.399,3.713,6.399,7.398,-0.030,-0.607,0.608,
18:16:50.845,34.340,40.000,-28.000,36.102,-34.593,3.898,6.593,7.659,0.411,-0.410,0.580,
18:16:50.865,34.360,40.000,-28.000,35.676,-35.031,4.324,7.031,8.254,0.677,-0.357,0.766,
18:16:50.875,34.371,40.000,-28.000,35.459,-35.251,4.541,7.251,8.555,0.976,-0.356,1.039,
18:16:50.894,34.390,40.000,-30.000,35.040,-35.667,4.960,5.667,7.531,0.950,-0.399,1.030,
18:16:50.904,34.399,40.000,-30.000,34.840,-35.863,5.160,5.863,7.810,0.884,-0.502,1.017,
18:16:50.921,34.417,40.000,-30.000,34.447,-36.240,5.553,6.240,8.353,0.902,-0.592,1.079,
18:16:50.932,34.427,40.000,-30.000,34.221,-36.455,5.779,6.455,8.664,0.918,-0.721,1.167,
18:16:50.950,34.445,40.000,-32.000,33.813,-36.833,6.187,4.833,7.851,0.732,-0.831,1.108,
18:16:50.969,34.464,40.000,-32.000,33.386,-37.221,6.614,5.221,8.426,0.617,-0.957,1.138,
18:16:50.986,34.481,40.000,-32.000,32.990,-37.572,7.010,5.572,8.955,0.571,-1.084,1.225,
18:16:50.994,34.489,40.000,-32.000,32.809,-37.730,7.191,5.730,9.194,0.571,-1.213,1.341,
18:16:51.011,34.506,36.000,-32.000,32.417,-38.067,3.583,6.067,7.046,0.598,-0.828,1.022,
18:16:51.020,34.515,36.000,-32.000,32.212,-38.242,3.788,6.242,7.301,0.674,-0.421,0.795,
18:16:51.037,34.532,36.000,-32.000,31.803,-38.582,4.197,6.582,7.806,0.740,-0.263,0.785,
18:16:51.055,34.551,36.000,-32.000,31.366,-38.938,4.634,6.938,8.344,0.832,-0.207,0.857,
18:16:51.063,34.558,36.000,-32.000,31.193,-39.077,4.807,7.077,8.555,0.971,-0.239,1.000,
18:16:51.079,34.574,38.000,-32.000,30.803,-39.385,7.197,7.385,10.312,1.054,-0.525,1.178,
18:16:51.097,34.593,38.000,-32.000,30.359,-39.729,7.641,7.729,10.868,1.142,-0.806,1.398,
18:16:51.117,34.612,38.000,-32.000,29.887,-40.085,8.113,8.085,11.454,1.232,-1.071,1.632,
18:16:51.124,34.619,38.000,-32.000,29.706,-40.219,8.294,8.219,11.676,1.328,-1.370,1.908,
18:16:51.140,34.636,38.000,-38.000,29.304,-40.513,8.696,2.513,9.052,0.654,-1.542,1.675,
18:16:51.160,34.655,38.000,-38.000,28.804,-40.869,9.196,2.869,9.633,0.191,-1.691,1.702,
18:16:51.178,34.673,38.000,-38.000,28.354,-41.183,9.646,3.183,10.157,-0.106,-1.809,1.812,
18:16:51.195,34.691,34.000,-38.000,27.911,-41.485,6.089,3.485,7.015,-0.240,-1.373,1.394,
18:16:51.204,34.700,34.000,-38.000,27.684,-41.636,6.316,3.636,7.288,-0.233,-0.931,0.960,
18:16:51.223,34.719,34.000,-38.000,27.197,-41.956,6.803,3.956,7.870,-0.223,-0.779,0.810,
18:16:51.232,34.727,34.000,-38.000,26.978,-42.098,7.022,4.098,8.130,-0.059,-0.671,0.673,
18:16:51.248,34.744,34.000,-38.000,26.550,-42.369,7.450,4.369,8.637,0.031,-0.654,0.655,
18:16:51.266,34.762,34.000,-38.000,26.078,-42.661,7.922,4.661,9.191,0.163,-0.707,0.726,
18:16:51.275,34.770,34.000,-38.000,25.864,-42.791,8.136,4.791,9.442,0.386,-0.845,0.929,
18:16:51.292,34.787,34.000,-38.000,25.408,-43.063,8.592,5.063,9.973,0.508,-0.943,1.071,
18:16:51.301,34.796,34.000,-38.000,25.180,-43.197,8.820,5.197,10.237,0.673,-1.104,1.293,
18:16:51.318,34.813,34.000,-38.000,24.725,-43.459,9.275,5.459,10.762,0.778,-1.221,1.448,
18:16:51.337,34.832,32.000,-38.000,24.218,-43.743,7.782,5.743,9.672,0.881,-1.118,1.423,
18:16:51.345,34.841,32.000,-38.000,23.987,-43.871,8.013,5.871,9.934,0.983,-1.030,1.424,
18:16:51.368,34.863,32.000,-38.000,23.373,-44.201,8.627,6.201,10.624,1.060,-1.046,1.489,
18:16:51.388,34.883,32.000,-38.000,22.834,-44.482,9.166,6.482,11.226,1.122,-1.122,1.587,
18:16:51.410,34.905,30.000,-38.000,22.224,-44.789,7.776,6.789,10.323,1.174,-0.991,1.536,
18:16:51.427,34.922,30.000,-38.000,21.752,-45.020,8.248,7.020,10.831,1.207,-0.946,1.534,
18:16:51.435,34.931,30.000,-38.000,21.524,-45.130,8.476,7.130,11.076,1.223,-0.961,1.556,
18:16:51.452,34.947,30.000,-38.000,21.071,-45.343,8.929,7.343,11.560,1.243,-1.006,1.599,
18:16:51.474,34.969,28.000,-40.000,20.452,-45.626,7.548,5.626,9.414,1.034,-0.872,1.352,
18:16:51.483,34.978,28.000,-40.000,20.194,-45.740,7.806,5.740,9.689,0.796,-0.789,1.121,
18:16:51.499,34.995,28.000,-40.000,19.734,-45.941,8.266,5.941,10.179,0.690,-0.792,1.051,
18:16:51.517,35.013,28.000,-40.000,19.227,-46.155,8.773,6.155,10.717,0.638,-0.864,1.074,
18:16:51.542,35.037,28.000,-42.000,18.534,-46.438,9.466,4.438,10.455,0.402,-0.993,1.072,
18:16:51.551,35.047,28.000,-42.000,18.260,-46.547,9.740,4.547,10.749,0.226,-1.197,1.218,
18:16:51.570,35.065,28.000,-42.000,17.723,-46.754,10.277,4.754,11.324,0.151,-1.341,1.349,
18:16:51.587,35.083,28.000,-42.000,17.220,-46.941,10.780,4.941,11.858,0.151,-1.496,1.504,
18:16:51.607,35.103,26.000,-42.000,16.646,-47.148,9.354,5.148,10.677,0.196,-1.401,1.415,
18:16:51.625,35.120,26.000,-42.000,16.132,-47.326,9.868,5.326,11.213,0.281,-1.367,1.396,
18:16:51.633,35.129,26.000,-42.000,15.892,-47.407,10.108,5.407,11.463,0.424,-1.361,1.426,
18:16:51.649,35.144,26.000,-42.000,15.435,-47.558,10.565,5.558,11.938,0.495,-1.400,1.485,
18:16:51.667,35.163,24.000,-44.000,14.898,-47.729,9.102,3.729,9.836,0.326,-1.234,1.277,
18:16:51.686,35.181,24.000,-44.000,14.353,-47.896,9.647,3.896,10.403,0.224,-1.162,1.184,
18:16:51.693,35.188,24.000,-44.000,14.145,-47.957,9.855,3.957,10.620,0.162,-1.145,1.157,
18:16:51.709,35.204,24.000,-44.000,13.689,-48.090,10.311,4.090,11.093,0.142,-1.171,1.179,
18:16:51.724,35.219,24.000,-46.000,13.233,-48.217,10.767,2.217,10.993,-0.099,-1.248,1.252,
18:16:51.733,35.228,24.000,-46.000,12.979,-48.286,11.021,2.286,11.255,-0.290,-1.380,1.410,
18:16:51.748,35.244,24.000,-46.000,12.517,-48.408,11.483,2.408,11.732,-0.373,-1.483,1.529,
18:16:51.765,35.260,24.000,-46.000,12.016,-48.535,11.984,2.535,12.249,-0.389,-1.611,1.657,
18:16:51.772,35.268,24.000,-46.000,11.805,-48.586,12.195,2.586,12.466,-0.313,-1.789,1.817,
18:16:51.791,35.286,24.000,-48.000,11.247,-48.719,12.753,0.719,12.773,-0.506,-1.905,1.971,
18:16:51.800,35.295,24.000,-48.000,10.976,-48.780,13.024,0.780,13.047,-0.642,-2.041,2.140,
18:16:51.817,35.312,24.000,-48.000,10.479,-48.890,13.521,0.890,13.550,-0.694,-2.148,2.258,
18:16:51.835,35.330,24.000,-48.000,9.928,-49.004,14.072,1.004,14.108,-0.679,-2.258,2.358,
18:16:51.843,35.339,24.000,-48.000,9.681,-49.054,14.319,1.054,14.357,-0.569,-2.366,2.433,
18:16:51.860,35.355,18.000,-50.000,9.183,-49.150,8.817,-0.850,8.858,-0.747,-1.723,1.878,
18:16:51.876,35.372,18.000,-50.000,8.689,-49.239,9.311,-0.761,9.342,-0.841,-1.244,1.502,
18:16:51.885,35.381,18.000,-50.000,8.419,-49.286,9.581,-0.714,9.608,-0.863,-0.848,1.210,
18:16:51.901,35.397,18.000,-50.000,7.932,-49.367,10.068,-0.633,10.087,-0.854,-0.680,1.092,
18:16:51.910,35.405,18.000,-50.000,7.673,-49.408,10.327,-0.592,10.344,-0.776,-0.644,1.008,
18:16:51.926,35.421,18.000,-48.000,7.194,-49.480,10.806,1.480,10.907,-0.476,-0.654,0.809,
18:16:51.935,35.430,18.000,-48.000,6.914,-49.520,11.086,1.520,11.190,-0.128,-0.795,0.805,
18:16:51.953,35.448,18.000,-48.000,6.366,-49.593,11.634,1.593,11.742,0.072,-0.906,0.909,
18:16:51.962,35.457,18.000,-48.000,6.107,-49.626,11.893,1.626,12.004,0.276,-1.156,1.189,
18:16:51.980,35.475,14.000,-50.000,5.544,-49.692,8.456,-0.308,8.462,0.165,-0.856,0.872,
18:16:51.998,35.493,14.000,-50.000,5.014,-49.748,8.986,-0.252,8.990,0.057,-0.687,0.689,
18:16:52.016,35.512,14.000,-50.000,4.438,-49.803,9.562,-0.197,9.564,-0.022,-0.657,0.657,
18:16:52.025,35.520,14.000,-50.000,4.185,-49.825,9.815,-0.175,9.817,-0.109,-0.755,0.763,
18:16:52.043,35.538,10.000,-50.000,3.640,-49.867,6.360,-0.133,6.361,-0.138,-0.360,0.386,
18:16:52.051,35.547,10.000,-50.000,3.384,-49.885,6.616,-0.115,6.617,-0.158,-0.041,0.164,
18:16:52.070,35.565,10.000,-50.000,2.801,-49.921,7.199,-0.079,7.200,-0.163,0.057,0.173,
18:16:52.087,35.582,10.000,-50.000,2.291,-49.947,7.709,-0.053,7.709,-0.155,0.003,0.155,
18:16:52.096,35.591,10.000,-50.000,2.022,-49.959,7.978,-0.041,7.978,-0.135,-0.191,0.233,
18:16:52.113,35.608,8.000,-48.000,1.502,-49.977,6.498,1.977,6.793,0.119,-0.095,0.152,
18:16:52.123,35.618,8.000,-48.000,1.200,-49.986,6.800,1.986,7.084,0.375,-0.109,0.390,
18:16:52.140,35.635,8.000,-48.000,0.670,-49.996,7.330,1.996,7.597,0.511,-0.180,0.542,
18:16:52.159,35.654,8.000,-48.000,0.091,-50.000,7.909,2.000,8.158,0.593,-0.336,0.682,
18:16:52.179,35.675,4.000,-48.000,-0.545,-49.997,4.545,1.997,4.964,0.626,-0.060,0.629,
18:16:52.199,35.695,4.000,-48.000,-1.162,-49.986,5.162,1.986,5.531,0.617,0.042,0.618,
18:16:52.217,35.713,4.000,-48.000,-1.709,-49.971,5.709,1.971,6.039,0.579,0.005,0.579,
18:16:52.239,35.734,2.000,-46.000,-2.381,-49.943,4.381,3.943,5.894,0.779,0.121,0.788,
18:16:52.258,35.754,2.000,-46.000,-2.972,-49.912,4.972,3.912,6.326,0.894,0.092,0.899,
18:16:52.276,35.772,2.000,-46.000,-3.523,-49.876,5.523,3.876,6.747,0.936,-0.034,0.936,
18:16:52.285,35.780,2.000,-46.000,-3.780,-49.857,5.780,3.857,6.949,0.922,-0.250,0.955,
18:16:52.302,35.797,-0.000,-50.000,-4.307,-49.814,4.307,-0.186,4.311,0.415,-0.166,0.446,
18:16:52.312,35.808,-0.000,-50.000,-4.621,-49.786,4.621,-0.214,4.626,-0.103,-0.149,0.182,
18:16:52.330,35.825,-0.000,-50.000,-5.163,-49.733,5.163,-0.267,5.170,-0.395,-0.212,0.448,
18:16:52.350,35.845,-0.000,-50.000,-5.763,-49.667,5.763,-0.333,5.772,-0.594,-0.345,0.687,
18:16:52.368,35.863,-2.000,-50.000,-6.314,-49.600,4.314,-0.400,4.333,-0.705,-0.267,0.753,
18:16:52.389,35.884,-2.000,-50.000,-6.949,-49.515,4.949,-0.485,4.973,-0.752,-0.296,0.808,
18:16:52.408,35.903,-2.000,-50.000,-7.523,-49.431,5.523,-0.569,5.552,-0.742,-0.400,0.843,
18:16:52.428,35.923,-2.000,-50.000,-8.148,-49.332,6.148,-0.668,6.184,-0.709,-0.552,0.899,
18:16:52.448,35.944,-2.000,-50.000,-8.760,-49.227,6.760,-0.773,6.804,-0.659,-0.732,0.985,
18:16:52.469,35.964,-2.000,-50.000,-9.382,-49.112,7.382,-0.888,7.435,-0.605,-0.923,1.104,
18:16:52.492,35.987,-4.000,-52.000,-10.073,-48.975,6.073,-3.025,6.784,-0.808,-0.868,1.186,
18:16:52.502,35.998,-4.000,-52.000,-10.380,-48.911,6.380,-3.089,7.088,-0.971,-0.818,1.270,
18:16:52.522,36.018,-4.000,-52.000,-10.984,-48.779,6.984,-3.221,7.691,-1.048,-0.869,1.362,
18:16:52.532,36.027,-4.000,-52.000,-11.267,-48.714,7.267,-3.286,7.976,-1.072,-0.947,1.430,
18:16:52.549,36.044,-6.000,-48.000,-11.759,-48.598,5.759,0.598,5.790,-0.583,-0.791,0.983,
18:16:52.569,36.064,-6.000,-48.000,-12.360,-48.448,6.360,0.448,6.375,-0.227,-0.739,0.773,
18:16:52.587,36.082,-6.000,-48.000,-12.891,-48.310,6.891,0.310,6.898,0.031,-0.762,0.763,
18:16:52.595,36.091,-6.000,-48.000,-13.147,-48.241,7.147,0.241,7.151,0.219,-0.841,0.870,
18:16:52.613,36.108,-4.000,-52.000,-13.659,-48.098,9.659,-3.902,10.418,-0.177,-1.170,1.183,
18:16:52.622,36.117,-4.000,-52.000,-13.921,-48.023,9.921,-3.977,10.689,-0.668,-1.552,1.690,
18:16:52.641,36.136,-4.000,-52.000,-14.486,-47.856,10.486,-4.144,11.275,-0.899,-1.784,1.998,
18:16:52.660,36.155,-4.000,-52.000,-15.050,-47.681,11.050,-4.319,11.864,-1.081,-1.990,2.265,
18:16:52.678,36.173,-8.000,-48.000,-15.573,-47.513,7.573,-0.487,7.588,-0.680,-1.631,1.767,
18:16:52.698,36.194,-8.000,-48.000,-16.171,-47.313,8.171,-0.687,8.200,-0.406,-1.419,1.476,
18:16:52.717,36.213,-8.000,-48.000,-16.721,-47.121,8.721,-0.879,8.765,-0.223,-1.306,1.325,
18:16:52.736,36.232,-6.000,-50.000,-17.277,-46.920,11.277,-3.080,11.690,-0.387,-1.542,1.590,
18:16:52.755,36.251,-6.000,-50.000,-17.826,-46.714,11.826,-3.286,12.274,-0.532,-1.759,1.838,
18:16:52.764,36.259,-6.000,-50.000,-18.059,-46.625,12.059,-3.375,12.522,-0.706,-2.005,2.126,
18:16:52.780,36.275,-6.000,-50.000,-18.526,-46.441,12.526,-3.559,13.022,-0.787,-2.139,2.279,
18:16:52.798,36.293,-10.000,-50.000,-19.022,-46.240,9.022,-3.760,9.775,-0.855,-1.757,1.954,
18:16:52.817,36.313,-10.000,-50.000,-19.582,-46.006,9.582,-3.994,10.381,-0.911,-1.512,1.766,
18:16:52.838,36.334,-10.000,-50.000,-20.171,-45.751,10.171,-4.249,11.023,-0.957,-1.389,1.687,
18:16:52.855,36.351,-12.000,-48.000,-20.650,-45.536,8.650,-2.464,8.994,-0.714,-1.088,1.301,
18:16:52.863,36.359,-12.000,-48.000,-20.873,-45.435,8.873,-2.565,9.236,-0.469,-0.880,0.997,
18:16:52.880,36.375,-12.000,-48.000,-21.327,-45.223,9.327,-2.777,9.732,-0.380,-0.805,0.890,
18:16:52.899,36.394,-12.000,-48.000,-21.852,-44.972,9.852,-3.028,10.307,-0.343,-0.828,0.897,
18:16:52.918,36.414,-12.000,-46.000,-22.393,-44.705,10.393,-1.295,10.473,-0.104,-0.936,0.942,
18:16:52.939,36.435,-12.000,-46.000,-22.975,-44.409,10.975,-1.591,11.090,0.022,-1.097,1.097,
18:16:52.957,36.452,-12.000,-46.000,-23.443,-44.164,11.443,-1.836,11.589,0.056,-1.291,1.293,
18:16:52.964,36.459,-12.000,-46.000,-23.638,-44.059,11.638,-1.941,11.799,0.010,-1.546,1.546,
18:16:52.980,36.475,-16.000,-46.000,-24.072,-43.824,8.072,-2.176,8.360,-0.019,-1.184,1.184,
18:16:52.998,36.493,-16.000,-46.000,-24.547,-43.560,8.547,-2.440,8.888,-0.087,-0.958,0.962,
18:16:53.016,36.511,-16.000,-46.000,-25.031,-43.283,9.031,-2.717,9.431,-0.188,-0.854,0.875,
18:16:53.024,36.519,-16.000,-46.000,-25.244,-43.159,9.244,-2.841,9.671,-0.338,-0.843,0.908,
18:16:53.040,36.535,-18.000,-50.000,-25.662,-42.912,7.662,-7.088,10.438,-0.930,-0.614,1.114,
18:16:53.056,36.552,-18.000,-50.000,-26.097,-42.649,8.097,-7.351,10.936,-1.399,-0.511,1.489,
18:16:53.064,36.560,-18.000,-50.000,-26.300,-42.524,8.300,-7.476,11.171,-1.844,-0.516,1.915,
18:16:53.081,36.576,-18.000,-50.000,-26.727,-42.257,8.727,-7.743,11.667,-2.080,-0.543,2.150,
18:16:53.098,36.594,-20.000,-46.000,-27.182,-41.966,7.182,-4.034,8.237,-1.733,-0.399,1.778,
18:16:53.116,36.611,-20.000,-46.000,-27.638,-41.667,7.638,-4.333,8.782,-1.430,-0.371,1.478,
18:16:53.125,36.620,-20.000,-46.000,-27.853,-41.524,7.853,-4.476,9.039,-1.070,-0.452,1.162,
18:16:53.142,36.637,-20.000,-46.000,-28.299,-41.221,8.299,-4.779,9.577,-0.929,-0.524,1.067,
18:16:53.151,36.646,-20.000,-46.000,-28.519,-41.069,8.519,-4.931,9.843,-0.797,-0.694,1.057,
18:16:53.167,36.662,-20.000,-44.000,-28.909,-40.795,8.909,-3.205,9.468,-0.500,-0.817,0.957,
18:16:53.174,36.669,-20.000,-44.000,-29.092,-40.665,9.092,-3.335,9.685,-0.210,-1.016,1.037,
18:16:53.192,36.687,-20.000,-44.000,-29.543,-40.339,9.543,-3.661,10.221,-0.097,-1.140,1.144,
18:16:53.201,36.696,-20.000,-44.000,-29.754,-40.183,9.754,-3.817,10.474,-0.070,-1.315,1.316,
18:16:53.217,36.712,-20.000,-44.000,-30.147,-39.889,10.147,-4.111,10.948,-0.076,-1.439,1.441,
18:16:53.236,36.731,-22.000,-44.000,-30.614,-39.532,8.614,-4.468,9.704,-0.143,-1.329,1.337,
18:16:53.244,36.740,-22.000,-44.000,-30.811,-39.379,8.811,-4.621,9.949,-0.315,-1.199,1.239,
18:16:53.260,36.755,-22.000,-44.000,-31.188,-39.081,9.188,-4.919,10.422,-0.420,-1.174,1.247,
18:16:53.276,36.772,-22.000,-44.000,-31.581,-38.764,9.581,-5.236,10.918,-0.545,-1.193,1.311,
18:16:53.286,36.781,-22.000,-44.000,-31.798,-38.586,9.798,-5.414,11.194,-0.705,-1.245,1.431,
18:16:53.303,36.799,-26.000,-42.000,-32.214,-38.240,6.214,-3.760,7.263,-0.584,-0.832,1.016,
18:16:53.311,36.806,-26.000,-42.000,-32.384,-38.095,6.384,-3.905,7.484,-0.448,-0.372,0.582,
18:16:53.328,36.823,-26.000,-42.000,-32.782,-37.754,6.782,-4.246,8.002,-0.427,-0.204,0.473,
18:16:53.346,36.841,-26.000,-42.000,-33.199,-37.388,7.199,-4.612,8.550,-0.456,-0.154,0.482,
18:16:53.354,36.850,-26.000,-42.000,-33.391,-37.217,7.391,-4.783,8.803,-0.530,-0.230,0.578,
18:16:53.371,36.867,-26.000,-40.000,-33.782,-36.862,7.782,-3.138,8.391,-0.362,-0.294,0.466,
18:16:53.380,36.875,-26.000,-40.000,-33.974,-36.685,7.974,-3.315,8.636,-0.214,-0.470,0.516,
18:16:53.397,36.893,-26.000,-40.000,-34.365,-36.319,8.365,-3.681,9.139,-0.181,-0.586,0.613,
18:16:53.416,36.911,-26.000,-40.000,-34.773,-35.929,8.773,-4.071,9.671,-0.217,-0.743,0.774,
18:16:53.423,36.919,-26.000,-40.000,-34.935,-35.770,8.935,-4.230,9.886,-0.326,-0.985,1.037,
18:16:53.440,36.935,-32.000,-38.000,-35.299,-35.412,3.299,-2.588,4.193,-0.167,-0.401,0.434,
18:16:53.458,36.953,-32.000,-38.000,-35.683,-35.025,3.683,-2.975,4.735,-0.099,0.004,0.099,
18:16:53.476,36.971,-32.000,-38.000,-36.070,-34.626,4.070,-3.374,5.287,-0.113,0.228,0.255,
18:16:53.485,36.980,-32.000,-38.000,-36.253,-34.435,4.253,-3.565,5.549,-0.198,0.316,0.373,
18:16:53.500,36.996,-30.000,-38.000,-36.585,-34.081,6.585,-3.919,7.663,-0.278,0.081,0.289,
18:16:53.519,37.014,-30.000,-38.000,-36.963,-33.671,6.963,-4.329,8.199,-0.392,-0.175,0.429,
18:16:53.537,37.032,-30.000,-38.000,-37.338,-33.254,7.338,-4.746,8.739,-0.533,-0.445,0.694,
18:16:53.556,37.051,-32.000,-38.000,-37.728,-32.812,5.728,-5.188,7.728,-0.684,-0.445,0.816,
18:16:53.564,37.059,-32.000,-38.000,-37.877,-32.639,5.877,-5.361,7.955,-0.858,-0.466,0.976,
18:16:53.581,37.076,-32.000,-38.000,-38.220,-32.237,6.220,-5.763,8.480,-0.979,-0.522,1.109,
18:16:53.600,37.096,-32.000,-38.000,-38.610,-31.769,6.610,-6.231,9.084,-1.101,-0.611,1.259,
18:16:53.617,37.113,-36.000,-36.000,-38.938,-31.366,2.938,-4.634,5.487,-0.946,-0.186,0.964,
18:16:53.636,37.132,-36.000,-36.000,-39.300,-30.911,3.300,-5.089,6.065,-0.875,0.054,0.877,
18:16:53.644,37.140,-36.000,-36.000,-39.452,-30.717,3.452,-5.283,6.311,-0.806,0.227,0.838,
18:16:53.661,37.156,-36.000,-36.000,-39.760,-30.317,3.760,-5.683,6.814,-0.818,0.270,0.861,
18:16:53.676,37.171,-36.000,-34.000,-40.039,-29.949,4.039,-4.051,5.721,-0.599,0.227,0.641,
18:16:53.685,37.180,-36.000,-34.000,-40.200,-29.731,4.200,-4.269,5.989,-0.424,0.107,0.438,
18:16:53.701,37.196,-36.000,-34.000,-40.494,-29.330,4.494,-4.670,6.480,-0.377,0.011,0.377,
18:16:53.718,37.213,-36.000,-34.000,-40.794,-28.911,4.794,-5.089,6.991,-0.401,-0.122,0.420,
18:16:53.736,37.231,-39.000,-33.000,-41.116,-28.452,2.116,-4.548,5.016,-0.359,0.101,0.373,
18:16:53.744,37.239,-39.000,-33.000,-41.252,-28.253,2.252,-4.747,5.254,-0.380,0.300,0.484,
18:16:53.760,37.255,-39.000,-33.000,-41.522,-27.855,2.522,-5.145,5.730,-0.428,0.349,0.553,
18:16:53.776,37.271,-39.000,-33.000,-41.793,-27.448,2.793,-5.552,6.215,-0.524,0.324,0.616,
18:16:53.784,37.279,-39.000,-33.000,-41.928,-27.240,2.928,-5.760,6.461,-0.676,0.225,0.712,
18:16:53.801,37.296,-39.000,-34.000,-42.213,-26.796,3.213,-7.204,7.888,-0.906,0.144,0.918,
18:16:53.819,37.314,-39.000,-34.000,-42.504,-26.332,3.504,-7.668,8.430,-1.136,0.024,1.136,
18:16:53.837,37.332,-39.000,-34.000,-42.789,-25.868,3.789,-8.132,8.972,-1.344,-0.118,1.349,
18:16:53.853,37.348,-39.000,-34.000,-43.047,-25.435,4.047,-8.565,9.473,-1.521,-0.265,1.543,
18:16:53.860,37.356,-39.200,-33.600,-43.160,-25.244,3.960,-8.356,9.247,-1.588,-0.390,1.635,
18:16:53.877,37.372,-39.200,-33.600,-43.415,-24.801,4.215,-8.799,9.756,-1.671,-0.483,1.739,
