timestamp,elapsed_time,ball_x,ball_y,target_x,target_y,error_x,error_y,error_magnitude,controller_rx,controller_ry,tilt_magnitude,loop_time_ms
13:27:57.724,65.430,18.200,51.800,19.700,45.955,-1.500,5.845,6.034,0.641,1.150,1.317,
13:27:57.732,65.438,18.200,51.800,19.930,45.856,-1.730,5.944,6.191,0.703,1.239,1.425,
13:27:57.748,65.454,18.200,51.800,20.368,45.664,-2.168,6.136,6.508,0.752,1.319,1.518,
13:27:57.756,65.461,21.000,51.800,20.574,45.571,0.426,6.229,6.243,0.824,0.902,1.221,
13:27:57.772,65.477,21.000,51.800,21.021,45.366,-0.021,6.434,6.434,0.878,0.761,1.162,
13:27:57.788,65.494,21.000,51.800,21.486,45.148,-0.486,6.652,6.669,0.942,0.711,1.180,
13:27:57.805,65.511,21.000,51.800,21.963,44.918,-0.963,6.882,6.949,1.012,0.745,1.257,
13:27:57.813,65.518,22.400,50.400,22.163,44.819,0.237,5.581,5.586,0.790,0.576,0.978,
13:27:57.829,65.535,22.400,50.400,22.608,44.597,-0.208,5.803,5.807,0.732,0.549,0.915,
13:27:57.848,65.554,22.400,50.400,23.126,44.331,-0.726,6.069,6.113,0.718,0.604,0.938,
13:27:57.865,65.571,22.400,50.400,23.589,44.086,-1.189,6.314,6.425,0.739,0.730,1.039,
13:27:57.873,65.579,23.800,49.000,23.802,43.971,-0.002,5.029,5.029,0.502,0.651,0.822,
13:27:57.889,65.595,23.800,49.000,24.238,43.732,-0.438,5.268,5.286,0.432,0.667,0.794,
13:27:57.908,65.613,23.800,49.000,24.726,43.458,-0.926,5.542,5.619,0.423,0.746,0.857,
13:27:57.924,65.630,23.800,49.000,25.174,43.200,-1.374,5.800,5.960,0.466,0.875,0.992,
13:27:57.932,65.638,26.600,49.000,25.376,43.082,1.224,5.918,6.043,0.560,0.486,0.741,
13:27:57.949,65.654,26.600,49.000,25.820,42.818,0.780,6.182,6.231,0.631,0.382,0.738,
13:27:57.965,65.671,26.600,49.000,26.245,42.558,0.355,6.442,6.452,0.729,0.369,0.817,
13:27:57.973,65.678,26.600,49.000,26.432,42.442,0.168,6.558,6.560,0.863,0.432,0.966,
13:27:57.988,65.694,28.000,49.000,26.839,42.186,1.161,6.814,6.912,0.955,0.334,1.012,
13:27:58.006,65.711,28.000,49.000,27.294,41.893,0.706,7.107,7.142,1.057,0.328,1.107,
13:27:58.013,65.719,28.000,49.000,27.478,41.773,0.522,7.227,7.246,1.174,0.415,1.245,
13:27:58.029,65.735,28.000,49.000,27.884,41.503,0.116,7.497,7.498,1.261,0.493,1.354,
13:27:58.046,65.751,28.000,47.600,28.303,41.218,-0.303,6.382,6.389,1.174,0.622,1.329,
13:27:58.054,65.759,28.000,47.600,28.495,41.086,-0.495,6.514,6.533,1.063,0.826,1.346,
13:27:58.070,65.776,28.000,47.600,28.916,40.790,-0.916,6.810,6.871,1.053,0.962,1.426,
13:27:58.089,65.794,28.000,47.600,29.382,40.456,-1.382,7.144,7.276,1.080,1.119,1.555,
13:27:58.107,65.812,30.800,46.200,29.826,40.130,0.974,6.070,6.148,0.958,0.924,1.331,
13:27:58.114,65.820,30.800,46.200,30.008,39.994,0.792,6.206,6.256,0.842,0.714,1.104,
13:27:58.129,65.835,30.800,46.200,30.374,39.717,0.426,6.483,6.497,0.824,0.670,1.062,
13:27:58.146,65.851,30.800,46.200,30.772,39.409,0.028,6.791,6.791,0.855,0.690,1.099,
13:27:58.154,65.859,30.800,46.200,30.967,39.256,-0.167,6.944,6.946,0.934,0.767,1.209,
13:27:58.172,65.877,32.200,44.800,31.397,38.913,0.803,5.887,5.942,0.844,0.681,1.084,
13:27:58.187,65.893,32.200,44.800,31.764,38.614,0.436,6.186,6.201,0.811,0.661,1.047,
13:27:58.195,65.901,32.200,44.800,31.946,38.463,0.254,6.337,6.342,0.827,0.699,1.083,
13:27:58.212,65.917,32.200,44.800,32.327,38.144,-0.127,6.656,6.657,0.867,0.751,1.147,
13:27:58.228,65.934,35.000,43.400,32.709,37.817,2.291,5.583,6.035,0.773,0.493,0.917,
13:27:58.246,65.951,35.000,43.400,33.119,37.459,1.881,5.941,6.232,0.756,0.358,0.837,
13:27:58.253,65.959,35.000,43.400,33.283,37.313,1.717,6.087,6.325,0.799,0.298,0.852,
13:27:58.270,65.976,35.000,43.400,33.671,36.963,1.329,6.437,6.573,0.850,0.300,0.902,
13:27:58.289,65.994,36.400,42.000,34.096,36.571,2.304,5.429,5.897,0.779,0.206,0.806,
13:27:58.307,66.012,36.400,42.000,34.497,36.194,1.903,5.806,6.110,0.782,0.211,0.809,
13:27:58.314,66.020,36.400,42.000,34.659,36.038,1.741,5.962,6.211,0.843,0.317,0.901,
13:27:58.329,66.035,36.400,42.000,34.987,35.720,1.413,6.280,6.437,0.905,0.391,0.986,
13:27:58.345,66.051,37.800,40.600,35.340,35.371,2.460,5.229,5.779,0.825,0.326,0.887,
13:27:58.353,66.058,37.800,40.600,35.496,35.214,2.304,5.386,5.858,0.776,0.317,0.839,
13:27:58.368,66.074,37.800,40.600,35.827,34.877,1.973,5.723,6.053,0.794,0.345,0.865,
13:27:58.384,66.090,37.800,40.600,36.164,34.528,1.636,6.072,6.289,0.862,0.422,0.960,
13:27:58.391,66.097,37.800,40.600,36.314,34.370,1.486,6.230,6.405,0.990,0.570,1.142,
13:27:58.407,66.113,39.200,37.800,36.648,34.013,2.552,3.787,4.566,0.751,0.499,0.902,
13:27:58.415,66.120,39.200,37.800,36.806,33.843,2.394,3.957,4.625,0.513,0.455,0.686,
13:27:58.431,66.137,39.200,37.800,37.147,33.468,2.053,4.332,4.794,0.445,0.468,0.646,
13:27:58.448,66.154,39.200,37.800,37.490,33.084,1.710,4.716,5.017,0.463,0.527,0.701,
13:27:58.467,66.172,40.600,36.400,37.861,32.658,2.739,3.742,4.637,0.379,0.446,0.585,
13:27:58.474,66.179,40.600,36.400,38.001,32.495,2.599,3.905,4.691,0.368,0.391,0.537,
13:27:58.490,66.196,40.600,36.400,38.330,32.106,2.270,4.294,4.857,0.405,0.401,0.570,
13:27:58.507,66.212,40.600,36.400,38.650,31.721,1.950,4.679,5.069,0.509,0.456,0.683,
13:27:58.514,66.220,40.600,36.400,38.792,31.546,1.808,4.854,5.180,0.698,0.566,0.899,
13:27:58.530,66.236,42.000,35.000,39.102,31.161,2.898,3.839,4.810,0.658,0.474,0.811,
13:27:58.547,66.252,42.000,35.000,39.415,30.764,2.585,4.236,4.962,0.684,0.439,0.813,
13:27:58.555,66.260,42.000,35.000,39.559,30.579,2.441,4.421,5.050,0.767,0.448,0.888,
13:27:58.571,66.276,42.000,35.000,39.865,30.179,2.135,4.821,5.272,0.852,0.478,0.977,
13:27:58.589,66.295,43.400,33.600,40.199,29.733,3.201,3.867,5.020,0.808,0.374,0.890,
13:27:58.606,66.311,43.400,33.600,40.502,29.319,2.898,4.281,5.170,0.828,0.336,0.894,
13:27:58.613,66.319,43.400,33.600,40.629,29.142,2.771,4.458,5.249,0.893,0.353,0.960,
13:27:58.631,66.336,43.400,33.600,40.947,28.694,2.453,4.906,5.485,0.971,0.380,1.043,
13:27:58.647,66.352,46.200,30.800,41.225,28.293,4.975,2.507,5.571,0.724,0.085,0.729,
13:27:58.655,66.361,46.200,30.800,41.359,28.096,4.841,2.704,5.545,0.499,-0.173,0.528,
13:27:58.672,66.378,46.200,30.800,41.656,27.654,4.544,3.146,5.526,0.452,-0.265,0.524,
13:27:58.687,66.393,46.200,30.800,41.912,27.265,4.288,3.535,5.557,0.488,-0.269,0.557,
13:27:58.706,66.411,46.200,29.400,42.215,26.793,3.985,2.607,4.762,0.413,-0.216,0.466,
13:27:58.714,66.419,46.200,29.400,42.347,26.584,3.853,2.816,4.772,0.409,-0.064,0.414,
13:27:58.731,66.436,46.200,29.400,42.623,26.139,3.577,3.261,4.840,0.458,0.027,0.459,
13:27:58.747,66.453,46.200,29.400,42.881,25.714,3.319,3.686,4.960,0.574,0.148,0.593,
13:27:58.756,66.462,46.200,29.400,43.020,25.480,3.180,3.920,5.047,0.753,0.308,0.814,
13:27:58.773,66.479,46.200,28.000,43.283,25.032,2.917,2.968,4.162,0.728,0.415,0.838,
13:27:58.782,66.488,46.200,28.000,43.416,24.799,2.784,3.201,4.242,0.745,0.545,0.923,
13:27:58.798,66.504,46.200,28.000,43.661,24.367,2.539,3.633,4.433,0.807,0.637,1.028,
13:27:58.815,66.521,46.200,28.000,43.913,23.910,2.287,4.090,4.686,0.917,0.725,1.169,
13:27:58.822,66.528,46.200,28.000,44.014,23.723,2.186,4.277,4.803,1.084,0.812,1.354,
13:27:58.841,66.547,49.000,26.600,44.286,23.211,4.714,3.389,5.806,1.051,0.560,1.190,
13:27:58.858,66.563,49.000,26.600,44.518,22.763,4.482,3.837,5.900,1.067,0.348,1.122,
13:27:58.875,66.581,49.000,26.600,44.758,22.288,4.242,4.312,6.049,1.134,0.219,1.155,
13:27:58.883,66.589,49.000,26.600,44.870,22.062,4.130,4.538,6.137,1.236,0.138,1.244,
13:27:58.900,66.605,49.000,25.200,45.086,21.616,3.914,3.584,5.307,1.162,0.109,1.167,
13:27:58.916,66.622,49.000,25.200,45.304,21.155,3.696,4.045,5.479,1.151,0.126,1.158,
13:27:58.924,66.629,49.000,25.200,45.400,20.948,3.600,4.252,5.571,1.177,0.206,1.195,
13:27:58.940,66.645,49.000,25.200,45.602,20.505,3.398,4.695,5.796,1.233,0.248,1.258,
13:27:58.957,66.663,49.000,23.800,45.819,20.014,3.181,3.786,4.944,1.160,0.310,1.200,
13:27:58.965,66.670,49.000,23.800,45.909,19.808,3.091,3.992,5.049,1.109,0.421,1.186,
13:27:58.980,66.686,49.000,23.800,46.099,19.363,2.901,4.437,5.302,1.132,0.479,1.229,
13:27:58.998,66.703,49.000,23.800,46.302,18.871,2.698,4.929,5.619,1.209,0.541,1.325,
13:27:59.006,66.711,49.000,23.800,46.391,18.653,2.609,5.147,5.771,1.345,0.622,1.481,
13:27:59.021,66.727,50.400,22.400,46.569,18.203,3.831,4.197,5.683,1.279,0.499,1.373,
13:27:59.038,66.743,50.400,22.400,46.751,17.730,3.649,4.670,5.926,1.279,0.412,1.344,
13:27:59.055,66.760,50.400,22.400,46.934,17.239,3.466,5.161,6.217,1.336,0.363,1.385,
13:27:59.062,66.768,50.400,22.400,47.011,17.027,3.389,5.373,6.352,1.446,0.339,1.486,
13:27:59.078,66.784,51.800,21.000,47.174,16.573,4.626,4.427,6.403,1.365,0.160,1.374,
13:27:59.098,66.803,51.800,21.000,47.371,15.999,4.429,5.001,6.680,1.364,0.049,1.365,
13:27:59.105,66.810,51.800,21.000,47.438,15.799,4.362,5.201,6.788,1.416,-0.020,1.416,
13:27:59.123,66.828,51.800,21.000,47.608,15.279,4.192,5.721,7.092,1.480,-0.051,1.481,
13:27:59.139,66.845,53.200,19.600,47.764,14.786,5.436,4.814,7.262,1.411,-0.215,1.427,
13:27:59.160,66.865,53.200,19.600,47.946,14.183,5.254,5.417,7.546,1.427,-0.301,1.459,
13:27:59.178,66.883,53.200,19.600,48.098,13.659,5.102,5.941,7.831,1.505,-0.317,1.538,
13:27:59.195,66.900,53.200,16.800,48.240,13.148,4.960,3.652,6.159,1.245,-0.289,1.279,
13:27:59.203,66.908,53.200,16.800,48.301,12.922,4.899,3.878,6.248,1.024,-0.197,1.043,
13:27:59.219,66.924,53.200,16.800,48.428,12.438,4.772,4.362,6.465,0.976,-0.157,0.989,
13:27:59.237,66.943,53.200,16.800,48.565,11.893,4.635,4.907,6.750,1.020,-0.102,1.025,
13:27:59.245,66.951,53.200,16.800,48.619,11.672,4.581,5.128,6.877,1.171,0.001,1.171,
13:27:59.262,66.968,54.600,15.400,48.739,11.160,5.861,4.240,7.234,1.111,-0.117,1.117,
13:27:59.280,66.985,54.600,15.400,48.854,10.645,5.746,4.755,7.459,1.136,-0.196,1.153,
13:27:59.297,67.003,54.600,15.400,48.967,10.113,5.633,5.287,7.726,1.233,-0.235,1.255,
13:27:59.305,67.011,54.600,15.400,49.012,9.890,5.588,5.510,7.848,1.413,-0.238,1.433,
13:27:59.322,67.027,53.200,12.600,49.112,9.384,4.088,3.216,5.202,1.198,-0.069,1.200,
13:27:59.339,67.045,53.200,12.600,49.208,8.866,3.992,3.734,5.467,1.094,0.080,1.096,
13:27:59.356,67.062,53.200,12.600,49.298,8.351,3.902,4.249,5.769,1.091,0.199,1.109,
13:27:59.364,67.069,53.200,12.600,49.335,8.130,3.865,4.470,5.910,1.179,0.316,1.220,
13:27:59.380,67.085,54.600,9.800,49.412,7.646,5.188,2.154,5.617,0.914,0.202,0.936,
13:27:59.398,67.103,54.600,9.800,49.494,7.098,5.106,2.702,5.777,0.789,0.109,0.797,
13:27:59.415,67.121,54.600,9.800,49.568,6.560,5.032,3.240,5.985,0.788,0.034,0.789,
13:27:59.423,67.129,54.600,9.800,49.599,6.319,5.001,3.481,6.093,0.904,-0.038,0.905,
13:27:59.439,67.145,54.600,8.400,49.658,5.839,4.942,2.561,5.566,0.823,-0.072,0.826,
13:27:59.457,67.162,54.600,8.400,49.718,5.306,4.882,3.094,5.780,0.843,-0.093,0.848,
13:27:59.464,67.170,54.600,8.400,49.741,5.082,4.859,3.318,5.884,0.973,-0.093,0.977,
13:27:59.479,67.185,54.600,8.400,49.786,4.623,4.814,3.777,6.119,1.071,-0.098,1.076,
13:27:59.498,67.203,56.000,5.600,49.835,4.055,6.165,1.545,6.355,0.884,-0.266,0.923,
13:27:59.516,67.221,56.000,5.600,49.877,3.503,6.123,2.097,6.472,0.816,-0.390,0.904,
13:27:59.523,67.228,56.000,5.600,49.892,3.286,6.108,2.314,6.532,0.838,-0.485,0.968,
13:27:59.541,67.247,56.000,5.600,49.925,2.732,6.075,2.868,6.718,0.892,-0.536,1.041,
13:27:59.557,67.263,54.600,4.200,49.950,2.229,4.650,1.971,5.050,0.842,-0.371,0.920,
13:27:59.567,67.272,54.600,4.200,49.962,1.949,4.638,2.251,5.156,0.867,-0.177,0.885,
13:27:59.583,67.288,54.600,4.200,49.979,1.452,4.621,2.748,5.376,0.935,-0.084,0.938,
13:27:59.598,67.304,54.600,4.200,49.990,0.976,4.610,3.224,5.625,1.061,-0.014,1.061,
13:27:59.616,67.322,54.600,1.400,49.998,0.422,4.602,0.978,4.704,0.873,0.029,0.874,
13:27:59.625,67.330,54.600,1.400,50.000,0.174,4.600,1.226,4.761,0.727,0.057,0.729,
13:27:59.642,67.347,54.600,1.400,49.999,-0.343,4.601,1.743,4.920,0.717,0.066,0.720,
13:27:59.658,67.364,54.600,1.400,49.993,-0.862,4.607,2.262,5.133,0.793,0.058,0.795,
13:27:59.676,67.382,56.000,-1.400,49.980,-1.404,6.020,0.004,6.020,0.573,-0.142,0.590,
13:27:59.684,67.389,56.000,-1.400,49.973,-1.628,6.027,0.228,6.031,0.407,-0.381,0.557,
13:27:59.699,67.405,56.000,-1.400,49.956,-2.106,6.044,0.706,6.085,0.388,-0.490,0.625,
13:27:59.716,67.422,56.000,-1.400,49.931,-2.625,6.069,1.225,6.191,0.462,-0.569,0.733,
13:27:59.723,67.429,56.000,-1.400,49.919,-2.843,6.081,1.443,6.250,0.658,-0.623,0.906,
13:27:59.740,67.446,56.000,-4.200,49.888,-3.351,6.112,-0.849,6.171,0.457,-0.662,0.804,
13:27:59.758,67.463,56.000,-4.200,49.848,-3.898,6.152,-0.302,6.160,0.381,-0.682,0.781,
13:27:59.776,67.481,56.000,-4.200,49.802,-4.445,6.198,0.245,6.203,0.418,-0.688,0.805,
13:27:59.784,67.489,56.000,-4.200,49.779,-4.693,6.221,0.493,6.240,0.565,-0.660,0.869,
13:27:59.801,67.506,56.000,-5.600,49.728,-5.213,6.272,-0.387,6.284,0.514,-0.660,0.837,
13:27:59.818,67.524,56.000,-5.600,49.668,-5.749,6.332,0.149,6.333,0.557,-0.657,0.861,
13:27:59.836,67.541,56.000,-5.600,49.605,-6.272,6.395,0.672,6.430,0.673,-0.653,0.938,
13:27:59.843,67.548,56.000,-5.600,49.577,-6.488,6.423,0.888,6.484,0.879,-0.633,1.083,
13:27:59.859,67.564,56.000,-8.400,49.512,-6.969,6.488,-1.431,6.644,0.672,-0.634,0.924,
13:27:59.877,67.582,56.000,-8.400,49.431,-7.523,6.569,-0.877,6.627,0.583,-0.642,0.867,
13:27:59.884,67.590,56.000,-8.400,49.397,-7.740,6.603,-0.660,6.636,0.559,-0.644,0.853,
13:27:59.900,67.605,56.000,-8.400,49.320,-8.218,6.680,-0.182,6.683,0.596,-0.655,0.886,
13:27:59.917,67.623,54.600,-9.800,49.231,-8.738,5.369,-1.062,5.473,0.527,-0.499,0.725,
13:27:59.924,67.630,54.600,-9.800,49.192,-8.953,5.408,-0.847,5.474,0.523,-0.316,0.611,
13:27:59.941,67.647,54.600,-9.800,49.097,-9.458,5.503,-0.342,5.513,0.570,-0.251,0.623,
13:27:59.957,67.662,54.600,-9.800,49.003,-9.933,5.597,0.133,5.598,0.684,-0.225,0.720,
13:27:59.965,67.670,54.600,-9.800,48.956,-10.166,5.644,0.366,5.656,0.869,-0.233,0.900,
13:27:59.982,67.688,54.600,-12.600,48.842,-10.699,5.758,-1.901,6.064,0.680,-0.249,0.724,
13:27:59.991,67.697,54.600,-12.600,48.786,-10.952,5.814,-1.648,6.043,0.513,-0.305,0.597,
13:28:00.007,67.712,54.600,-12.600,48.677,-11.424,5.923,-1.176,6.038,0.481,-0.347,0.593,
13:28:00.015,67.720,54.600,-12.600,48.622,-11.658,5.978,-0.942,6.052,0.525,-0.420,0.672,
13:28:00.031,67.737,54.600,-12.600,48.503,-12.143,6.097,-0.457,6.114,0.592,-0.472,0.757,
13:28:00.049,67.754,54.600,-15.400,48.370,-12.662,6.230,-2.738,6.805,0.376,-0.534,0.654,
13:28:00.068,67.774,54.600,-15.400,48.213,-13.249,6.387,-2.151,6.740,0.293,-0.604,0.672,
13:28:00.088,67.793,54.600,-15.400,48.050,-13.827,6.550,-1.573,6.736,0.325,-0.676,0.751,
13:28:00.095,67.801,54.600,-15.400,47.990,-14.036,6.610,-1.364,6.750,0.475,-0.749,0.887,
13:28:00.112,67.817,53.200,-16.800,47.842,-14.530,5.358,-2.270,5.819,0.404,-0.633,0.751,
13:28:00.121,67.826,53.200,-16.800,47.766,-14.778,5.434,-2.022,5.798,0.404,-0.503,0.645,
13:28:00.137,67.843,53.200,-16.800,47.613,-15.265,5.587,-1.535,5.794,0.452,-0.464,0.648,
13:28:00.145,67.850,53.200,-16.800,47.542,-15.484,5.658,-1.316,5.809,0.588,-0.437,0.733,
13:28:00.161,67.866,53.200,-16.800,47.392,-15.937,5.808,-0.863,5.872,0.695,-0.446,0.826,
13:28:00.180,67.885,53.200,-18.200,47.202,-16.491,5.998,-1.709,6.237,0.674,-0.484,0.830,
13:28:00.197,67.902,53.200,-18.200,47.023,-16.995,6.177,-1.205,6.293,0.719,-0.546,0.903,
13:28:00.205,67.910,53.200,-18.200,46.945,-17.211,6.255,-0.989,6.333,0.817,-0.633,1.033,
13:28:00.221,67.926,53.200,-18.200,46.772,-17.674,6.428,-0.526,6.449,0.905,-0.695,1.141,
13:28:00.239,67.944,51.800,-19.600,46.572,-18.193,5.228,-1.407,5.413,0.855,-0.595,1.042,
13:28:00.256,67.962,51.800,-19.600,46.372,-18.698,5.428,-0.902,5.502,0.867,-0.543,1.023,
13:28:00.264,67.970,51.800,-19.600,46.286,-18.910,5.514,-0.690,5.557,0.920,-0.509,1.051,
13:28:00.280,67.986,51.800,-19.600,46.098,-19.363,5.702,-0.237,5.706,0.986,-0.519,1.114,
13:28:00.298,68.004,50.400,-21.000,45.880,-19.876,4.520,-1.124,4.658,0.916,-0.391,0.996,
13:28:00.316,68.022,50.400,-21.000,45.655,-20.387,4.745,-0.613,4.784,0.913,-0.331,0.971,
13:28:00.324,68.029,50.400,-21.000,45.565,-20.587,4.835,-0.413,4.852,0.955,-0.316,1.006,
13:28:00.340,68.046,50.400,-21.000,45.353,-21.050,5.047,0.050,5.047,1.012,-0.333,1.065,
13:28:00.356,68.062,50.400,-22.400,45.140,-21.502,5.260,-0.898,5.336,0.926,-0.390,1.005,
13:28:00.365,68.070,50.400,-22.400,45.036,-21.720,5.364,-0.680,5.407,0.872,-0.495,1.003,
13:28:00.380,68.086,50.400,-22.400,44.826,-22.150,5.574,-0.250,5.579,0.885,-0.571,1.053,
13:28:00.397,68.103,50.400,-22.400,44.590,-22.621,5.810,0.221,5.814,0.948,-0.664,1.158,
13:28:00.406,68.112,50.400,-22.400,44.469,-22.859,5.931,0.459,5.949,1.063,-0.781,1.319,
13:28:00.423,68.129,49.000,-22.400,44.227,-23.323,4.773,0.923,4.861,1.159,-0.703,1.356,
13:28:00.432,68.137,49.000,-22.400,44.109,-23.545,4.891,1.145,5.023,1.297,-0.621,1.438,
13:28:00.447,68.153,49.000,-22.400,43.884,-23.962,5.116,1.562,5.349,1.401,-0.613,1.529,
13:28:00.455,68.161,49.000,-22.400,43.767,-24.176,5.233,1.776,5.526,1.529,-0.627,1.652,
13:28:00.473,68.178,49.000,-22.400,43.501,-24.650,5.499,2.250,5.941,1.629,-0.667,1.760,
13:28:00.482,68.187,49.000,-25.200,43.367,-24.886,5.633,-0.314,5.642,1.250,-0.736,1.451,
13:28:00.498,68.204,49.000,-25.200,43.111,-25.327,5.889,0.127,5.890,1.100,-0.805,1.363,
13:28:00.507,68.212,49.000,-25.200,42.981,-25.546,6.019,0.346,6.029,0.965,-0.895,1.316,
13:28:00.523,68.228,49.000,-25.200,42.727,-25.969,6.273,0.769,6.320,0.934,-0.973,1.348,
13:28:00.531,68.237,49.000,-25.200,42.598,-26.180,6.402,0.980,6.476,0.958,-1.063,1.431,
13:28:00.547,68.252,47.600,-26.600,42.344,-26.589,5.256,-0.011,5.256,0.834,-0.972,1.281,
13:28:00.555,68.260,47.600,-26.600,42.215,-26.793,5.385,0.193,5.388,0.755,-0.867,1.150,
13:28:00.573,68.278,47.600,-26.600,41.916,-27.259,5.684,0.659,5.722,0.751,-0.855,1.138,
13:28:00.582,68.287,47.600,-26.600,41.767,-27.486,5.833,0.886,5.900,0.829,-0.862,1.196,
13:28:00.599,68.305,47.600,-26.600,41.467,-27.937,6.133,1.337,6.277,0.904,-0.901,1.276,
13:28:00.617,68.323,46.200,-28.000,41.161,-28.386,5.039,0.386,5.053,0.852,-0.795,1.166,
13:28:00.625,68.331,46.200,-28.000,41.023,-28.586,5.177,0.586,5.210,0.852,-0.704,1.105,
13:28:00.642,68.347,46.200,-28.000,40.729,-29.002,5.471,1.002,5.562,0.888,-0.696,1.128,
13:28:00.660,68.366,46.200,-28.000,40.399,-29.461,5.801,1.461,5.982,0.973,-0.740,1.222,
13:28:00.678,68.384,46.200,-29.400,40.074,-29.901,6.126,0.501,6.146,0.915,-0.824,1.231,
13:28:00.697,68.403,46.200,-29.400,39.720,-30.369,6.480,0.969,6.552,0.928,-0.933,1.316,
13:28:00.704,68.410,46.200,-29.400,39.587,-30.543,6.613,1.143,6.711,1.000,-1.085,1.476,
13:28:00.721,68.427,46.200,-29.400,39.271,-30.948,6.929,1.548,7.100,1.061,-1.184,1.590,
13:28:00.739,68.445,44.800,-30.800,38.925,-31.382,5.875,0.582,5.903,0.985,-1.120,1.491,
13:28:00.757,68.463,44.800,-30.800,38.570,-31.817,6.230,1.017,6.312,0.976,-1.106,1.475,
13:28:00.765,68.470,44.800,-30.800,38.425,-31.992,6.375,1.192,6.485,1.021,-1.108,1.506,
13:28:00.781,68.487,44.800,-30.800,38.104,-32.374,6.696,1.574,6.878,1.069,-1.145,1.566,
13:28:00.798,68.503,43.400,-33.600,37.770,-32.763,5.630,-0.837,5.692,0.799,-1.035,1.307,
13:28:00.806,68.511,43.400,-33.600,37.617,-32.939,5.783,-0.661,5.821,0.548,-0.938,1.086,
13:28:00.821,68.526,43.400,-33.600,37.307,-33.289,6.093,-0.311,6.101,0.463,-0.928,1.037,
13:28:00.838,68.543,43.400,-33.600,36.959,-33.676,6.441,0.076,6.442,0.463,-0.969,1.074,
13:28:00.845,68.551,43.400,-33.600,36.806,-33.842,6.594,0.242,6.598,0.563,-1.063,1.203,
13:28:00.862,68.568,42.000,-35.000,36.457,-34.218,5.543,-0.782,5.597,0.466,-0.973,1.079,
13:28:00.871,68.577,42.000,-35.000,36.268,-34.419,5.732,-0.581,5.762,0.438,-0.915,1.015,
13:28:00.887,68.593,42.000,-35.000,35.926,-34.775,6.074,-0.225,6.078,0.457,-0.923,1.030,
13:28:00.895,68.601,42.000,-35.000,35.759,-34.947,6.241,-0.053,6.241,0.564,-0.985,1.135,
13:28:00.911,68.617,42.000,-35.000,35.418,-35.293,6.582,0.293,6.589,0.643,-1.049,1.231,
13:28:00.927,68.632,40.600,-36.400,35.074,-35.634,5.526,-0.766,5.579,0.585,-0.972,1.135,
13:28:00.935,68.641,40.600,-36.400,34.900,-35.805,5.700,-0.595,5.731,0.576,-0.930,1.093,
13:28:00.954,68.659,40.600,-36.400,34.485,-36.205,6.115,-0.195,6.118,0.606,-0.954,1.131,
13:28:00.961,68.667,40.600,-36.400,34.319,-36.363,6.281,-0.037,6.281,0.713,-1.042,1.262,
13:28:00.977,68.683,40.600,-36.400,33.968,-36.691,6.632,0.291,6.639,0.790,-1.118,1.369,
13:28:00.985,68.690,37.800,-39.200,33.800,-36.845,4.000,-2.355,4.642,0.383,-0.706,0.803,
13:28:01.000,68.706,37.800,-39.200,33.454,-37.159,4.346,-2.041,4.801,0.232,-0.561,0.608,
13:28:01.017,68.723,37.800,-39.200,33.065,-37.506,4.735,-1.694,5.029,0.169,-0.511,0.538,
13:28:01.025,68.730,37.800,-39.200,32.891,-37.659,4.909,-1.541,5.145,0.180,-0.536,0.565,
13:28:01.041,68.746,37.800,-40.600,32.522,-37.978,5.278,-2.622,5.894,0.047,-0.588,0.590,
13:28:01.057,68.763,37.800,-40.600,32.138,-38.304,5.662,-2.296,6.110,0.004,-0.699,0.699,
13:28:01.066,68.772,37.800,-40.600,31.921,-38.485,5.879,-2.115,6.248,0.045,-0.874,0.875,
13:28:01.082,68.787,37.800,-40.600,31.552,-38.788,6.248,-1.812,6.506,0.102,-1.014,1.019,
13:28:01.098,68.804,35.000,-42.000,31.161,-39.102,3.839,-2.898,4.810,0.030,-0.820,0.821,
13:28:01.115,68.821,35.000,-42.000,30.747,-39.429,4.253,-2.571,4.970,0.036,-0.730,0.731,
13:28:01.123,68.828,35.000,-42.000,30.570,-39.566,4.430,-2.434,5.055,0.124,-0.689,0.700,
13:28:01.139,68.845,35.000,-42.000,30.170,-39.872,4.830,-2.128,5.278,0.191,-0.717,0.742,
13:28:01.156,68.862,33.600,-43.400,29.755,-40.183,3.845,-3.217,5.014,0.122,-0.632,0.644,
13:28:01.164,68.870,33.600,-43.400,29.566,-40.322,4.034,-3.078,5.074,0.100,-0.603,0.612,
13:28:01.180,68.886,33.600,-43.400,29.166,-40.612,4.434,-2.788,5.238,0.122,-0.637,0.649,
13:28:01.197,68.902,33.600,-43.400,28.745,-40.911,4.855,-2.489,5.456,0.190,-0.734,0.758,
13:28:01.205,68.910,33.600,-43.400,28.548,-41.049,5.052,-2.351,5.573,0.316,-0.905,0.959,
13:28:01.222,68.927,30.800,-44.800,28.124,-41.341,2.676,-3.459,4.374,0.238,-0.699,0.738,
13:28:01.238,68.943,30.800,-44.800,27.708,-41.620,3.092,-3.180,4.435,0.215,-0.591,0.629,
13:28:01.255,68.960,30.800,-44.800,27.278,-41.904,3.522,-2.896,4.560,0.240,-0.583,0.630,
13:28:01.262,68.967,30.800,-44.800,27.096,-42.022,3.704,-2.778,4.630,0.315,-0.660,0.731,
