timestamp,elapsed_time,ball_x,ball_y,target_x,target_y,error_x,error_y,error_magnitude,controller_rx,controller_ry,tilt_magnitude,loop_time_ms
13:26:09.176,29.896,-40.600,21.000,-27.778,41.574,-12.822,-20.574,24.243,-0.267,0.551,0.612,
13:26:09.192,29.912,-40.600,21.000,-27.369,41.844,-13.231,-20.844,24.689,-0.314,0.587,0.666,
13:26:09.200,29.920,-40.600,21.000,-27.164,41.977,-13.436,-20.977,24.911,-0.426,0.638,0.768,
13:26:09.216,29.936,-39.200,22.400,-26.763,42.234,-12.437,-19.834,23.411,-0.246,0.362,0.438,
13:26:09.233,29.953,-39.200,22.400,-26.308,42.519,-12.892,-20.119,23.896,-0.276,0.248,0.372,
13:26:09.251,29.971,-39.200,22.400,-25.837,42.807,-13.363,-20.407,24.393,-0.469,0.278,0.545,
13:26:09.258,29.978,-39.200,22.400,-25.655,42.916,-13.545,-20.516,24.584,-0.641,0.337,0.724,
13:26:09.274,29.994,-39.200,23.800,-25.232,43.167,-13.968,-19.367,23.878,-0.490,0.453,0.667,
13:26:09.290,30.010,-39.200,23.800,-24.799,43.417,-14.401,-19.617,24.336,-0.513,0.620,0.805,
13:26:09.299,30.019,-39.200,23.800,-24.580,43.541,-14.620,-19.741,24.566,-0.596,0.757,0.963,
13:26:09.314,30.034,-39.200,23.800,-24.173,43.768,-15.027,-19.968,24.991,-0.746,0.912,1.179,
13:26:09.332,30.052,-37.800,25.200,-23.678,44.038,-14.122,-18.838,23.543,-0.573,0.693,0.899,
13:26:09.340,30.060,-37.800,25.200,-23.482,44.143,-14.318,-18.943,23.746,-0.537,0.599,0.804,
13:26:09.357,30.077,-37.800,25.200,-23.014,44.389,-14.786,-19.189,24.225,-0.605,0.599,0.851,
13:26:09.366,30.086,-37.800,25.200,-22.773,44.513,-15.027,-19.313,24.471,-0.712,0.638,0.955,
13:26:09.382,30.102,-37.800,25.200,-22.340,44.732,-15.460,-19.532,24.910,-0.865,0.726,1.129,
13:26:09.390,30.110,-36.400,26.600,-22.124,44.839,-14.276,-18.239,23.162,-0.673,0.480,0.827,
13:26:09.406,30.126,-36.400,26.600,-21.658,45.066,-14.742,-18.466,23.628,-0.600,0.363,0.701,
13:26:09.422,30.142,-36.400,26.600,-21.236,45.266,-15.164,-18.666,24.050,-0.648,0.376,0.749,
13:26:09.430,30.150,-36.400,26.600,-21.013,45.370,-15.387,-18.770,24.271,-0.731,0.434,0.850,
13:26:09.446,30.166,-37.800,26.600,-20.567,45.574,-17.233,-18.974,25.632,-0.856,0.926,1.261,
13:26:09.461,30.181,-37.800,26.600,-20.127,45.770,-17.673,-19.170,26.074,-1.021,1.332,1.678,
13:26:09.469,30.189,-37.800,26.600,-19.907,45.866,-17.893,-19.266,26.294,-1.158,1.589,1.967,
13:26:09.486,30.206,-37.800,26.600,-19.448,46.063,-18.352,-19.463,26.751,-1.299,1.801,2.221,
13:26:09.501,30.221,-36.400,28.000,-19.002,46.249,-17.398,-18.249,25.214,-1.056,1.569,1.891,
13:26:09.510,30.230,-36.400,28.000,-18.752,46.351,-17.648,-18.351,25.460,-0.948,1.435,1.720,
13:26:09.527,30.247,-36.400,28.000,-18.273,46.541,-18.127,-18.541,25.930,-0.912,1.355,1.633,
13:26:09.545,30.265,-36.400,28.000,-17.761,46.739,-18.639,-18.739,26.430,-0.952,1.317,1.625,
13:26:09.564,30.284,-35.000,30.800,-17.201,46.948,-17.799,-16.148,24.032,-0.226,0.912,0.940,
13:26:09.582,30.302,-35.000,30.800,-16.677,47.137,-18.323,-16.337,24.548,0.089,0.735,0.740,
13:26:09.590,30.310,-35.000,30.800,-16.469,47.210,-18.531,-16.410,24.752,0.170,0.695,0.715,
13:26:09.607,30.327,-35.000,30.800,-15.971,47.381,-19.029,-16.581,25.239,0.130,0.719,0.730,
13:26:09.616,30.336,-35.000,30.800,-15.715,47.466,-19.285,-16.666,25.489,0.005,0.800,0.800,
13:26:09.632,30.352,-33.600,30.800,-15.245,47.619,-18.355,-16.819,24.896,-0.195,0.549,0.583,
13:26:09.641,30.361,-33.600,30.800,-14.979,47.703,-18.621,-16.903,25.149,-0.404,0.466,0.616,
13:26:09.658,30.378,-33.600,30.800,-14.488,47.855,-19.112,-17.055,25.615,-0.657,0.501,0.826,
13:26:09.667,30.387,-33.600,30.800,-14.236,47.931,-19.364,-17.131,25.854,-0.867,0.595,1.052,
13:26:09.683,30.403,-33.600,30.800,-13.738,48.076,-19.862,-17.276,26.324,-1.091,0.759,1.329,
13:26:09.701,30.421,-32.200,32.200,-13.230,48.218,-18.970,-16.018,24.828,-0.903,0.595,1.081,
13:26:09.709,30.429,-32.200,32.200,-12.990,48.283,-19.210,-16.083,25.054,-0.826,0.567,1.002,
13:26:09.725,30.445,-32.200,32.200,-12.515,48.408,-19.685,-16.208,25.499,-0.813,0.644,1.037,
13:26:09.742,30.462,-32.200,32.200,-11.997,48.539,-20.203,-16.339,25.983,-0.858,0.818,1.185,
13:26:09.750,30.470,-32.200,32.200,-11.760,48.597,-20.440,-16.397,26.205,-0.919,0.974,1.339,
13:26:09.767,30.487,-30.800,33.600,-11.255,48.717,-19.545,-15.117,24.709,-0.615,0.794,1.004,
13:26:09.783,30.503,-30.800,33.600,-10.772,48.826,-20.028,-15.226,25.158,-0.473,0.775,0.909,
13:26:09.801,30.521,-30.800,33.600,-10.241,48.940,-20.559,-15.340,25.651,-0.459,0.877,0.990,
13:26:09.809,30.529,-30.800,33.600,-10.002,48.989,-20.798,-15.389,25.872,-0.504,0.986,1.107,
13:26:09.825,30.545,-30.800,35.000,-9.536,49.082,-21.264,-14.082,25.504,-0.209,1.133,1.152,
13:26:09.842,30.562,-30.800,35.000,-9.002,49.183,-21.798,-14.183,26.006,-0.102,1.326,1.329,
13:26:09.861,30.581,-30.800,35.000,-8.446,49.281,-22.354,-14.281,26.526,-0.153,1.532,1.540,
13:26:09.869,30.589,-30.800,35.000,-8.210,49.321,-22.590,-14.321,26.747,-0.246,1.674,1.692,
13:26:09.887,30.607,-28.000,35.000,-7.654,49.411,-20.346,-14.411,24.933,-0.391,1.042,1.113,
13:26:09.896,30.616,-28.000,35.000,-7.394,49.450,-20.606,-14.450,25.168,-0.537,0.721,0.899,
13:26:09.911,30.631,-28.000,35.000,-6.930,49.517,-21.070,-14.517,25.587,-0.695,0.566,0.896,
13:26:09.920,30.640,-28.000,35.000,-6.664,49.554,-21.336,-14.554,25.827,-0.831,0.538,0.990,
13:26:09.936,30.656,-28.000,35.000,-6.182,49.616,-21.818,-14.616,26.261,-0.968,0.605,1.142,
13:26:09.951,30.671,-26.600,36.400,-5.710,49.673,-20.890,-13.273,24.750,-0.713,0.389,0.813,
13:26:09.960,30.680,-26.600,36.400,-5.441,49.703,-21.159,-13.303,24.994,-0.590,0.350,0.685,
13:26:09.977,30.697,-26.600,36.400,-4.930,49.756,-21.670,-13.356,25.455,-0.538,0.444,0.697,
13:26:09.986,30.706,-26.600,36.400,-4.670,49.781,-21.930,-13.381,25.690,-0.542,0.591,0.802,
13:26:10.001,30.721,-26.600,36.400,-4.181,49.825,-22.419,-13.425,26.131,-0.576,0.809,0.993,
13:26:10.010,30.730,-25.200,39.200,-3.934,49.845,-21.266,-10.645,23.782,0.039,0.677,0.678,
13:26:10.026,30.746,-25.200,39.200,-3.433,49.882,-21.767,-10.682,24.246,0.450,0.685,0.820,
13:26:10.042,30.762,-25.200,39.200,-2.932,49.914,-22.268,-10.714,24.711,0.613,0.827,1.030,
13:26:10.050,30.770,-25.200,39.200,-2.696,49.927,-22.504,-10.727,24.930,0.626,0.971,1.156,
13:26:10.066,30.786,-23.800,39.200,-2.216,49.951,-21.584,-10.751,24.113,0.544,0.799,0.966,
13:26:10.083,30.803,-23.800,39.200,-1.682,49.972,-22.118,-10.772,24.602,0.339,0.804,0.873,
13:26:10.101,30.821,-23.800,39.200,-1.136,49.987,-22.664,-10.787,25.101,0.058,0.946,0.948,
13:26:10.109,30.829,-23.800,39.200,-0.889,49.992,-22.911,-10.792,25.326,-0.159,1.082,1.094,
13:26:10.126,30.846,-22.400,39.200,-0.383,49.999,-22.017,-10.799,24.522,-0.391,0.891,0.973,
13:26:10.142,30.862,-22.400,39.200,0.130,50.000,-22.530,-10.800,24.985,-0.618,0.876,1.072,
13:26:10.150,30.870,-22.400,39.200,0.372,49.999,-22.772,-10.799,25.203,-0.765,0.929,1.204,
13:26:10.166,30.886,-22.400,39.200,0.844,49.993,-23.244,-10.793,25.628,-0.896,1.051,1.381,
13:26:10.182,30.902,-21.000,40.600,1.343,49.982,-22.343,-9.382,24.233,-0.615,0.851,1.050,
13:26:10.190,30.910,-21.000,40.600,1.593,49.975,-22.593,-9.375,24.461,-0.462,0.800,0.924,
13:26:10.208,30.927,-21.000,40.600,2.118,49.955,-23.118,-9.355,24.939,-0.374,0.865,0.943,
13:26:10.216,30.936,-21.000,40.600,2.387,49.943,-23.387,-9.343,25.184,-0.342,0.977,1.035,
13:26:10.234,30.954,-21.000,40.600,2.917,49.915,-23.917,-9.315,25.667,-0.340,1.156,1.205,
13:26:10.251,30.971,-19.600,40.600,3.456,49.880,-23.056,-9.280,24.853,-0.382,0.996,1.067,
13:26:10.259,30.979,-19.600,40.600,3.678,49.865,-23.278,-9.265,25.054,-0.434,0.968,1.061,
13:26:10.274,30.994,-19.600,40.600,4.147,49.828,-23.747,-9.228,25.476,-0.484,1.027,1.136,
13:26:10.290,31.010,-19.600,40.600,4.653,49.783,-24.253,-9.183,25.933,-0.545,1.179,1.299,
13:26:10.298,31.018,-19.600,40.600,4.882,49.761,-24.482,-9.161,26.140,-0.601,1.320,1.451,
13:26:10.314,31.034,-16.800,42.000,5.372,49.711,-22.172,-7.711,23.475,-0.273,0.751,0.799,
13:26:10.332,31.052,-16.800,42.000,5.902,49.650,-22.702,-7.650,23.957,-0.076,0.480,0.486,
13:26:10.339,31.059,-16.800,42.000,6.123,49.624,-22.923,-7.624,24.158,0.001,0.409,0.409,
13:26:10.355,31.075,-16.800,42.000,6.609,49.561,-23.409,-7.561,24.600,0.029,0.472,0.472,
13:26:10.372,31.092,-16.800,42.000,7.125,49.490,-23.925,-7.490,25.070,-0.005,0.670,0.670,
13:26:10.380,31.100,-16.800,42.000,7.359,49.455,-24.159,-7.455,25.283,-0.065,0.868,0.870,
13:26:10.395,31.115,-16.800,42.000,7.824,49.384,-24.624,-7.384,25.707,-0.134,1.107,1.115,
13:26:10.412,31.132,-16.800,42.000,8.338,49.300,-25.138,-7.300,26.176,-0.231,1.399,1.418,
13:26:10.421,31.141,-16.800,42.000,8.597,49.255,-25.397,-7.255,26.413,-0.317,1.628,1.658,
13:26:10.437,31.157,-14.000,43.400,9.083,49.168,-23.083,-5.768,23.792,-0.023,1.111,1.111,
13:26:10.446,31.166,-14.000,43.400,9.354,49.117,-23.354,-5.717,24.044,0.127,0.851,0.860,
13:26:10.464,31.184,-14.000,43.400,9.908,49.009,-23.908,-5.609,24.557,0.196,0.770,0.794,
13:26:10.482,31.202,-14.000,43.400,10.446,48.897,-24.446,-5.497,25.056,0.178,0.855,0.873,
13:26:10.490,31.210,-12.600,43.400,10.681,48.846,-23.281,-5.446,23.909,0.129,0.630,0.643,
13:26:10.506,31.226,-12.600,43.400,11.159,48.739,-23.759,-5.339,24.352,0.057,0.573,0.576,
13:26:10.522,31.242,-12.600,43.400,11.636,48.627,-24.236,-5.227,24.793,-0.042,0.684,0.685,
13:26:10.530,31.250,-12.600,43.400,11.877,48.569,-24.477,-5.169,25.016,-0.124,0.830,0.840,
13:26:10.547,31.267,-12.600,44.800,12.368,48.446,-24.968,-3.646,25.233,0.165,1.048,1.060,
13:26:10.565,31.285,-12.600,44.800,12.896,48.308,-25.496,-3.508,25.736,0.316,1.337,1.374,
13:26:10.582,31.302,-12.600,44.800,13.421,48.165,-26.021,-3.365,26.238,0.353,1.640,1.678,
13:26:10.590,31.310,-12.600,44.800,13.652,48.100,-26.252,-3.300,26.459,0.341,1.848,1.879,
13:26:10.608,31.328,-9.800,44.800,14.168,47.951,-23.968,-3.151,24.174,0.288,1.289,1.321,
13:26:10.617,31.337,-9.800,44.800,14.428,47.873,-24.228,-3.073,24.423,0.221,1.009,1.033,
13:26:10.637,31.357,-9.800,44.800,15.021,47.690,-24.821,-2.890,24.988,0.122,0.905,0.913,
13:26:10.646,31.366,-9.800,44.800,15.285,47.607,-25.085,-2.807,25.241,0.038,0.926,0.927,
13:26:10.663,31.383,-9.800,46.200,15.786,47.443,-25.586,-1.243,25.616,0.334,1.030,1.083,
13:26:10.682,31.402,-9.800,46.200,16.327,47.259,-26.127,-1.059,26.148,0.488,1.243,1.335,
13:26:10.690,31.410,-9.800,46.200,16.579,47.171,-26.379,-0.971,26.397,0.542,1.438,1.536,
13:26:10.707,31.427,-9.800,46.200,17.069,46.996,-26.869,-0.796,26.881,0.534,1.648,1.732,
13:26:10.716,31.436,-9.800,46.200,17.321,46.904,-27.121,-0.704,27.130,0.497,1.826,1.893,
13:26:10.733,31.453,-7.000,44.800,17.797,46.726,-24.797,-1.926,24.871,0.049,1.252,1.253,
13:26:10.742,31.462,-7.000,44.800,18.063,46.623,-25.063,-1.823,25.130,-0.242,0.962,0.992,
13:26:10.760,31.480,-7.000,44.800,18.562,46.427,-25.562,-1.627,25.614,-0.459,0.843,0.960,
13:26:10.768,31.488,-7.000,44.800,18.809,46.327,-25.809,-1.527,25.854,-0.575,0.856,1.031,
13:26:10.785,31.505,-7.000,44.800,19.291,46.129,-26.291,-1.329,26.325,-0.635,0.959,1.151,
13:26:10.803,31.523,-5.600,46.200,19.790,45.917,-25.390,0.283,25.392,-0.220,0.782,0.812,
13:26:10.822,31.542,-5.600,46.200,20.318,45.686,-25.918,0.514,25.923,0.092,0.838,0.843,
13:26:10.830,31.550,-5.600,46.200,20.560,45.577,-26.160,0.623,26.168,0.263,0.963,0.999,
13:26:10.852,31.572,-5.600,46.200,21.167,45.298,-26.767,0.902,26.782,0.407,1.201,1.268,
13:26:10.861,31.581,-2.800,46.200,21.398,45.190,-24.198,1.010,24.219,0.460,0.713,0.849,
13:26:10.877,31.597,-2.800,46.200,21.852,44.972,-24.652,1.228,24.683,0.496,0.481,0.690,
13:26:10.886,31.606,-2.800,46.200,22.096,44.853,-24.896,1.347,24.932,0.491,0.441,0.660,
13:26:10.903,31.623,-2.800,46.200,22.551,44.626,-25.351,1.574,25.400,0.474,0.553,0.729,
13:26:10.923,31.643,-1.400,46.200,23.098,44.345,-24.498,1.855,24.568,0.428,0.435,0.610,
13:26:10.940,31.660,-1.400,46.200,23.572,44.095,-24.972,2.105,25.061,0.371,0.568,0.679,
13:26:10.947,31.667,-1.400,46.200,23.768,43.990,-25.168,2.210,25.265,0.330,0.725,0.797,
13:26:10.965,31.685,-1.400,46.200,24.241,43.731,-25.641,2.469,25.759,0.292,0.978,1.021,
13:26:10.983,31.703,0.000,46.200,24.716,43.464,-24.716,2.736,24.867,0.259,0.909,0.946,
13:26:10.990,31.710,0.000,46.200,24.908,43.354,-24.908,2.846,25.070,0.242,0.940,0.971,
13:26:11.007,31.727,0.000,46.200,25.353,43.096,-25.353,3.104,25.542,0.232,1.077,1.102,
13:26:11.024,31.744,0.000,46.200,25.801,42.829,-25.801,3.371,26.021,0.233,1.298,1.319,
13:26:11.042,31.762,1.400,46.200,26.276,42.539,-24.876,3.661,25.144,0.247,1.156,1.182,
13:26:11.049,31.769,1.400,46.200,26.470,42.419,-25.070,3.781,25.354,0.259,1.139,1.168,
13:26:11.065,31.785,1.400,46.200,26.894,42.151,-25.494,4.049,25.813,0.281,1.212,1.244,
13:26:11.082,31.802,1.400,46.200,27.316,41.879,-25.916,4.321,26.274,0.310,1.363,1.398,
13:26:11.090,31.810,1.400,46.200,27.535,41.735,-26.135,4.465,26.514,0.332,1.508,1.544,
13:26:11.106,31.826,4.200,46.200,27.940,41.465,-23.740,4.735,24.207,0.362,0.923,0.992,
13:26:11.122,31.842,4.200,46.200,28.335,41.196,-24.135,5.004,24.648,0.394,0.635,0.747,
13:26:11.130,31.850,4.200,46.200,28.535,41.058,-24.335,5.142,24.872,0.416,0.547,0.688,
13:26:11.147,31.867,4.200,46.200,28.975,40.749,-24.775,5.451,25.367,0.447,0.600,0.748,
13:26:11.165,31.885,5.600,46.200,29.416,40.431,-23.816,5.769,24.505,0.479,0.411,0.631,
13:26:11.184,31.904,5.600,46.200,29.877,40.092,-24.277,6.108,25.033,0.511,0.486,0.705,
13:26:11.201,31.921,5.600,46.200,30.312,39.764,-24.712,6.436,25.537,0.540,0.722,0.902,
13:26:11.209,31.929,5.600,46.200,30.487,39.630,-24.887,6.570,25.740,0.558,0.924,1.080,
13:26:11.225,31.945,7.000,46.200,30.883,39.322,-23.883,6.878,24.854,0.579,0.801,0.989,
13:26:11.244,31.964,7.000,46.200,31.336,38.962,-24.336,7.238,25.389,0.603,0.876,1.064,
13:26:11.262,31.981,7.000,46.200,31.756,38.621,-24.756,7.579,25.890,0.627,1.074,1.244,
13:26:11.269,31.989,7.000,46.200,31.932,38.475,-24.932,7.725,26.102,0.645,1.239,1.397,
13:26:11.287,32.007,8.400,44.800,32.367,38.110,-23.967,6.690,24.883,0.278,1.068,1.103,
13:26:11.304,32.024,8.400,44.800,32.749,37.782,-24.349,7.018,25.340,0.071,1.070,1.072,
13:26:11.322,32.042,8.400,44.800,33.160,37.423,-24.760,7.377,25.835,-0.005,1.188,1.188,
13:26:11.330,32.050,8.400,44.800,33.350,37.253,-24.950,7.547,26.066,-0.012,1.312,1.312,
13:26:11.346,32.066,11.200,43.400,33.718,36.920,-22.518,6.480,23.432,-0.338,0.712,0.788,
13:26:11.363,32.083,11.200,43.400,34.096,36.571,-22.896,6.829,23.892,-0.463,0.430,0.631,
13:26:11.384,32.104,11.200,43.400,34.564,36.129,-23.364,7.271,24.470,-0.399,0.429,0.586,
13:26:11.402,32.122,11.200,43.400,34.968,35.739,-23.768,7.661,24.972,-0.228,0.608,0.649,
13:26:11.411,32.131,11.200,43.400,35.154,35.556,-23.954,7.844,25.205,-0.086,0.795,0.799,
13:26:11.427,32.147,11.200,43.400,35.518,35.192,-24.318,8.208,25.666,0.108,1.028,1.034,
13:26:11.437,32.157,11.200,43.400,35.714,34.993,-24.514,8.407,25.916,0.262,1.245,1.272,
13:26:11.452,32.172,11.200,43.400,36.048,34.649,-24.848,8.751,26.344,0.444,1.480,1.545,
13:26:11.460,32.180,14.000,43.400,36.208,34.482,-22.208,8.918,23.931,0.566,0.995,1.145,
13:26:11.475,32.195,14.000,43.400,36.535,34.134,-22.535,9.266,24.366,0.709,0.699,0.996,
13:26:11.491,32.211,14.000,43.400,36.868,33.775,-22.868,9.625,24.811,0.839,0.612,1.039,
13:26:11.500,32.220,14.000,43.400,37.053,33.572,-23.053,9.828,25.060,0.918,0.640,1.119,
13:26:11.516,32.236,15.400,42.000,37.366,33.223,-21.966,8.777,23.655,0.623,0.380,0.730,
13:26:11.532,32.252,15.400,42.000,37.698,32.846,-22.298,9.154,24.104,0.444,0.344,0.562,
13:26:11.541,32.261,15.400,42.000,37.870,32.647,-22.470,9.353,24.339,0.356,0.420,0.550,
13:26:11.556,32.276,15.400,42.000,38.183,32.281,-22.783,9.719,24.769,0.336,0.586,0.676,
13:26:11.573,32.293,16.800,42.000,38.509,31.892,-21.709,10.108,23.947,0.371,0.456,0.588,
13:26:11.582,32.302,16.800,42.000,38.679,31.685,-21.879,10.315,24.189,0.422,0.470,0.632,
13:26:11.597,32.317,16.800,42.000,38.974,31.321,-22.174,10.679,24.612,0.502,0.591,0.775,
13:26:11.613,32.333,16.800,42.000,39.280,30.937,-22.480,11.063,25.055,0.607,0.810,1.012,
13:26:11.631,32.351,18.200,42.000,39.622,30.498,-21.422,11.502,24.315,0.732,0.692,1.007,
13:26:11.638,32.358,18.200,42.000,39.755,30.324,-21.555,11.676,24.515,0.816,0.694,1.071,
13:26:11.655,32.375,18.200,42.000,40.066,29.912,-21.866,12.088,24.985,0.909,0.796,1.208,
13:26:11.671,32.391,18.200,42.000,40.353,29.524,-22.153,12.476,25.425,0.996,0.975,1.393,
13:26:11.679,32.399,18.200,42.000,40.492,29.332,-22.292,12.668,25.640,1.055,1.132,1.547,
13:26:11.696,32.416,19.600,42.000,40.798,28.905,-21.198,13.095,24.916,1.115,0.943,1.460,
13:26:11.713,32.433,19.600,42.000,41.109,28.461,-21.509,13.539,25.416,1.169,0.919,1.487,
13:26:11.731,32.451,19.600,42.000,41.422,28.003,-21.822,13.997,25.925,1.212,1.011,1.578,
13:26:11.740,32.460,19.600,42.000,41.562,27.796,-21.962,14.204,26.154,1.240,1.114,1.667,
13:26:11.756,32.476,21.000,40.600,41.841,27.374,-20.841,13.226,24.683,0.882,0.867,1.237,
13:26:11.773,32.493,21.000,40.600,42.123,26.939,-21.123,13.661,25.156,0.666,0.797,1.038,
13:26:11.790,32.510,21.000,40.600,42.410,26.484,-21.410,14.116,25.644,0.576,0.858,1.034,
13:26:11.798,32.518,21.000,40.600,42.527,26.295,-21.527,14.305,25.847,0.565,0.950,1.105,
13:26:11.813,32.533,22.400,39.200,42.773,25.894,-20.373,13.306,24.333,0.227,0.702,0.738,
13:26:11.831,32.551,22.400,39.200,43.062,25.410,-20.662,13.790,24.841,0.082,0.637,0.642,
13:26:11.840,32.560,22.400,39.200,43.187,25.196,-20.787,14.004,25.064,0.072,0.676,0.679,
13:26:11.857,32.577,22.400,39.200,43.452,24.737,-21.052,14.463,25.542,0.159,0.785,0.801,
13:26:11.866,32.586,22.400,39.200,43.587,24.499,-21.187,14.701,25.788,0.284,0.924,0.967,
13:26:11.883,32.603,23.800,39.200,43.846,24.032,-20.046,15.168,25.138,0.477,0.718,0.862,
13:26:11.901,32.621,23.800,39.200,44.111,23.541,-20.311,15.659,25.647,0.725,0.696,1.005,
13:26:11.909,32.628,23.800,39.200,44.214,23.347,-20.414,15.853,25.847,0.897,0.748,1.168,
13:26:11.925,32.645,23.800,39.200,44.451,22.894,-20.651,16.306,26.312,1.087,0.856,1.384,
13:26:11.941,32.661,25.200,39.200,44.673,22.457,-19.473,16.743,25.681,1.266,0.637,1.417,
13:26:11.949,32.669,25.200,39.200,44.781,22.242,-19.581,16.958,25.903,1.384,0.573,1.498,
13:26:11.964,32.684,25.200,39.200,44.983,21.830,-19.783,17.370,26.326,1.496,0.599,1.612,
13:26:11.981,32.701,25.200,39.200,45.214,21.347,-20.014,17.853,26.819,1.594,0.730,1.753,
13:26:11.989,32.709,25.200,39.200,45.319,21.122,-20.119,18.078,27.048,1.653,0.868,1.867,
13:26:12.007,32.727,26.600,37.800,45.538,20.646,-18.938,17.154,25.552,1.319,0.658,1.474,
13:26:12.024,32.744,26.600,37.800,45.753,20.166,-19.153,17.634,26.035,1.110,0.621,1.272,
13:26:12.042,32.762,26.600,37.800,45.978,19.648,-19.378,18.152,26.552,1.013,0.714,1.239,
13:26:12.051,32.771,26.600,37.800,46.081,19.405,-19.481,18.395,26.793,0.998,0.826,1.295,
13:26:12.066,32.786,28.000,36.400,46.262,18.970,-18.262,17.430,25.244,0.645,0.590,0.874,
13:26:12.085,32.805,28.000,36.400,46.477,18.437,-18.477,17.963,25.769,0.488,0.533,0.722,
13:26:12.105,32.825,28.000,36.400,46.701,17.860,-18.701,18.540,26.334,0.518,0.629,0.815,
13:26:12.122,32.841,29.400,35.000,46.884,17.375,-17.484,17.625,24.826,0.250,0.384,0.458,
13:26:12.130,32.850,29.400,35.000,46.971,17.139,-17.571,17.861,25.055,0.184,0.320,0.369,
13:26:12.147,32.867,29.400,35.000,47.149,16.642,-17.749,18.358,25.535,0.250,0.365,0.443,
13:26:12.163,32.883,29.400,35.000,47.308,16.184,-17.908,18.816,25.976,0.433,0.508,0.668,
13:26:12.182,32.902,32.200,35.000,47.496,15.625,-15.296,19.375,24.685,0.713,-0.092,0.719,
13:26:12.190,32.910,32.200,35.000,47.574,15.386,-15.374,19.614,24.921,0.929,-0.327,0.985,
13:26:12.206,32.926,32.200,35.000,47.722,14.920,-15.522,20.080,25.380,1.164,-0.369,1.221,
13:26:12.221,32.941,32.200,35.000,47.856,14.484,-15.656,20.516,25.808,1.391,-0.251,1.413,
13:26:12.231,32.951,32.200,35.000,47.939,14.207,-15.739,20.793,26.078,1.561,-0.088,1.563,
13:26:12.247,32.967,32.200,32.200,48.077,13.734,-15.877,18.466,24.353,0.976,0.148,0.987,
13:26:12.264,32.984,32.200,32.200,48.223,13.212,-16.023,18.988,24.845,0.651,0.458,0.795,
13:26:12.282,33.002,32.200,32.200,48.366,12.679,-16.166,19.521,25.346,0.550,0.781,0.955,
13:26:12.291,33.011,32.200,32.200,48.431,12.428,-16.231,19.772,25.581,0.557,0.999,1.144,
13:26:12.307,33.027,33.600,30.800,48.549,11.957,-14.949,18.843,24.052,0.274,0.828,0.872,
13:26:12.316,33.036,33.600,30.800,48.616,11.683,-15.016,19.117,24.310,0.187,0.753,0.775,
13:26:12.332,33.052,33.600,30.800,48.732,11.187,-15.132,19.613,24.772,0.247,0.751,0.791,
13:26:12.341,33.061,33.600,30.800,48.791,10.927,-15.191,19.873,25.014,0.373,0.780,0.864,
13:26:12.359,33.079,33.600,30.800,48.909,10.389,-15.309,20.411,25.514,0.601,0.842,1.034,
13:26:12.368,33.088,35.000,29.400,48.965,10.121,-13.965,19.279,23.805,0.470,0.566,0.736,
13:26:12.385,33.105,35.000,29.400,49.067,9.616,-14.067,19.784,24.275,0.497,0.405,0.641,
13:26:12.401,33.121,35.000,29.400,49.161,9.121,-14.161,20.279,24.734,0.654,0.371,0.752,
13:26:12.409,33.129,35.000,29.400,49.203,8.893,-14.203,20.507,24.945,0.801,0.400,0.895,
13:26:12.425,33.145,36.400,29.400,49.286,8.419,-12.886,20.981,24.623,1.001,0.095,1.005,
13:26:12.442,33.162,36.400,29.400,49.374,7.886,-12.974,21.514,25.123,1.250,-0.023,1.250,
13:26:12.450,33.170,36.400,29.400,49.410,7.660,-13.010,21.740,25.336,1.429,-0.022,1.429,
13:26:12.465,33.185,36.400,29.400,49.482,7.181,-13.082,22.219,25.784,1.618,0.050,1.619,
13:26:12.483,33.203,36.400,26.600,49.556,6.645,-13.156,19.955,23.902,1.021,0.208,1.042,
13:26:12.503,33.223,36.400,26.600,49.635,6.031,-13.235,20.569,24.459,0.725,0.433,0.844,
13:26:12.521,33.241,36.400,26.600,49.699,5.475,-13.299,21.125,24.963,0.667,0.661,0.939,
13:26:12.530,33.250,36.400,26.600,49.726,5.224,-13.326,21.376,25.190,0.700,0.816,1.075,
13:26:12.547,33.267,37.800,25.200,49.778,4.703,-11.978,20.497,23.740,0.432,0.578,0.722,
13:26:12.565,33.285,37.800,25.200,49.827,4.153,-12.027,21.047,24.241,0.407,0.469,0.621,
13:26:12.581,33.301,37.800,25.200,49.868,3.635,-12.068,21.565,24.712,0.550,0.456,0.714,
13:26:12.590,33.310,37.800,25.200,49.886,3.372,-12.086,21.828,24.951,0.709,0.481,0.857,
13:26:12.607,33.327,39.200,23.800,49.919,2.853,-10.719,20.947,23.530,0.554,0.152,0.574,
13:26:12.616,33.335,39.200,23.800,49.932,2.604,-10.732,21.196,23.758,0.540,0.006,0.540,
13:26:12.633,33.353,39.200,23.800,49.958,2.059,-10.758,21.741,24.257,0.662,-0.042,0.663,
13:26:12.650,33.370,39.200,23.800,49.977,1.528,-10.777,22.272,24.742,0.890,0.023,0.890,
13:26:12.659,33.379,39.200,23.800,49.984,1.280,-10.784,22.520,24.969,1.082,0.115,1.088,
13:26:12.675,33.395,40.600,22.400,49.994,0.782,-9.394,21.618,23.571,0.934,-0.137,0.944,
13:26:12.693,33.413,40.600,22.400,49.999,0.234,-9.399,22.166,24.076,0.951,-0.208,0.974,
