timestamp,elapsed_time,ball_x,ball_y,target_x,target_y,error_x,error_y,error_magnitude,controller_rx,controller_ry,tilt_magnitude,loop_time_ms
13:56:08.496,37.772,-55.432,-29.191,-45.505,-20.719,-9.926,-8.472,13.050,-1.060,1.452,1.797,
13:56:08.522,37.798,-57.013,-28.344,-45.762,-20.145,-11.251,-8.199,13.922,-0.957,1.803,2.041,
13:56:08.538,37.815,-57.602,-27.813,-46.012,-19.569,-11.590,-8.245,14.223,-0.957,1.837,2.071,
13:56:08.559,37.835,-57.893,-27.527,-46.254,-18.989,-11.640,-8.538,14.435,-1.032,1.784,2.061,
13:56:08.579,37.855,-57.981,-26.862,-46.489,-18.406,-11.492,-8.456,14.268,-0.989,1.678,1.948,
13:56:08.599,37.875,-58.421,-26.459,-46.716,-17.821,-11.705,-8.639,14.547,-1.030,1.689,1.978,
13:56:08.619,37.895,-59.143,-25.703,-46.937,-17.232,-12.206,-8.471,14.857,-0.963,1.787,2.030,
13:56:08.639,37.916,-59.593,-24.682,-47.150,-16.641,-12.444,-8.041,14.816,-0.822,1.802,1.981,
13:56:08.659,37.936,-59.833,-24.033,-47.355,-16.047,-12.479,-7.986,14.815,-0.804,1.757,1.932,
13:56:08.681,37.957,-59.925,-23.125,-47.553,-15.451,-12.372,-7.674,14.559,-0.710,1.674,1.818,
13:56:08.701,37.978,-60.878,-22.026,-47.743,-14.852,-13.134,-7.174,14.966,-0.565,1.859,1.943,
13:56:08.722,37.998,-61.517,-21.350,-47.926,-14.251,-13.590,-7.099,15.333,-0.558,1.941,2.020,
13:56:08.745,38.021,-61.897,-20.447,-48.101,-13.648,-13.796,-6.800,15.380,-0.484,1.944,2.004,
13:56:08.765,38.041,-62.561,-18.820,-48.269,-13.042,-14.292,-5.777,15.415,-0.197,2.037,2.046,
13:56:08.785,38.062,-63.438,-17.774,-48.429,-12.434,-15.009,-5.339,15.930,-0.103,2.191,2.194,
13:56:08.806,38.082,-63.985,-16.638,-48.582,-11.825,-15.403,-4.813,16.138,0.011,2.240,2.241,
13:56:08.827,38.103,-64.275,-15.988,-48.726,-11.214,-15.549,-4.775,16.265,-0.026,2.214,2.214,
13:56:08.847,38.123,-64.384,-14.592,-48.863,-10.600,-15.520,-3.991,16.025,0.164,2.140,2.146,
13:56:08.868,38.144,-64.377,-13.734,-48.993,-9.985,-15.384,-3.749,15.834,0.180,2.040,2.048,
13:56:08.888,38.164,-65.739,-12.187,-49.114,-9.369,-16.625,-2.818,16.862,0.404,2.362,2.396,
13:56:08.908,38.184,-66.683,-11.231,-49.228,-8.751,-17.455,-2.480,17.630,0.437,2.541,2.578,
13:56:08.929,38.205,-66.314,-10.178,-49.334,-8.132,-16.980,-2.046,17.103,0.498,2.319,2.372,
13:56:08.951,38.227,-66.408,-8.493,-49.433,-7.511,-16.975,-0.982,17.003,0.747,2.256,2.376,
13:56:08.971,38.247,-66.412,-7.449,-49.523,-6.890,-16.889,-0.559,16.899,0.790,2.174,2.313,
13:56:08.992,38.268,-66.368,-6.347,-49.606,-6.267,-16.762,-0.081,16.762,0.849,2.087,2.253,
13:56:09.012,38.288,-66.302,-5.745,-49.681,-5.643,-16.621,-0.102,16.621,0.757,2.004,2.142,
13:56:09.033,38.309,-66.234,-6.050,-49.748,-5.018,-16.486,-1.032,16.518,0.401,1.929,1.970,
13:56:09.053,38.329,-66.174,-5.883,-49.807,-4.393,-16.368,-1.491,16.436,0.213,1.866,1.878,
13:56:09.073,38.350,-66.129,-5.858,-49.858,-3.766,-16.271,-2.092,16.405,-0.004,1.814,1.814,
13:56:09.094,38.370,-66.098,-5.361,-49.901,-3.140,-16.197,-2.221,16.349,-0.063,1.773,1.774,
13:56:09.114,38.390,-66.081,-3.946,-49.937,-2.512,-16.144,-1.434,16.208,0.157,1.742,1.749,
13:56:09.134,38.411,-66.074,-2.424,-49.964,-1.885,-16.110,-0.539,16.119,0.396,1.719,1.764,
13:56:09.155,38.431,-66.075,-1.426,-49.984,-1.257,-16.090,-0.169,16.091,0.462,1.702,1.764,
13:56:09.176,38.452,-66.080,-0.850,-49.996,-0.628,-16.084,-0.221,16.086,0.398,1.691,1.737,
13:56:09.196,38.472,-66.088,-0.584,-50.000,-0.000,-16.088,-0.584,16.098,0.247,1.684,1.702,
13:56:09.216,38.493,-66.096,0.027,-49.996,0.628,-16.100,-0.601,16.112,0.212,1.680,1.693,
13:56:09.237,38.513,-66.105,0.366,-49.984,1.257,-16.120,-0.891,16.145,0.098,1.679,1.682,
13:56:09.258,38.534,-66.112,1.061,-49.964,1.885,-16.147,-0.823,16.168,0.099,1.680,1.683,
13:56:09.281,38.557,-66.117,2.032,-49.937,2.512,-16.180,-0.480,16.187,0.184,1.684,1.694,
13:56:09.302,38.578,-66.121,2.644,-49.901,3.140,-16.220,-0.495,16.227,0.156,1.689,1.696,
13:56:09.322,38.598,-66.124,3.529,-49.858,3.766,-16.266,-0.237,16.268,0.213,1.696,1.709,
13:56:09.342,38.618,-66.603,4.617,-49.807,4.393,-16.796,0.224,16.798,0.328,1.848,1.877,
13:56:09.363,38.639,-66.472,5.290,-49.748,5.018,-16.724,0.272,16.727,0.311,1.810,1.836,
13:56:09.383,38.659,-65.397,5.644,-49.681,5.643,-15.717,0.001,15.717,0.202,1.494,1.507,
13:56:09.404,38.680,-64.607,6.327,-49.606,6.267,-15.001,0.060,15.001,0.200,1.287,1.302,
13:56:09.425,38.701,-64.078,6.719,-49.523,6.890,-14.555,-0.171,14.556,0.111,1.174,1.180,
13:56:09.445,38.721,-63.767,6.899,-49.433,7.511,-14.334,-0.613,14.347,-0.035,1.136,1.137,
13:56:09.466,38.742,-63.619,7.490,-49.334,8.132,-14.284,-0.642,14.299,-0.046,1.151,1.152,
13:56:09.489,38.765,-63.581,7.849,-49.228,8.751,-14.353,-0.903,14.382,-0.126,1.199,1.206,
13:56:09.509,38.786,-63.612,8.033,-49.114,9.369,-14.497,-1.336,14.559,-0.253,1.266,1.291,
13:56:09.530,38.806,-62.720,8.098,-48.993,9.985,-13.727,-1.887,13.857,-0.406,1.054,1.129,
13:56:09.550,38.827,-62.101,8.642,-48.863,10.600,-13.238,-1.958,13.382,-0.406,0.939,1.023,
13:56:09.571,38.847,-61.715,8.998,-48.726,11.214,-12.989,-2.216,13.177,-0.462,0.903,1.014,
13:56:09.594,38.870,-61.511,8.653,-48.582,11.825,-12.929,-3.172,13.313,-0.725,0.924,1.174,
13:56:09.614,38.890,-61.434,8.351,-48.429,12.434,-13.005,-4.084,13.631,-0.957,0.984,1.373,
13:56:09.634,38.910,-61.439,8.116,-48.269,13.042,-13.170,-4.926,14.061,-1.155,1.065,1.571,
13:56:09.655,38.931,-60.534,7.952,-48.101,13.648,-12.432,-5.696,13.675,-1.320,0.869,1.580,
13:56:09.675,38.951,-59.908,8.404,-47.926,14.251,-11.982,-5.847,13.332,-1.290,0.771,1.503,
13:56:09.696,38.972,-59.520,8.206,-47.743,14.852,-11.777,-6.646,13.523,-1.459,0.752,1.642,
13:56:09.716,38.992,-59.315,8.060,-47.553,15.451,-11.763,-7.391,13.892,-1.603,0.791,1.788,
13:56:09.736,39.013,-59.240,7.965,-47.355,16.047,-11.885,-8.082,14.373,-1.724,0.866,1.930,
13:56:09.757,39.033,-58.292,7.914,-47.150,16.641,-11.142,-8.727,14.153,-1.826,0.675,1.947,
13:56:09.777,39.053,-58.127,7.897,-46.937,17.232,-11.190,-9.335,14.573,-1.913,0.734,2.049,
13:56:09.798,39.074,-57.608,7.903,-46.716,17.821,-10.891,-9.918,14.730,-1.990,0.683,2.104,
13:56:09.821,39.097,-57.294,7.924,-46.489,18.406,-10.805,-10.482,15.054,-2.060,0.697,2.174,
13:56:09.842,39.118,-57.135,7.953,-46.254,18.989,-10.881,-11.036,15.498,-2.125,0.758,2.256,
13:56:09.862,39.138,-57.083,7.433,-46.012,19.569,-11.072,-12.136,16.427,-2.352,0.849,2.501,
13:56:09.883,39.159,-57.096,7.615,-45.762,20.145,-11.334,-12.531,16.896,-2.357,0.953,2.542,
13:56:09.903,39.179,-57.143,7.229,-45.505,20.719,-11.638,-13.490,17.816,-2.534,1.062,2.748,
13:56:09.924,39.200,-57.201,6.965,-45.241,21.289,-11.960,-14.324,18.660,-2.666,1.169,2.911,
13:56:09.944,39.220,-57.256,6.807,-44.970,21.856,-12.286,-15.049,19.427,-2.760,1.270,3.038,
13:56:09.964,39.240,-57.300,7.282,-44.692,22.419,-12.608,-15.138,19.701,-2.661,1.362,2.990,
13:56:09.985,39.261,-57.331,8.214,-44.407,22.979,-12.924,-14.765,19.622,-2.435,1.447,2.832,
13:56:10.006,39.282,-56.392,8.343,-44.115,23.535,-12.278,-15.193,19.533,-2.467,1.237,2.760,
13:56:10.028,39.304,-56.660,8.393,-43.815,24.088,-12.844,-15.694,20.280,-2.523,1.406,2.888,
13:56:10.048,39.325,-55.939,8.946,-43.509,24.636,-12.430,-15.691,20.017,-2.426,1.270,2.739,
13:56:10.068,39.345,-55.429,9.320,-43.196,25.181,-12.233,-15.861,20.031,-2.392,1.208,2.680,
13:56:10.089,39.365,-55.104,10.097,-42.876,25.722,-12.228,-15.625,19.841,-2.240,1.208,2.545,
13:56:10.109,39.385,-54.924,11.162,-42.550,26.259,-12.374,-15.097,19.520,-2.014,1.253,2.372,
13:56:10.130,39.406,-54.847,11.310,-42.216,26.791,-12.630,-15.481,19.980,-2.079,1.329,2.467,
13:56:10.150,39.426,-54.837,11.865,-41.876,27.320,-12.961,-15.455,20.170,-2.018,1.421,2.468,
13:56:10.171,39.447,-54.865,12.187,-41.530,27.844,-13.335,-15.657,20.566,-2.031,1.521,2.538,
13:56:10.191,39.467,-54.908,12.888,-41.177,28.363,-13.732,-15.475,20.689,-1.930,1.621,2.521,
13:56:10.212,39.488,-54.954,13.323,-40.817,28.879,-14.137,-15.556,21.020,-1.916,1.718,2.574,
13:56:10.232,39.508,-54.992,14.655,-40.451,29.389,-14.541,-14.735,20.702,-1.634,1.809,2.438,
13:56:10.255,39.531,-55.020,15.539,-40.078,29.895,-14.941,-14.356,20.721,-1.504,1.893,2.418,
13:56:10.275,39.551,-55.036,16.609,-39.700,30.397,-15.336,-13.788,20.623,-1.327,1.972,2.377,
13:56:10.295,39.572,-55.042,17.254,-39.314,30.893,-15.727,-13.639,20.817,-1.287,2.045,2.417,
13:56:10.316,39.592,-55.039,18.129,-38.923,31.385,-16.116,-13.255,20.867,-1.180,2.115,2.422,
13:56:10.336,39.613,-55.030,19.733,-38.526,31.871,-16.504,-12.138,20.487,-0.859,2.181,2.344,
13:56:10.357,39.633,-55.017,20.759,-38.122,32.353,-16.895,-11.593,20.490,-0.731,2.245,2.361,
13:56:10.378,39.654,-55.002,21.879,-37.713,32.829,-17.289,-10.950,20.465,-0.581,2.308,2.380,
13:56:10.398,39.674,-55.940,22.517,-37.297,33.301,-18.643,-10.783,21.537,-0.583,2.656,2.719,
13:56:10.419,39.695,-55.662,23.353,-36.876,33.767,-18.786,-10.414,21.479,-0.521,2.620,2.671,
13:56:10.440,39.716,-55.408,24.353,-36.448,34.227,-18.959,-9.874,21.376,-0.411,2.598,2.630,
13:56:10.462,39.738,-55.198,24.928,-36.015,34.683,-19.183,-9.754,21.521,-0.433,2.595,2.631,
13:56:10.482,39.759,-55.040,25.742,-35.577,35.132,-19.464,-9.391,21.611,-0.378,2.611,2.638,
13:56:10.503,39.779,-54.930,26.746,-35.132,35.577,-19.797,-8.831,21.678,-0.266,2.645,2.658,
13:56:10.523,39.799,-54.860,27.891,-34.683,36.015,-20.177,-8.125,21.751,-0.116,2.692,2.695,
13:56:10.543,39.819,-54.819,29.128,-34.227,36.448,-20.592,-7.320,21.854,0.056,2.749,2.750,
13:56:10.564,39.840,-54.800,29.869,-33.767,36.876,-21.033,-7.007,22.170,0.071,2.813,2.814,
13:56:10.584,39.861,-54.794,30.786,-33.301,37.297,-21.493,-6.511,22.457,0.142,2.880,2.883,
13:56:10.605,39.881,-53.839,31.847,-32.829,37.713,-21.009,-5.866,21.813,0.257,2.661,2.674,
13:56:10.625,39.901,-53.148,33.013,-32.353,38.122,-20.795,-5.109,21.414,0.399,2.541,2.572,
13:56:10.645,39.921,-52.695,33.698,-31.871,38.526,-20.824,-4.828,21.376,0.393,2.504,2.534,
13:56:10.666,39.942,-51.956,34.577,-31.385,38.923,-20.572,-4.346,21.026,0.450,2.386,2.428,
13:56:10.687,39.963,-51.012,35.062,-30.893,39.314,-20.119,-4.252,20.563,0.389,2.217,2.251,
13:56:10.708,39.984,-50.411,35.815,-30.397,39.700,-20.015,-3.884,20.388,0.418,2.165,2.205,
13:56:10.728,40.005,-50.082,36.234,-29.895,40.078,-20.186,-3.844,20.549,0.350,2.200,2.228,
13:56:10.749,40.025,-48.991,36.963,-29.389,40.451,-19.602,-3.488,19.910,0.383,2.007,2.043,
13:56:10.769,40.045,-48.289,37.384,-28.879,40.817,-19.411,-3.433,19.712,0.327,1.945,1.972,
13:56:10.790,40.066,-48.373,37.580,-28.363,41.177,-20.010,-3.597,20.331,0.210,2.124,2.135,
13:56:10.810,40.087,-47.117,38.176,-27.844,41.530,-19.273,-3.354,19.563,0.226,1.891,1.905,
13:56:10.831,40.107,-46.282,38.533,-27.320,41.876,-18.962,-3.344,19.255,0.173,1.801,1.810,
13:56:10.852,40.128,-44.836,39.262,-26.791,42.216,-18.044,-2.954,18.285,0.239,1.535,1.554,
13:56:10.872,40.149,-43.908,39.718,-26.259,42.550,-17.649,-2.832,17.875,0.222,1.444,1.461,
13:56:10.894,40.170,-43.391,39.963,-25.722,42.876,-17.669,-2.913,17.908,0.147,1.482,1.489,
13:56:10.914,40.190,-42.217,40.060,-25.181,43.196,-17.035,-3.137,17.322,0.037,1.320,1.321,
13:56:10.935,40.211,-40.544,40.613,-24.636,43.509,-15.907,-2.896,16.169,0.074,1.020,1.023,
13:56:10.955,40.231,-39.482,40.964,-24.088,43.815,-15.394,-2.852,15.656,0.051,0.923,0.925,
13:56:10.976,40.252,-37.945,41.708,-23.535,44.115,-14.410,-2.406,14.609,0.151,0.690,0.706,
13:56:10.996,40.273,-37.015,42.189,-22.979,44.407,-14.036,-2.218,14.210,0.168,0.653,0.674,
13:56:11.017,40.293,-35.591,43.012,-22.419,44.692,-13.172,-1.680,13.279,0.290,0.469,0.551,
13:56:11.037,40.313,-34.749,43.532,-21.856,44.970,-12.893,-1.439,12.973,0.317,0.470,0.567,
13:56:11.058,40.334,-33.386,43.815,-21.289,45.241,-12.097,-1.427,12.181,0.274,0.313,0.416,
13:56:11.078,40.355,-32.581,43.928,-20.719,45.505,-11.862,-1.577,11.966,0.188,0.332,0.381,
13:56:11.099,40.375,-31.237,43.934,-20.145,45.762,-11.092,-1.828,11.241,0.078,0.186,0.202,
13:56:11.121,40.397,-30.916,43.879,-19.569,46.012,-11.347,-2.133,11.546,-0.040,0.355,0.357,
13:56:11.140,40.417,-29.439,43.798,-18.989,46.254,-10.450,-2.456,10.735,-0.154,0.164,0.225,
13:56:11.161,40.437,-28.992,44.267,-18.406,46.489,-10.586,-2.222,10.817,-0.093,0.293,0.307,
13:56:11.181,40.457,-27.410,44.045,-17.821,46.716,-9.589,-2.672,9.954,-0.241,0.070,0.251,
13:56:11.202,40.478,-26.882,44.405,-17.232,46.937,-9.650,-2.532,9.977,-0.202,0.178,0.269,
13:56:11.222,40.499,-25.244,44.657,-16.641,47.150,-8.603,-2.492,8.956,-0.195,-0.058,0.203,
13:56:11.243,40.519,-24.203,44.818,-16.047,47.355,-8.156,-2.537,8.542,-0.214,-0.100,0.236,
13:56:11.263,40.539,-23.155,44.907,-15.451,47.553,-7.704,-2.646,8.146,-0.250,-0.144,0.289,
13:56:11.283,40.560,-22.573,44.945,-14.852,47.743,-7.721,-2.798,8.213,-0.297,-0.048,0.301,
13:56:11.304,40.580,-20.894,45.502,-14.251,47.926,-6.643,-2.424,7.072,-0.183,-0.289,0.342,
13:56:11.325,40.601,-19.827,45.889,-13.648,48.101,-6.179,-2.212,6.563,-0.126,-0.333,0.356,
13:56:11.346,40.622,-18.284,46.132,-13.042,48.269,-5.242,-2.137,5.661,-0.113,-0.519,0.531,
13:56:11.366,40.642,-17.348,46.261,-12.434,48.429,-4.913,-2.168,5.370,-0.132,-0.513,0.530,
13:56:11.387,40.663,-15.917,46.311,-11.825,48.582,-4.092,-2.270,4.679,-0.171,-0.659,0.681,
13:56:11.407,40.683,-15.066,46.311,-11.214,48.726,-3.852,-2.416,4.547,-0.220,-0.624,0.662,
13:56:11.432,40.708,-14.649,46.282,-10.600,48.863,-4.049,-2.582,4.802,-0.272,-0.464,0.538,
13:56:11.452,40.729,-14.529,46.242,-9.985,48.993,-4.543,-2.751,5.311,-0.322,-0.229,0.395,
13:56:11.473,40.749,-13.632,46.201,-9.369,49.114,-4.263,-2.913,5.163,-0.366,-0.245,0.440,
13:56:11.493,40.769,-13.087,46.166,-8.751,49.228,-4.336,-3.062,5.308,-0.403,-0.156,0.432,
13:56:11.514,40.790,-12.806,46.140,-8.132,49.334,-4.675,-3.194,5.662,-0.433,0.005,0.433,
13:56:11.534,40.810,-11.753,46.122,-7.511,49.433,-4.242,-3.310,5.381,-0.456,-0.079,0.463,
13:56:11.554,40.830,-11.074,46.112,-6.890,49.523,-4.184,-3.411,5.398,-0.474,-0.046,0.476,
13:56:11.575,40.851,-10.689,46.109,-6.267,49.606,-4.422,-3.497,5.638,-0.487,0.072,0.492,
13:56:11.595,40.872,-10.517,46.109,-5.643,49.681,-4.874,-3.571,6.043,-0.495,0.245,0.552,
13:56:11.616,40.892,-10.484,46.113,-5.018,49.748,-5.466,-3.635,6.564,-0.500,0.446,0.671,
13:56:11.636,40.912,-10.530,46.117,-4.393,49.807,-6.137,-3.689,7.161,-0.503,0.658,0.828,
13:56:11.657,40.933,-10.610,46.674,-3.766,49.858,-6.844,-3.184,7.548,-0.338,0.865,0.929,
13:56:11.677,40.953,-11.173,46.527,-3.140,49.901,-8.034,-3.374,8.714,-0.393,1.204,1.267,
13:56:11.697,40.973,-11.593,46.945,-2.512,49.937,-9.081,-2.992,9.561,-0.273,1.478,1.503,
13:56:11.717,40.993,-10.441,46.684,-1.885,49.964,-8.557,-3.280,9.164,-0.362,1.264,1.315,
13:56:11.738,41.015,-9.564,46.466,-1.257,49.984,-8.308,-3.518,9.022,-0.430,1.148,1.226,
13:56:11.759,41.035,-8.952,46.300,-0.628,49.996,-8.324,-3.696,9.108,-0.476,1.122,1.218,
13:56:11.779,41.055,-8.566,46.735,-0.000,50.000,-8.566,-3.265,9.167,-0.336,1.165,1.213,
13:56:11.799,41.075,-8.355,47.063,0.628,49.996,-8.984,-2.933,9.450,-0.235,1.260,1.281,
13:56:11.820,41.096,-8.268,46.737,1.257,49.984,-9.525,-3.248,10.063,-0.335,1.386,1.426,
13:56:11.840,41.117,-8.260,46.473,1.885,49.964,-10.144,-3.491,10.728,-0.407,1.528,1.582,
13:56:11.862,41.138,-8.293,46.280,2.512,49.937,-10.806,-3.657,11.408,-0.451,1.675,1.735,
13:56:11.881,41.157,-8.344,46.151,3.140,49.901,-11.484,-3.751,12.081,-0.471,1.819,1.879,
13:56:11.901,41.178,-8.395,46.074,3.766,49.858,-12.162,-3.784,12.737,-0.471,1.956,2.012,
13:56:11.922,41.198,-8.437,46.038,4.393,49.807,-12.830,-3.769,13.372,-0.457,2.082,2.132,
13:56:11.942,41.218,-8.465,46.028,5.018,49.748,-13.483,-3.720,13.987,-0.435,2.198,2.241,
13:56:11.962,41.238,-8.480,45.483,5.643,49.681,-14.123,-4.198,14.733,-0.572,2.305,2.375,
13:56:11.983,41.259,-8.482,45.097,6.267,49.606,-14.748,-4.508,15.422,-0.650,2.404,2.490,
13:56:12.003,41.279,-8.474,44.851,6.890,49.523,-15.363,-4.672,16.058,-0.679,2.495,2.586,
13:56:12.023,41.300,-8.459,44.716,7.511,49.433,-15.970,-4.717,16.652,-0.671,2.581,2.667,
13:56:12.044,41.320,-7.485,44.108,8.132,49.334,-15.617,-5.226,16.468,-0.804,2.377,2.509,
13:56:12.064,41.340,-6.771,44.255,8.751,49.228,-15.522,-4.973,16.299,-0.700,2.267,2.373,
13:56:12.084,41.361,-6.028,44.158,9.369,49.114,-15.397,-4.956,16.175,-0.675,2.158,2.261,
13:56:12.105,41.382,-6.011,43.747,9.985,48.993,-15.996,-5.246,16.834,-0.744,2.276,2.394,
13:56:12.126,41.402,-6.483,43.553,10.600,48.863,-17.084,-5.311,17.890,-0.741,2.535,2.641,
13:56:12.146,41.422,-5.277,42.884,11.214,48.726,-16.491,-5.843,17.495,-0.880,2.274,2.438,
13:56:12.166,41.443,-4.458,42.459,11.825,48.582,-16.283,-6.123,17.396,-0.934,2.149,2.343,
13:56:12.187,41.463,-3.936,42.762,12.434,48.429,-16.371,-5.668,17.324,-0.766,2.123,2.257,
13:56:12.207,41.483,-2.692,42.489,13.042,48.269,-15.734,-5.781,16.762,-0.780,1.884,2.039,
13:56:12.228,41.505,-1.878,42.317,13.648,48.101,-15.526,-5.784,16.568,-0.761,1.790,1.945,
13:56:12.249,41.525,-1.413,42.224,14.251,47.926,-15.663,-5.702,16.669,-0.718,1.808,1.945,
13:56:12.269,41.545,-1.202,42.186,14.852,47.743,-16.054,-5.557,16.989,-0.659,1.901,2.012,
13:56:12.289,41.565,-0.359,42.169,15.451,47.553,-15.810,-5.384,16.701,-0.597,1.798,1.894,
13:56:12.310,41.586,0.245,42.192,16.047,47.355,-15.802,-5.163,16.624,-0.525,1.774,1.850,
13:56:12.330,41.606,0.598,42.216,16.641,47.150,-16.043,-4.933,16.784,-0.455,1.827,1.883,
13:56:12.351,41.627,1.792,41.666,17.232,46.937,-15.440,-5.271,16.315,-0.560,1.624,1.718,
13:56:12.371,41.647,2.548,41.296,17.821,46.716,-15.273,-5.421,16.206,-0.602,1.566,1.677,
13:56:12.414,41.691,3.895,40.978,18.989,46.254,-15.094,-5.276,15.990,-0.553,1.508,1.606,
13:56:12.435,41.711,5.719,40.897,19.569,46.012,-13.849,-5.114,14.763,-0.501,1.135,1.241,
13:56:12.455,41.731,6.815,40.867,20.145,45.762,-13.330,-4.895,14.200,-0.437,1.004,1.095,
13:56:12.476,41.752,8.410,40.867,20.719,45.505,-12.309,-4.638,13.154,-0.365,0.731,0.817,
13:56:12.496,41.772,9.388,40.884,21.289,45.241,-11.901,-4.358,12.673,-0.291,0.658,0.720,
13:56:12.516,41.792,10.856,40.906,21.856,44.970,-11.000,-4.064,11.727,-0.217,0.441,0.492,
13:56:12.536,41.812,11.253,40.375,22.419,44.692,-11.167,-4.317,11.972,-0.312,0.557,0.638,
13:56:12.556,41.832,12.771,39.991,22.979,44.407,-10.208,-4.416,11.123,-0.353,0.326,0.481,
13:56:12.577,41.853,14.665,39.187,23.535,44.115,-8.870,-4.928,10.147,-0.516,-0.006,0.516,
13:56:12.597,41.873,16.805,38.640,24.088,43.815,-7.283,-5.175,8.934,-0.588,-0.393,0.707,
13:56:12.617,41.894,18.130,38.309,24.636,43.509,-6.506,-5.200,8.329,-0.588,-0.514,0.781,
13:56:12.638,41.914,18.826,38.141,25.181,43.196,-6.355,-5.055,8.120,-0.538,-0.443,0.697,
13:56:12.659,41.935,20.034,38.086,25.722,42.876,-5.688,-4.790,7.436,-0.455,-0.535,0.703,
13:56:12.679,41.955,21.655,38.100,26.259,42.550,-4.604,-4.449,6.403,-0.355,-0.750,0.830,
13:56:12.699,41.975,22.623,37.599,26.791,42.216,-4.168,-4.617,6.220,-0.415,-0.760,0.865,
13:56:12.720,41.996,24.055,37.262,27.320,41.876,-3.264,-4.615,5.653,-0.419,-0.913,1.005,
13:56:12.740,42.016,24.889,37.058,27.844,41.530,-2.954,-4.471,5.359,-0.380,-0.882,0.961,
13:56:12.760,42.036,26.236,35.853,28.363,41.177,-2.128,-5.323,5.733,-0.642,-1.012,1.199,
13:56:12.781,42.057,27.022,35.019,28.879,40.817,-1.857,-5.797,6.088,-0.773,-0.971,1.242,
13:56:12.801,42.077,27.393,34.502,29.389,40.451,-1.996,-5.949,6.275,-0.800,-0.814,1.141,
13:56:12.824,42.100,28.441,34.229,29.895,40.078,-1.454,-5.849,6.028,-0.749,-0.875,1.152,
13:56:12.845,42.121,29.060,33.576,30.397,39.700,-1.337,-6.123,6.267,-0.815,-0.808,1.148,
13:56:12.864,42.141,30.316,32.633,30.893,39.314,-0.577,-6.682,6.707,-0.962,-0.942,1.346,
13:56:12.884,42.161,31.094,32.036,31.385,38.923,-0.291,-6.887,6.893,-0.994,-0.928,1.360,
13:56:12.905,42.181,31.505,31.712,31.871,38.526,-0.366,-6.814,6.824,-0.942,-0.809,1.242,
13:56:12.928,42.204,31.658,31.030,32.353,38.122,-0.694,-7.092,7.126,-0.999,-0.626,1.179,
13:56:12.947,42.223,31.650,30.624,32.829,37.713,-1.179,-7.089,7.186,-0.969,-0.411,1.053,
13:56:12.967,42.244,31.555,30.425,33.301,37.297,-1.745,-6.872,7.091,-0.878,-0.189,0.898,
13:56:12.988,42.264,31.427,30.366,33.767,36.876,-2.339,-6.510,6.918,-0.751,0.026,0.751,
13:56:13.008,42.284,31.301,29.840,34.227,36.448,-2.926,-6.609,7.227,-0.770,0.223,0.802,
13:56:13.029,42.305,31.195,28.956,34.683,36.015,-3.487,-7.059,7.873,-0.894,0.398,0.979,
13:56:13.049,42.325,31.119,28.926,35.132,35.577,-4.014,-6.651,7.768,-0.753,0.551,0.933,
13:56:13.069,42.345,31.072,28.436,35.577,35.132,-4.505,-6.697,8.071,-0.758,0.683,1.021,
13:56:13.090,42.366,31.051,28.139,36.015,34.683,-4.964,-6.544,8.214,-0.703,0.798,1.064,
13:56:13.110,42.387,31.051,27.436,36.448,34.227,-5.398,-6.792,8.675,-0.773,0.898,1.185,
13:56:13.130,42.407,31.065,26.983,36.876,33.767,-5.811,-6.783,8.932,-0.761,0.986,1.245,
13:56:13.151,42.427,31.087,26.729,37.297,33.301,-6.210,-6.571,9.041,-0.689,1.065,1.269,
13:56:13.172,42.448,29.682,26.617,37.713,32.829,-8.031,-6.212,10.153,-0.578,1.567,1.670,
13:56:13.192,42.468,29.148,26.047,38.122,32.353,-8.974,-6.306,10.968,-0.611,1.774,1.876,
13:56:13.212,42.488,28.840,25.680,38.526,31.871,-9.686,-6.191,11.495,-0.578,1.900,1.986,
13:56:13.233,42.509,28.701,25.473,38.923,31.385,-10.222,-5.911,11.808,-0.498,1.967,2.029,
13:56:13.255,42.531,28.678,25.382,39.314,30.893,-10.637,-5.511,11.980,-0.388,1.997,2.034,
13:56:13.275,42.551,28.725,25.364,39.700,30.397,-10.975,-5.032,12.074,-0.260,2.005,2.022,
13:56:13.295,42.571,28.807,25.389,40.078,29.895,-11.272,-4.507,12.139,-0.127,2.004,2.008,
13:56:13.316,42.592,28.899,24.880,40.451,29.389,-11.552,-4.510,12.401,-0.160,2.000,2.006,
13:56:13.336,42.612,28.031,24.524,40.817,28.879,-12.786,-4.355,13.507,-0.143,2.286,2.290,
13:56:13.362,42.638,27.413,24.299,41.177,28.363,-13.764,-4.065,14.352,-0.085,2.478,2.480,
13:56:13.383,42.659,27.016,24.174,41.530,27.844,-14.514,-3.670,14.971,0.001,2.593,2.593,
13:56:13.403,42.679,26.796,24.119,41.876,27.320,-15.080,-3.200,15.416,0.105,2.649,2.651,
13:56:13.424,42.700,26.707,24.110,42.216,26.791,-15.510,-2.682,15.740,0.218,2.664,2.673,
13:56:13.444,42.720,25.748,23.573,42.550,26.259,-16.802,-2.686,17.015,0.168,2.940,2.945,
13:56:13.467,42.743,25.101,23.196,42.876,25.722,-17.775,-2.526,17.954,0.173,3.106,3.111,
